9.891186034457644105e-01,9.093945963752583794e-02,1.436103276749876312e-01,9.208839741381787958e-01,1.144805666807717781e+00,4.173708706661319878e-01
6.276012829377431990e-01,9.894135189943359387e-02,1.629264398729039776e-01,6.310590186560882664e-01,1.164885642072144512e+00,4.799021881231604891e-01
6.198904279305715859e-01,1.004624270438437272e-01,1.612917864387465872e-01,6.173172170461548314e-01,1.180554517382820690e+00,4.757579854208734971e-01
5.722359565331717191e-01,8.750727547102020443e-02,1.854123408902602910e-01,5.515881909996585009e-01,1.087131347852020147e+00,5.273670249421164025e-01
5.192807314005607466e-01,8.344135793242456189e-02,1.593589953888374378e-01,5.229231555498365935e-01,1.065544533522170934e+00,4.522855526422154826e-01
4.787353874963961586e-01,9.923046584873322640e-02,1.490782595670244737e-01,4.999349144369552023e-01,1.270487798404913438e+00,4.278029256735260133e-01
3.892039986417746844e-01,1.402250828114424697e-01,1.477377883928893132e-01,3.759224286423692996e-01,1.598194073074159949e+00,4.305714131288727042e-01
1.095777499209561467e-01,3.284023155935419935e-02,6.575491443429321015e-02,1.180465449999627270e-01,4.654935580712454279e-01,1.954959660867895133e-01
4.431330355435691287e-02,1.488758910747778851e-02,2.288748310134532116e-02,4.995560509238117924e-02,2.198271465403336955e-01,6.814747637994980622e-02
2.276567749662763290e-02,8.864475621574378905e-03,9.952491032246246414e-03,2.483140362094507503e-02,1.250684814951735224e-01,3.219563987030884394e-02
1.940675868707525745e-02,6.568144916161915148e-03,4.923210791673928582e-03,2.034505860703398825e-02,8.098974263683851593e-02,1.519089884300589381e-02
1.155642245323776178e-02,5.365231635732821240e-03,3.707932328156296996e-03,1.253533177433325402e-02,7.217649989189356408e-02,1.292693873461294232e-02
1.054737980344798431e-02,4.252986021555466879e-03,4.519156496620110354e-03,1.114917725073116643e-02,6.170671194084820232e-02,1.441024457816745055e-02
1.011145405639780025e-02,4.651377501680225950e-03,3.574565815174592792e-03,9.957928490990926307e-03,6.836910331731460566e-02,1.173525129674769275e-02
8.081220848518252259e-03,3.745053667103280092e-03,2.640874729598837595e-03,8.550619876502353958e-03,5.641843857891545161e-02,8.391932927414589086e-03
8.229391258123872066e-03,3.902730119533852089e-03,2.762921601064558582e-03,8.656141865041976427e-03,5.236049581269582726e-02,8.384558417272487685e-03
7.180543126197992329e-03,3.215484829754288072e-03,2.741778470800887262e-03,7.398809636290549878e-03,4.447434239389094768e-02,8.224439869947045012e-03
6.880082356767357882e-03,3.115812564831493998e-03,2.722445470019557549e-03,7.141416615754766009e-03,4.195029780367502681e-02,8.519412120263017071e-03
