9.567540438013504289e-01,1.547233401147428689e-01,2.328866800370847090e-01,9.286709697192666590e-01,1.883269572802020342e+00,7.656156543971632811e-01
6.190619316858790855e-01,9.392861014845868550e-02,1.352711210061505742e-01,6.620337751619873590e-01,1.117677360409404796e+00,4.480240674560728720e-01
5.600433152351425026e-01,9.892687500554543656e-02,1.363693736669306933e-01,5.847327985066748113e-01,1.178422462501553580e+00,4.485164744224496292e-01
5.293845443567263276e-01,7.906945884635939448e-02,1.529012894377532183e-01,5.816773856200984083e-01,1.005177731329977009e+00,4.670988232351128699e-01
4.701521100149468335e-01,8.994818598583714797e-02,1.469359807535110252e-01,5.341985793563982510e-01,1.147368595302400651e+00,4.576431009606564682e-01
2.122974641408572061e-01,6.031253748901274636e-02,1.421499656286301094e-01,2.217848734005980482e-01,7.947639591111450574e-01,4.554068166500769288e-01
7.996549553964274470e-02,3.355562823645840548e-02,6.378872533963095282e-02,8.317281296054494788e-02,4.264108576876977641e-01,2.111419665252356193e-01
6.344185049900749607e-02,1.270435825563904532e-02,1.851438624157360560e-02,7.121082455147348389e-02,1.669441419983643538e-01,6.156053338653304924e-02
4.339324418223222679e-02,1.180592482531284300e-02,1.097404439361547406e-02,4.927743182291124263e-02,1.527953191535937061e-01,3.661277741637292138e-02
3.640376548151495750e-02,1.100526627670857412e-02,6.195890829014436864e-03,4.125426751761429589e-02,1.388982748954574187e-01,2.199863007430694767e-02
3.224717649211315124e-02,1.020375587258093297e-02,6.152602996181543576e-03,3.633303698568184775e-02,1.191846524019679471e-01,2.159974223179212185e-02
2.574341817523430678e-02,9.309845794534379881e-03,6.699391504106728436e-03,2.976678801015313763e-02,1.086078778128899414e-01,2.328754883921498736e-02
1.946307824396476330e-02,5.327716228782289690e-03,1.111810317688725035e-02,2.332361057550505490e-02,6.689905073168747607e-02,3.738403899498498467e-02
1.587360626161603283e-02,5.010068349304412985e-03,8.474747362767126591e-03,1.833085259998913294e-02,6.645458262187628473e-02,2.913338292174836794e-02
1.411812806529619962e-02,5.316384611361474853e-03,6.719316533610987345e-03,1.581504916349035436e-02,6.784725404580628505e-02,2.406642218037846961e-02
1.160758515602419369e-02,5.837600221683290729e-03,7.382636353921868955e-03,1.226424091733354163e-02,7.253857910577359014e-02,2.601968367531176662e-02
9.054644133628957439e-03,6.085158579474477317e-03,7.495175744786557702e-03,9.783485240305861766e-03,7.386561136394441396e-02,2.714480801316114175e-02
8.348831966635515689e-03,5.818562501023526699e-03,8.544200662834873852e-03,8.774680002535175175e-03,7.247746416456882224e-02,2.973618894974972351e-02
7.080966500289872199e-03,4.110632939998996524e-03,6.298016262053784085e-03,7.396915707720411355e-03,5.666756149897833605e-02,2.090610713435507237e-02
