8.473140269317182005e-01,2.331280568634096217e-01,1.630009850660322224e-01,8.372087948320109385e-01,2.813422978072890768e+00,5.039598810706250598e-01
6.246275833680410283e-01,1.016653244733099759e-01,1.550436767864596943e-01,6.266322036656943872e-01,1.205121325411481203e+00,4.630602438584017766e-01
6.216142002179403381e-01,1.040059691830758776e-01,1.504803379357265714e-01,6.222036801861023925e-01,1.213600373571239732e+00,4.483682640725077939e-01
6.306487343060216411e-01,1.104112609572737436e-01,1.523224110726671687e-01,6.365991351318053271e-01,1.301357790752172283e+00,4.443463794148085344e-01
6.047909108235617337e-01,9.666877129815862335e-02,1.494203945726560734e-01,5.938839318314430571e-01,1.176302951647451245e+00,4.366607843465751815e-01
4.486017500034886196e-01,1.404421697345522024e-01,1.414851266727542578e-01,4.791587827641650699e-01,1.779293946495029477e+00,4.082803482661255257e-01
9.837492741472267377e-02,4.736121824113942447e-02,5.833774197847702014e-02,9.473517288259304669e-02,6.295048182959845917e-01,1.766372163550923857e-01
3.981217333229208205e-02,1.482480925480099930e-02,1.282677004612723173e-02,4.728258025180442220e-02,1.859523023394254737e-01,4.068874649209048427e-02
2.176103899918201134e-02,9.212494855041669303e-03,9.145823218289507103e-03,2.818056278421030014e-02,1.251330756932064470e-01,2.778368612422361592e-02
1.796389401813482806e-02,6.802009909010003907e-03,7.250805501346123394e-03,2.513208041689236893e-02,9.903957454676577676e-02,2.479672418477428184e-02
1.593402743746626105e-02,5.890513001093920960e-03,5.490806452326574619e-03,1.933829105256901215e-02,7.608110580507519705e-02,1.833959440613573688e-02
1.393473296697974456e-02,4.991936743611325063e-03,4.311662174169231081e-03,1.650512780467178892e-02,6.594622151579540570e-02,1.479197623829619536e-02
8.495900844424707915e-03,3.434925688370993151e-03,3.493130104901570609e-03,8.293893110560970200e-03,4.982863906673611759e-02,1.264450762568500482e-02
4.777223657610966262e-03,2.568730600965832625e-03,3.556034701410580676e-03,4.500214620173310053e-03,3.367475390164583610e-02,1.119296648743788557e-02
2.917040063692170112e-03,2.030855125605666306e-03,2.648584397910618352e-03,2.929018527117672240e-03,2.774894904598079054e-02,8.547059870034328516e-03
2.619699913263627989e-03,1.428907091587642945e-03,1.697952211904230025e-03,2.592694839944761735e-03,1.854059310438394351e-02,5.617495558339375729e-03
1.850315293849048555e-03,1.244995624066899762e-03,1.452605450751834988e-03,1.951460488031012217e-03,1.639065947268769294e-02,4.787097227522164877e-03
1.825938530834344620e-03,1.067868429498028751e-03,1.136460285450285965e-03,1.793481820542786043e-03,1.404639548462561886e-02,3.681999338164852493e-03
1.616500600068636589e-03,9.216813706627901073e-04,1.269281241536934692e-03,1.631813475806379293e-03,1.215363836787180553e-02,3.962456085706443296e-03
