1.022359530924055182e+00,2.516231034277959799e-01,1.438769521476306601e-01,8.978360468117798643e-01,2.862763830362985651e+00,4.448389269952419678e-01
6.102776077821036038e-01,1.024645144283060777e-01,2.047174604820768407e-01,6.001136039985790482e-01,1.214023315401061787e+00,5.686968713288015342e-01
6.039443794324178549e-01,1.000744451373104804e-01,1.760568074647483050e-01,5.902134835315556716e-01,1.177930007754541375e+00,5.022508768267756052e-01
4.819405175847345513e-01,7.957247114966360668e-02,1.912774416869117422e-01,5.026767261670281872e-01,1.040605842460258224e+00,5.388965763886716109e-01
4.634540939100347257e-01,9.058442125924298649e-02,1.804379012663104020e-01,4.926231264941691723e-01,1.238241158763798699e+00,5.100556834504024195e-01
3.186940992327499389e-01,9.390625418912651456e-02,1.703873161248058155e-01,3.380023008446142452e-01,1.192501688239696822e+00,5.130566681822678055e-01
2.397297697308991282e-01,9.361609834123882368e-02,1.050868329364869069e-01,2.295363556321503296e-01,1.086621088699618598e+00,3.032825398501448055e-01
1.173533720205572062e-01,3.888925357095690538e-02,4.928900445506530920e-02,1.154147914687608939e-01,5.244596639134504468e-01,1.545512478643414622e-01
6.547947704363975274e-02,1.936648308683973710e-02,3.394243354359850057e-02,7.198126280159090895e-02,2.922369356404987406e-01,1.053400443082160298e-01
5.227479208865324495e-02,1.701659427725719931e-02,2.541478105901303491e-02,6.000535202221872477e-02,2.374302829597547959e-01,8.026721597511637940e-02
4.465420888616643963e-02,1.215536919692027963e-02,2.113254461818622060e-02,4.663025974789770933e-02,1.813931561582220742e-01,6.541797292593284907e-02
3.158786971050517312e-02,1.127656240367559681e-02,1.043668705510754011e-02,3.468309405602989365e-02,1.475712233254990458e-01,3.267450040464966315e-02
1.812223278832278406e-02,8.419875367390172380e-03,5.082931088217663811e-03,1.849072320234025971e-02,1.138619080752464180e-01,1.628910256043939256e-02
1.785578906479396918e-02,5.588747429680016206e-03,7.398936600328752909e-03,1.695124858455069813e-02,7.508244571756700347e-02,2.219174814134689672e-02
1.113921278008596014e-02,4.150702183895314812e-03,4.294276991707516103e-03,1.072304746876941335e-02,5.804566232185170288e-02,1.298382254723349019e-02
1.086012087290289495e-02,3.798155343896460895e-03,4.487420278501229667e-03,1.031592299332891385e-02,5.352796442928749177e-02,1.528860192252368654e-02
9.704285395332771721e-03,3.470235445604260421e-03,3.855656479652596128e-03,9.847729556693425243e-03,4.690708019857088573e-02,1.271404407878740962e-02
8.833122733391932796e-03,3.402563684587569734e-03,3.534634434589771761e-03,9.152840525656754864e-03,4.636342003475242557e-02,1.077919818144642411e-02
9.457355395733694700e-03,3.132011424585995785e-03,3.222214052977202640e-03,9.569081172613735919e-03,4.233008853096046492e-02,1.004214274874495362e-02
8.377134364633144481e-03,2.733965348242234188e-03,3.157279285071958909e-03,8.761043922056760413e-03,3.796899131005359446e-02,1.036435401054807554e-02
7.490070895742452148e-03,2.736097823591444444e-03,2.433373981179506526e-03,7.493400027749804945e-03,3.576205869372142687e-02,8.335936393484694867e-03
6.859682797725787096e-03,2.552593057765961855e-03,2.691240907744291318e-03,6.753898132814213119e-03,3.269197894785139114e-02,8.222733242665937123e-03
5.593952322242487160e-03,2.447492629526258276e-03,2.832199642244248756e-03,5.693727695791688144e-03,3.111922453542132275e-02,8.945152374025901881e-03
5.507109785503278357e-03,2.214352174993524172e-03,2.781782908163401690e-03,5.564368803503490397e-03,2.836897513947865546e-02,8.533012143211558473e-03
5.168714253810637038e-03,2.040307441258942898e-03,2.349150681279717906e-03,5.193255986042733495e-03,2.649555183052867621e-02,6.921106363189080159e-03
4.615919110438500804e-03,2.228796233114914861e-03,2.175576249635580248e-03,4.638935318422764999e-03,2.916382535669743287e-02,6.608906286602903198e-03
4.254525028309555541e-03,2.112439675997771892e-03,1.914833322110438482e-03,4.464470106646890001e-03,2.735943356115119393e-02,5.959546353729561728e-03
3.807700689310266218e-03,1.930391324977000223e-03,1.936745224849892961e-03,4.244922929427946863e-03,2.455168515828539885e-02,6.212969572957607184e-03
3.418687051741117148e-03,2.029072969742014374e-03,2.099365859316596351e-03,3.947958856376959473e-03,2.530575039121788633e-02,6.621757629002678752e-03
3.848173001886304786e-03,1.907211649023229927e-03,1.960883021786237381e-03,4.077683061631958567e-03,2.395535439472855008e-02,6.345204412589095823e-03
3.296607766049865045e-03,1.605151546762347611e-03,1.699747040546306697e-03,3.616116689859214407e-03,2.125363650250887762e-02,5.542550144170016457e-03
3.459167821572511816e-03,1.602876741126992499e-03,1.593622709979733909e-03,3.801665559314214380e-03,2.121484613942946004e-02,5.284228482312880795e-03
3.188937969395505469e-03,1.599088420955137963e-03,1.648741237988591299e-03,3.555206709143713794e-03,2.094776924397686799e-02,5.145165968679177824e-03
3.555596449737085090e-03,1.645396070462358312e-03,1.757529991079882521e-03,3.798568378650818162e-03,2.139461795437457362e-02,5.591379498568404063e-03
3.464115753442072870e-03,1.633264147432950770e-03,1.737963701129644498e-03,3.647380445313629701e-03,1.997506077535968899e-02,5.736385726333519466e-03
3.501068824897640621e-03,1.613256835601587467e-03,1.796343675880640676e-03,3.768291208332279815e-03,2.020806494217421145e-02,5.800845515730066078e-03
3.188651913972574518e-03,1.506880422582878784e-03,1.570925670909734161e-03,3.385746833279882403e-03,1.847578858990437528e-02,5.218276491634055506e-03
3.174246429933559165e-03,1.394998823308070098e-03,1.526987628705324179e-03,3.334590171260355847e-03,1.722298082574731312e-02,5.028172179020885812e-03
3.040734440846778585e-03,1.250013358425086825e-03,1.512087097169567598e-03,3.141435451692211993e-03,1.626138037355842961e-02,4.797527133312067329e-03
2.928957740759957542e-03,1.218354420411455266e-03,1.361286845419866672e-03,3.000590868963431621e-03,1.579888670370530393e-02,4.334476982659353494e-03
2.644370969120552091e-03,1.235639671669860754e-03,1.448233965447477331e-03,2.827332664572656997e-03,1.572841739701016234e-02,4.539806431098519258e-03
2.696013582823734295e-03,1.245008387015131670e-03,1.493865137148580073e-03,3.052920945138606901e-03,1.588537304741306083e-02,4.538897693408422765e-03
2.563160954104067978e-03,1.265041906592296629e-03,1.484250515120253420e-03,2.906255125589778110e-03,1.578899817736241842e-02,4.571690667474032424e-03
2.385064880023749292e-03,1.203326289094294082e-03,1.469951928932591379e-03,2.623770130212157992e-03,1.524419361477196561e-02,4.454319296378983842e-03
2.208280330069231027e-03,1.061157357451765525e-03,1.426760739022778744e-03,2.454736667415655625e-03,1.403096145115275729e-02,4.281469132169321914e-03
2.031611039869248968e-03,9.774400382848596504e-04,1.337945634043844444e-03,2.326356633597548903e-03,1.282813254254129218e-02,4.018130356999195796e-03
1.891113730519674522e-03,9.076220937819190438e-04,1.282005843626405836e-03,2.174789436696785393e-03,1.210361199363987027e-02,3.936019980342100703e-03
1.900072615450462124e-03,8.561333910866196018e-04,1.303536412797622361e-03,2.114032845595655193e-03,1.145901833495491760e-02,3.889751903014816888e-03
1.975604605257840103e-03,8.549369554387278511e-04,1.275490995899951699e-03,2.145996976190476385e-03,1.150289325655348346e-02,4.042040037368920674e-03
