1.004463353500851808e+00,8.247558881634202421e-02,2.814962657472094842e-01,9.752489783569296966e-01,1.025375478098512705e+00,9.248383819764424141e-01
5.990324625758104427e-01,9.636396799047708406e-02,1.421453863485454827e-01,6.374847197814162980e-01,1.148318570942184591e+00,4.387736079283290902e-01
4.791538007297852508e-01,9.191413789648462951e-02,1.503303083420215458e-01,5.455865305939906484e-01,1.095237937076984691e+00,4.705110221955790539e-01
3.952776067744491195e-01,1.037921796724796397e-01,1.277274301612482399e-01,4.580144209766064400e-01,1.326943105358954211e+00,4.007463138682512693e-01
2.316079450706165499e-01,7.376395273276867282e-02,1.277238344414465265e-01,2.859016822644716016e-01,9.922092446562897905e-01,4.021855929284802733e-01
9.822466534826983231e-02,4.011158952310289738e-02,1.019296840952676753e-01,9.675047274084551396e-02,5.409109152240521023e-01,3.436369290943551702e-01
7.394424616876431322e-02,2.906753398794012858e-02,5.745362488202510748e-02,7.854845982219896272e-02,3.913000921429030665e-01,1.894740196075996030e-01
5.570972536304527600e-02,2.469787679512648951e-02,4.500690914060088976e-02,5.669351648106282782e-02,3.205818238721376834e-01,1.524740409350610060e-01
4.583992290010503040e-02,2.121856552185846442e-02,4.721124040987440679e-02,4.716912572834210116e-02,2.796684491136124384e-01,1.619529153660368981e-01
3.765137408088282955e-02,1.818689118638721833e-02,3.037813210816420195e-02,4.164184411271736053e-02,2.269922406795363556e-01,1.031320127883166987e-01
3.426065513093225212e-02,1.548250081700443259e-02,2.992309403583981453e-02,3.556376832481169398e-02,1.997167237331343992e-01,1.011832241407709526e-01
3.279977601744310522e-02,1.373100110676938115e-02,2.319998639266111773e-02,3.467279678295188267e-02,1.738667299816528400e-01,7.722936185377728135e-02
2.630063732086708808e-02,1.181747281097124402e-02,2.059301979862057305e-02,2.714315066456536238e-02,1.505651044259002924e-01,7.117844589724270365e-02
2.457435864521147553e-02,1.261973432184348640e-02,1.535144856572039258e-02,2.581904642646814033e-02,1.587635511949355704e-01,5.634062481581986193e-02
2.164948327570611827e-02,1.147958873318182839e-02,1.468191362838244286e-02,2.287033547695634453e-02,1.467975170041089239e-01,5.509856032258760028e-02
1.916779496606989611e-02,9.317105015211744196e-03,1.251460875468680088e-02,1.970998092046404027e-02,1.226224314971443852e-01,4.612503666437278022e-02
1.974211008431923237e-02,9.073883294955953360e-03,1.069158493273963430e-02,2.065428825489590975e-02,1.152934971304135914e-01,3.970592358218207746e-02
1.874624053214460698e-02,8.508745934564078753e-03,1.008646876785444443e-02,1.936077425011760791e-02,1.108683805440544290e-01,3.810519537488201575e-02
1.812491484492577409e-02,8.094591680493264108e-03,9.212339275800436253e-03,1.868014990216715354e-02,1.053599553361597163e-01,3.758102805698582127e-02
1.632916039218687207e-02,7.752317592532397168e-03,9.608111715954593263e-03,1.672061784617798544e-02,1.001958591833655016e-01,3.692915870284961544e-02
1.652207350688957369e-02,8.398239240735986752e-03,1.075885871202438004e-02,1.663270244577533252e-02,1.106134322801173575e-01,4.359453975369794593e-02
1.582581972362513689e-02,7.743324571082797585e-03,1.132457394616559650e-02,1.571964748734970205e-02,1.022805386683332401e-01,4.397805823741449821e-02
1.326464990800485001e-02,7.634370413086344342e-03,8.071156353173947889e-03,1.345850040523575639e-02,9.926074507737241148e-02,3.181864556330847582e-02
1.100396532681305849e-02,6.780082817729415207e-03,6.237768985910923519e-03,1.167390719204111638e-02,8.985405882160418800e-02,2.482431625244735721e-02
1.177130341000179152e-02,6.734536759330601169e-03,6.997726807741284569e-03,1.208986079557759774e-02,9.095095090731639131e-02,2.750245132852700489e-02
8.977823267814525124e-03,6.378877257024693874e-03,6.216793029260654635e-03,9.728440680086235248e-03,8.010905020065618720e-02,2.372905151597607537e-02
8.041037873763661262e-03,5.800893289269851670e-03,6.144165517421833721e-03,8.990885994988340527e-03,7.345513522883896640e-02,2.259681227096336717e-02
8.724167963813724697e-03,5.951318266012785296e-03,6.309927655590069108e-03,9.772457662108140902e-03,7.371485506047656400e-02,2.263760462671503965e-02
7.641307117350209371e-03,5.859785526329241642e-03,7.030867929519305816e-03,8.543426196308608056e-03,7.292933040321872284e-02,2.445931632346873622e-02
7.667539323355303596e-03,5.507863821132167464e-03,6.874923416495660675e-03,8.463577469097883707e-03,6.790830120762403332e-02,2.337266329767843237e-02
6.806010385888995595e-03,4.580242131788508052e-03,6.093175709822773629e-03,7.191099453998884769e-03,5.813270764207618957e-02,2.226588292350478379e-02
6.287095829556769121e-03,4.376027169083524307e-03,5.341782492847632277e-03,6.681686553172753312e-03,5.387210861132962769e-02,1.884666718063527507e-02
6.174585023629389907e-03,4.567043541918302564e-03,5.244639912470767940e-03,6.611867044023044329e-03,5.537227667256468255e-02,1.903275176050486100e-02
5.155648806654938680e-03,4.263339052288191676e-03,4.330789966998594732e-03,5.386753823752750241e-03,5.226149509309715308e-02,1.525954584599881203e-02
5.483756381266443984e-03,4.137194482615231921e-03,3.713196695829935109e-03,5.678015299432827290e-03,4.983655377471804537e-02,1.281141770562646554e-02
5.608701139350834482e-03,4.318007706756282413e-03,4.687166525655096262e-03,5.827487326557276998e-03,5.287221570541396354e-02,1.651832465942299280e-02
5.865049635728207707e-03,4.106823901777067846e-03,4.730146863790184522e-03,5.927599472760468335e-03,5.148852312861379454e-02,1.724904932515750403e-02
6.954186911383697899e-03,4.153787841868491516e-03,4.385278392538601716e-03,6.989522737182302797e-03,5.361831567084906353e-02,1.755200363600319807e-02
6.205865601916168463e-03,3.954453589488313332e-03,3.492168040402277365e-03,6.161608938620235197e-03,4.987808411164852684e-02,1.301743618160147546e-02
6.033606313550978970e-03,3.784579243912531820e-03,3.377480307039215212e-03,6.234343436262755785e-03,4.709127734038688617e-02,1.284186279010486424e-02
5.576681167609963234e-03,3.628036303800629900e-03,3.958860392551975978e-03,5.810464579138099016e-03,4.470854624765206731e-02,1.449487168622708849e-02
5.329988317488076541e-03,3.390004356470288464e-03,3.547582555510210393e-03,5.558168507479769628e-03,4.190359862526991247e-02,1.295748558472396492e-02
5.204011073754752012e-03,3.409303332967867067e-03,3.713733811924701828e-03,5.261855168508211902e-03,4.190195055593960716e-02,1.387406263274407886e-02
5.664427638063842738e-03,3.332053666547113262e-03,3.301999329246513640e-03,5.737714137458179049e-03,4.083350045018285801e-02,1.193360432453129463e-02
5.555430884520716310e-03,3.353169428583848994e-03,3.694562939863242114e-03,5.714226270690248195e-03,4.159483402913444205e-02,1.381906910760657622e-02
5.305223425477865150e-03,3.457007830323766996e-03,3.790707543315976341e-03,5.346381199458336009e-03,4.198126500612384127e-02,1.450019744344244535e-02
