1.018227885996716209e+00,1.529573164424887222e-01,2.470366031408356422e-01,8.974206292457612699e-01,1.811722545026134501e+00,7.097254888467736667e-01
6.342098454072256919e-01,1.026600953354720874e-01,1.647510526681686960e-01,6.464278149366243786e-01,1.208634112178395670e+00,4.853838255372414090e-01
6.252270582749624994e-01,1.051408543600921425e-01,1.547769482867809576e-01,6.287279313813637360e-01,1.227652798241744225e+00,4.600325586926820587e-01
5.517669973208685352e-01,9.253049647204920902e-02,1.430564488462180706e-01,5.333065970217429896e-01,1.113378705093127863e+00,4.269128259605832754e-01
4.990977439570571939e-01,8.184736057885334815e-02,1.384444723387812104e-01,5.124143403832706056e-01,1.037671619947758472e+00,3.938484431238930550e-01
2.200229128239319376e-01,8.944069285611742914e-02,2.018728363769830281e-01,2.496788225820772700e-01,1.077272239905555873e+00,5.582042045917803286e-01
5.190714650690034238e-02,1.833723067585000394e-02,4.465113608154857444e-02,5.366338233729309182e-02,2.544949129931574627e-01,1.331629799700905503e-01
2.588919333033878542e-02,9.778819503355686352e-03,8.951556137072675529e-03,3.148798640725563452e-02,1.318665234320647028e-01,2.945164405321615275e-02
1.999530003200932285e-02,7.285368194742869799e-03,1.010963680968592071e-02,2.168596926913681291e-02,9.038562287494242287e-02,3.147143284764980509e-02
1.347888963906480192e-02,5.183391079520932240e-03,8.178696404633489098e-03,1.284639276330837299e-02,6.792146398742289481e-02,2.671841422312037223e-02
1.095344647084389549e-02,4.083700971132374173e-03,6.381387703601379066e-03,1.076082098087528284e-02,5.432882756310963845e-02,1.997896414848813335e-02
7.837396942019909940e-03,3.653567068026465463e-03,4.769312212186186534e-03,7.541044843729975862e-03,4.933948367906907523e-02,1.516508486072052318e-02
4.773701796706287734e-03,2.747552927171960195e-03,3.821047569229770683e-03,4.501143451785496151e-03,3.605768914340019143e-02,1.202995081497622819e-02
4.461586332038060265e-03,2.568896201509353241e-03,4.886200682100222056e-03,4.176784089386475010e-03,3.419622301322033930e-02,1.427807368169328739e-02
3.634409270560831021e-03,1.954275391482929083e-03,3.955809097599824291e-03,3.388566542279396274e-03,2.468562452358492865e-02,1.163662509285797939e-02
2.882915146111396636e-03,2.147911313535549697e-03,3.163973485102161611e-03,2.850077709826813119e-03,2.669016515209159807e-02,9.445766406139862598e-03
2.663083179223481225e-03,1.857430035867346178e-03,2.909519563642658322e-03,2.573563982730043241e-03,2.368530116697411397e-02,8.756686925669577085e-03
2.854971813222583008e-03,2.144880084576014645e-03,3.124426043808724469e-03,2.730045429539362800e-03,2.779114743422160874e-02,9.601780800807291003e-03
2.550890372830762025e-03,1.846270676204944368e-03,2.484061476154134432e-03,2.537822511504002690e-03,2.348035542913327542e-02,7.820640745638164290e-03
2.782686076912596011e-03,1.741863514156737546e-03,2.303412441314375142e-03,2.718629831475625081e-03,2.251638359715470855e-02,7.300830301500994650e-03
2.385403894434871136e-03,1.637297750549053478e-03,2.149473912526157337e-03,2.363909754125022387e-03,2.016209632889275766e-02,6.587829319063901075e-03
2.244549293833145512e-03,1.394182962012056708e-03,2.037475337750255244e-03,2.217956523047479121e-03,1.752904150892896015e-02,6.326580223526998177e-03
1.940599624879982927e-03,1.166849633764870196e-03,1.743958664911106089e-03,1.981342162452233609e-03,1.494013342996779528e-02,5.577318948899259894e-03
1.738048068659031652e-03,1.170570735612769600e-03,1.721736756881729787e-03,1.806259065105076441e-03,1.458705049844673078e-02,5.367646395215811689e-03
1.671907487759506433e-03,9.650919779586737387e-04,1.801506463466454695e-03,1.746309530281695867e-03,1.278323338112513120e-02,5.480112515901383770e-03
1.821033607765613124e-03,9.980926956172739718e-04,1.385740970240424350e-03,1.900281793850167001e-03,1.286824182036922642e-02,4.404899423081030593e-03
1.609966149987543870e-03,9.401612852764413717e-04,1.308461617209455332e-03,1.708478238931189540e-03,1.123403011465436314e-02,3.968590891971991198e-03
1.509776283308327319e-03,9.054175330861889562e-04,1.234229230298142851e-03,1.629393667937989454e-03,1.118046104981441392e-02,3.967812707484312702e-03
1.540002096057467920e-03,7.918935470298885115e-04,1.166571798877061869e-03,1.614522123294328485e-03,9.971915650724015937e-03,3.772111342414920070e-03
1.477571718270071031e-03,8.034980736903522521e-04,1.111272830993824704e-03,1.591405144026677250e-03,1.044465268690435676e-02,3.609162393842949967e-03
1.485113317001219907e-03,7.878655945658795011e-04,1.079304785875913070e-03,1.540685926830923829e-03,1.038629543458344760e-02,3.518863854204897033e-03
1.484686979131198898e-03,7.454242777516044416e-04,1.075563078540114816e-03,1.495581412274436979e-03,1.011549178991690522e-02,3.317916341728254816e-03
1.477816727499928857e-03,7.186310012965587378e-04,1.046784455610251172e-03,1.448129921748692170e-03,9.742732139427426677e-03,3.209600874750684601e-03
1.294435418431320005e-03,6.551760024440952089e-04,9.753285105339959621e-04,1.316231968238885724e-03,9.178700938833087367e-03,3.010524993050189922e-03
1.174900868074911855e-03,6.963521191667066844e-04,1.013596195993545683e-03,1.239149170430739119e-03,9.507781081604074064e-03,3.101804370322366194e-03
1.156906908452578434e-03,6.924874806101600534e-04,9.625852503553178167e-04,1.203956639220077427e-03,9.331115661337773676e-03,2.957715253527419628e-03
1.119980282675846510e-03,7.073730505627972946e-04,9.465097204677575026e-04,1.187003514416488416e-03,9.426400783242871312e-03,2.946325541429721008e-03
1.071223327323313039e-03,6.603167060877963975e-04,8.774323923689497607e-04,1.120645581740983268e-03,9.208957327821253036e-03,2.650342039589987948e-03
1.178818698579032825e-03,6.121413389529636439e-04,8.010481323071749326e-04,1.162986206598292912e-03,8.607572708920962698e-03,2.422388470902551473e-03
1.033724447858498305e-03,5.802561960082440549e-04,7.699984365381030114e-04,1.067867989443242087e-03,8.396973509847482225e-03,2.308316215892689070e-03
1.043129868772253417e-03,6.475002272617395556e-04,7.226421001722293548e-04,1.090093882230558234e-03,9.045976770890641963e-03,2.285348271550303491e-03
1.059988838498949733e-03,6.152256052865463136e-04,5.977163702691090826e-04,1.057410769375455003e-03,9.407750773923246115e-03,1.994511842611586434e-03
1.019558295394994325e-03,6.593898848798755621e-04,5.129659230549677394e-04,1.041677903932683447e-03,1.013359236960023786e-02,1.707885224783645605e-03
9.282333287983257934e-04,5.900270104538787776e-04,4.650857661664409021e-04,9.507896278011403451e-04,9.597938164823214408e-03,1.549017176140289826e-03
9.575695855286958614e-04,6.064110715192719010e-04,4.519018044445088857e-04,9.776754682590761605e-04,9.706111884293905367e-03,1.538011856460016341e-03
9.819364102660143971e-04,5.896305389502255441e-04,4.823291872634738616e-04,1.018611577574240383e-03,9.660733702897191313e-03,1.681726032285301743e-03
9.365756412762415647e-04,5.670030339576281105e-04,5.173895489497204675e-04,9.433552059954333812e-04,9.208774847322491117e-03,1.812028873286563105e-03
9.210487713977444499e-04,5.827092712506163090e-04,5.045823306369434441e-04,9.248289756355348610e-04,9.160028066333258945e-03,1.692140937879328200e-03
8.357763534581585637e-04,5.250176573265124668e-04,5.593176351513318503e-04,8.378304572612903754e-04,8.170211831517504297e-03,1.791620242016550742e-03
8.214000714185243227e-04,5.314952791706184726e-04,5.268085032254044096e-04,8.407729877578606860e-04,8.398494889273954225e-03,1.761823251957496134e-03
8.256897537328466465e-04,5.494659014548807516e-04,5.177754495863251408e-04,8.587392392274571448e-04,8.731058937821611909e-03,1.688015911600813457e-03
7.944588229342619155e-04,5.507426807865191789e-04,4.668906305163800165e-04,8.314005211849472389e-04,8.530486660253385270e-03,1.529538808534280534e-03
7.743923604380775457e-04,5.313410903586494437e-04,4.666574781228927191e-04,8.070374805870248521e-04,8.096545682865380691e-03,1.531307827312409315e-03
6.961256178028774532e-04,5.000940003391008987e-04,4.665583832800268582e-04,7.560144373907954057e-04,7.709011891623972559e-03,1.511719909825721400e-03
7.288010036421310343e-04,4.554442650303007641e-04,4.491908209034090244e-04,8.084234650752666635e-04,7.326289059009218237e-03,1.400667216811751032e-03
7.187169315838570337e-04,4.506922559554278466e-04,4.384239072274908992e-04,8.220697796347224825e-04,6.982372849499845179e-03,1.420705952826037009e-03
7.746308081343434085e-04,4.374417997964104169e-04,4.927043565357325282e-04,8.462782571403307339e-04,6.875209829367122903e-03,1.562191574503022946e-03
7.804941053879843214e-04,3.990113258884971288e-04,5.103559478663066999e-04,8.562170993189836387e-04,6.102518203525023575e-03,1.614451505460927274e-03
