9.883671969650611455e-01,8.208005609346905040e-02,3.019222423215022766e-01,9.602018842299183676e-01,9.977231470482313958e-01,9.955456677597216419e-01
5.989854532282604671e-01,9.858619332033476124e-02,1.267976318627888066e-01,6.375719990777954926e-01,1.148303852367997813e+00,4.143199614620585169e-01
4.564944010381266626e-01,9.481985339988323325e-02,1.778719632224080860e-01,4.963775978367367392e-01,1.160230673842447713e+00,5.674762775702664186e-01
1.694304490686714126e-01,5.696221887244810184e-02,8.163965945047635397e-02,1.841145827270262991e-01,6.935284561896367661e-01,2.609356458125672851e-01
7.578805991205796178e-02,2.953501356034129305e-02,3.904090717868003574e-02,7.996514757687583907e-02,3.816589349913240281e-01,1.464027169797856576e-01
4.671428751724108347e-02,1.288311513572762759e-02,1.803008685997232671e-02,5.522861160230112254e-02,1.679850558623958434e-01,6.277664520205933352e-02
3.718637271781075060e-02,1.040217668755912157e-02,1.068652541420344118e-02,4.338484554369786278e-02,1.415187932909956481e-01,3.647937364415228950e-02
3.150467807990824792e-02,9.708505668249035186e-03,8.419040606747738020e-03,3.621755090461088039e-02,1.226953388450059274e-01,2.890984781203633641e-02
2.848098942193447516e-02,8.977370849081288059e-03,8.474277208648324858e-03,3.066653569761935982e-02,1.123898041949160514e-01,3.095810120153320508e-02
1.943342849361398214e-02,6.700253843298920910e-03,7.352670955762596189e-03,2.083848323299417049e-02,8.241481912860873504e-02,2.713624149546537204e-02
1.507931400084397064e-02,5.174290029296381085e-03,5.603040132671578688e-03,1.640248309376158078e-02,6.255023949338865685e-02,2.026480304270416449e-02
1.432626728476711284e-02,4.763585334581916728e-03,5.173296873302829328e-03,1.557564940496267321e-02,5.770369075459550606e-02,1.825173664866036952e-02
1.224315935473824050e-02,4.404895739752291359e-03,6.581231809311883021e-03,1.325097924554201161e-02,5.458944685314542217e-02,2.311533840584697672e-02
1.295237503575394876e-02,4.040224808662053364e-03,4.021497940429087647e-03,1.489626680969182923e-02,5.040104008440137590e-02,1.465264277731188544e-02
9.635449397562910467e-03,3.347728184457018571e-03,3.853324301266325674e-03,1.162046844556237357e-02,4.294770162303424010e-02,1.375885081216333961e-02
9.265293883291621235e-03,3.421533534366953070e-03,3.570567739270969713e-03,1.068787610637963147e-02,4.091668315044091203e-02,1.305277660030222490e-02
7.842193309874415097e-03,2.768469036668653321e-03,3.125961653650227278e-03,9.342224473953412642e-03,3.596568323201350392e-02,1.110430561807533925e-02
7.063147053485695562e-03,2.393262230911848837e-03,2.998078998306969150e-03,8.397713688710858534e-03,3.094738267297158368e-02,1.036753385566968784e-02
6.544775466938076817e-03,2.143412977007166063e-03,2.459967018284418654e-03,7.655387297728689401e-03,2.818696235200944880e-02,8.664559134779084223e-03
6.418457414152462133e-03,2.131742269499155035e-03,2.423415888432940875e-03,8.017056887055338740e-03,2.768765782535779693e-02,8.440602807328379670e-03
7.026506530227370761e-03,2.367685950834947685e-03,2.161928484547179750e-03,8.629584778930119229e-03,3.027294490559124390e-02,7.651254999864372415e-03
7.017978352108432058e-03,2.565485663917999731e-03,2.349230010688159887e-03,8.527978407729204860e-03,3.305630040579950191e-02,8.386648450963683082e-03
6.855062060775484779e-03,2.384497857882600207e-03,3.109956726351943961e-03,7.977295857523280381e-03,3.063611574815091818e-02,1.083281668008223390e-02
6.690769135718434811e-03,2.560091273671352956e-03,3.234506984171217452e-03,7.604254517052616395e-03,3.230394946420510338e-02,1.167386195042105154e-02
6.418352233508485549e-03,2.385403379954232923e-03,2.735750076547967518e-03,7.337979553776492227e-03,2.911138171121617838e-02,9.423233956098687678e-03
5.699966166950561769e-03,2.007133205662802681e-03,2.443047602249385185e-03,6.964028527763625048e-03,2.524630345074385662e-02,8.563121609978175536e-03
5.778458586753890472e-03,2.125287785526760835e-03,2.582215259781799055e-03,6.974509988942897455e-03,2.575630820892406067e-02,9.067038300251463803e-03
6.596264133176476044e-03,2.238894676707427461e-03,2.201190996641656360e-03,7.780245522961695519e-03,2.693222512511379146e-02,7.751766020988244341e-03
6.496960185018032553e-03,2.253407666072986069e-03,2.007960798079972374e-03,7.738315100638573814e-03,2.724794173634643296e-02,7.079812271172333284e-03
5.370185058237116928e-03,1.812572409603659292e-03,1.758855596594616948e-03,6.154361039602575245e-03,2.252264197865735257e-02,6.380149337595300563e-03
5.045249347615781560e-03,1.632464334612351202e-03,1.946388619887910818e-03,5.883274370412298025e-03,2.045989671414145950e-02,6.771203600008341567e-03
5.036473329502477031e-03,1.578800498805703551e-03,1.868326829433235000e-03,5.723623619119458557e-03,2.004716353902704848e-02,6.602478915841669162e-03
4.979831680736791256e-03,1.732635593865563010e-03,1.582904006653587398e-03,5.559275876730048610e-03,2.136578960969205340e-02,5.787247691678963808e-03
4.925426740381442028e-03,1.790431773833421700e-03,1.555020001283778045e-03,5.469188207643863736e-03,2.237029815985175016e-02,5.581677682239231421e-03
4.523905839061806086e-03,1.607058463430153595e-03,1.688788889592415018e-03,4.985636236125396033e-03,2.021429145603520494e-02,6.008969191320563848e-03
4.080378314972520244e-03,1.379045858820343801e-03,1.663462823803955057e-03,4.745323577123762918e-03,1.715594554876137545e-02,5.768649016416499062e-03
3.874514174580496670e-03,1.438893926695562634e-03,1.742660427829485640e-03,4.494143258529975996e-03,1.770409623275442587e-02,6.104135816217934503e-03
3.830955287372159960e-03,1.311369598205919858e-03,1.665318895692930899e-03,4.461249161731728301e-03,1.626074558655888833e-02,5.774085854249737769e-03
3.564192328604184543e-03,1.222586318579411231e-03,1.838332453218102834e-03,4.025391568672036235e-03,1.541367189145196118e-02,6.516580949151251634e-03
3.562891131719963817e-03,1.201767207323785162e-03,1.776762914739109852e-03,4.129190566852988624e-03,1.491887985459896745e-02,6.269939509436620907e-03
3.573478187667898740e-03,1.145602507945484190e-03,1.664728673583223788e-03,4.041363750316583243e-03,1.457924908984800476e-02,5.904748584956153422e-03
3.570238756867575875e-03,1.207234943212373828e-03,1.921494499106064791e-03,4.016356578739609627e-03,1.526726824365957393e-02,6.772973147416045357e-03
3.388257522035989511e-03,1.159222238276381382e-03,1.982897320548781053e-03,3.759994919556019881e-03,1.482862790749288687e-02,6.996081639941577508e-03
3.449001606889406501e-03,1.220075268062302759e-03,2.130551841631121192e-03,3.788780546061613734e-03,1.547059987259583221e-02,7.643743681444967880e-03
3.486898983929574963e-03,1.230449877864545375e-03,2.139464323024540919e-03,3.820554096673570068e-03,1.552379846608118071e-02,7.694147942125719591e-03
3.394909954103908067e-03,1.233882220633916683e-03,1.973243696822616928e-03,3.791521602271380291e-03,1.544332242531249767e-02,6.916057536643235686e-03
3.526475914374833064e-03,1.150061586507418552e-03,1.957669962054457355e-03,3.932178648500799650e-03,1.462461029647730074e-02,6.852889221254171263e-03
3.480055304864061640e-03,1.131169492331391378e-03,1.894668910282540277e-03,3.941937857328525405e-03,1.453088340001783274e-02,6.496801659553626089e-03
3.179008647167670242e-03,1.005854882753795879e-03,1.748742188496809269e-03,3.768203185945303776e-03,1.311677347377784679e-02,6.008616761963451146e-03
3.107074153597427345e-03,9.449327350611625440e-04,1.674521692997620872e-03,3.644876106613204828e-03,1.231923607391890302e-02,5.716789644782063577e-03
3.016175252758127208e-03,9.253733915602351413e-04,1.736950306491007829e-03,3.512951805561764698e-03,1.181050898924085150e-02,5.860971168024644087e-03
2.979719394603597658e-03,8.819287490377885307e-04,1.716952396067038212e-03,3.450209842660091966e-03,1.142051517095643218e-02,5.824317170568758632e-03
3.051674108607833110e-03,9.259035809908424059e-04,1.753425870079304691e-03,3.530985824389717889e-03,1.193721205545022340e-02,5.967259506808336549e-03
3.113603508081709895e-03,9.312478387475528127e-04,1.705858954351889166e-03,3.562068870297012673e-03,1.190717295488030215e-02,5.768300884404370561e-03
3.012342015116769266e-03,9.277527190792487317e-04,1.698050463504189884e-03,3.496431798644778714e-03,1.186922349654102177e-02,5.745767795123206574e-03
3.001153820226473007e-03,9.243158098360122581e-04,1.641633287292618279e-03,3.511437813962003766e-03,1.197859636959925159e-02,5.608033355049828195e-03
2.998206536394112942e-03,9.223361876614038319e-04,1.524967543454575948e-03,3.520442404640547994e-03,1.184376204174761825e-02,5.223674660838914172e-03
3.077089419480037811e-03,9.452698350659044383e-04,1.642337712428770715e-03,3.573850112149483654e-03,1.207422440858911712e-02,5.661859112535445361e-03
3.265825533979254455e-03,1.017729113953539950e-03,1.575246339769481412e-03,3.738014204250665433e-03,1.282550761563282932e-02,5.535516434227677994e-03
3.152102512090939473e-03,1.028170356900411477e-03,1.584568174168633249e-03,3.602170824528283348e-03,1.265254485060822442e-02,5.492665885873219273e-03
3.216252899827026866e-03,1.105552988820599283e-03,1.537262071621791574e-03,3.710949828727835766e-03,1.347532525120032944e-02,5.446779575289720059e-03
3.279566587630749434e-03,1.068231011683104786e-03,1.493302896899253171e-03,3.751238839848437812e-03,1.313082484306594966e-02,5.322742382373423821e-03
3.352296342597530041e-03,1.059518402839069572e-03,1.449034794924044861e-03,3.879819674409311879e-03,1.297661707851327853e-02,5.092131763421072627e-03
3.279289744578466059e-03,1.046862979524491432e-03,1.504122248011804117e-03,3.766394374505850975e-03,1.306207638318481780e-02,5.297019181608907633e-03
3.358874839345485884e-03,9.885713194087736733e-04,1.394566497590254018e-03,3.817965624073301270e-03,1.241332220524318797e-02,4.979736680850783970e-03
3.095644538205281817e-03,9.067350462193051689e-04,1.315181804716561301e-03,3.605958633028608952e-03,1.163856085717418845e-02,4.829001816518185830e-03
3.185300009757095156e-03,9.036627898379251617e-04,1.495850344827821853e-03,3.609571278988430668e-03,1.160570000617167606e-02,5.435590288152905743e-03
3.074732475006798811e-03,8.814088422451759209e-04,1.314835476062733814e-03,3.463836005925367487e-03,1.129790311719853016e-02,4.732574269275116770e-03
3.030172769455126165e-03,9.367530920858870057e-04,1.327624927697195227e-03,3.371918561738459792e-03,1.193898985878343380e-02,4.816791995097530373e-03
2.762653065921700721e-03,9.033136931583696672e-04,1.256329505485881274e-03,3.136648680228208089e-03,1.157127986103695903e-02,4.487802554159818665e-03
2.679225780721635700e-03,8.833233747652732707e-04,1.369438850733631710e-03,3.025990460998192414e-03,1.135292310068897366e-02,4.873725436428597013e-03
2.708582163711246125e-03,9.110675330304008473e-04,1.336356628442235449e-03,3.058198071495628247e-03,1.155277666132161971e-02,4.725202230168059486e-03
2.590749202927714392e-03,8.280890946961784764e-04,1.219385520160163770e-03,2.969430754272457326e-03,1.092105416248429460e-02,4.294620374598896034e-03
2.622166848232744887e-03,8.369829959697958977e-04,1.199927440971798294e-03,3.016411546036983516e-03,1.092866222792347221e-02,4.205599499944080895e-03
2.616803105413588026e-03,8.226749643961124656e-04,1.226207422137446301e-03,3.066359742209894077e-03,1.074645270184675962e-02,4.246088815446641060e-03
2.543574161767256977e-03,7.770254105562028396e-04,1.257534684259172149e-03,2.935654172666437352e-03,1.039099130693578628e-02,4.409108133664297637e-03
2.462949495637989285e-03,7.598612627508084371e-04,1.156872641272091830e-03,2.826381600130714426e-03,1.013587176247897174e-02,3.994293034614036786e-03
2.524608924470165584e-03,7.864332321156749985e-04,1.253096244438247839e-03,2.840098037008069454e-03,1.055736765779223367e-02,4.398961866870344448e-03
2.584864545169998640e-03,7.912325109310125622e-04,1.189414710814832091e-03,2.891772775924523770e-03,1.044355721439900464e-02,4.157060226516164948e-03
2.502090965850417223e-03,7.839617563214796312e-04,1.174122537371322236e-03,2.811665954313492029e-03,1.039060027895733103e-02,4.144668482398761351e-03
2.383691977377675603e-03,8.154033223835961902e-04,1.224523279561695989e-03,2.698881783739624177e-03,1.051159655558581499e-02,4.328967892982081046e-03
2.222765377869912688e-03,8.096611225652827239e-04,1.265245589223059795e-03,2.498401832586609386e-03,1.015609209212000978e-02,4.451626135912838469e-03
2.227887407302167697e-03,7.919534447348487455e-04,1.237688321736576643e-03,2.497327590044014656e-03,9.918830512033453839e-03,4.267340792569041322e-03
2.225696946965993565e-03,7.966027437981137993e-04,1.108353668367319245e-03,2.565088831694548824e-03,9.995459125569806230e-03,3.831560699950469027e-03
2.153536442509716969e-03,7.466216054928595655e-04,1.139143962223603760e-03,2.487707696498469168e-03,9.457068860773560834e-03,3.944032848531971343e-03
2.200214992820638885e-03,7.398627856831644549e-04,1.143617894270944390e-03,2.507352124734929001e-03,9.462121279871121490e-03,3.932501908054163685e-03
2.189927755674064488e-03,7.228853256614657186e-04,1.164706348122284850e-03,2.480329922114724289e-03,9.391701711319999993e-03,3.976426572799064176e-03
2.131062231798879544e-03,7.184529899683603921e-04,1.168749599620405371e-03,2.357493652375998276e-03,9.305211031798370225e-03,3.950902352210823067e-03
