1.086319321313265363e+00,7.599588767860426808e-02,3.271861675981885820e-01,9.725688497824435119e-01,9.908784176672906785e-01,9.836479637126079867e-01
5.857824615075368779e-01,9.155916276157245737e-02,1.657838838090067435e-01,5.622790332323045481e-01,1.115872091518917086e+00,4.775236987231998853e-01
3.554463419623508647e-01,7.419357662271917897e-02,1.386559980144376480e-01,4.082959766001212354e-01,9.618983663947719975e-01,3.994326830895988389e-01
6.803813088222158967e-02,3.457008604215858899e-02,7.298566693371297265e-02,7.495568009759701056e-02,4.774105510193284996e-01,2.194144238721886520e-01
3.228172102531987747e-02,1.733659612759671717e-02,2.718383898070044283e-02,3.352259473701616616e-02,2.534487787241193057e-01,9.635131173517423597e-02
1.490000360851590107e-02,7.388368838649812115e-03,8.757825021194173484e-03,1.488374771234970625e-02,1.016784589490444812e-01,3.188191387048606301e-02
9.487041610249810630e-03,4.745236637003561776e-03,5.270782688269425725e-03,9.497292945050908250e-03,6.431161965329580676e-02,2.004593760219198009e-02
5.021250583225066871e-03,3.330886029183343592e-03,4.219938771108436119e-03,5.601770337977810509e-03,4.400828777810351922e-02,1.431748466523008814e-02
4.143199665406850467e-03,2.442115683853532740e-03,2.980284903070225082e-03,4.198486286572377345e-03,3.307392912084387848e-02,1.099674316242465685e-02
3.400171587873838160e-03,1.973021170819950348e-03,2.384598811702338516e-03,3.615218051201596252e-03,2.579114404496448548e-02,8.751044034774542110e-03
3.003958289085596322e-03,1.764835073730935391e-03,2.030675789805502698e-03,3.170211691886300458e-03,2.345303359243675057e-02,6.941512103882787298e-03
2.687188731366268839e-03,1.613379172912752331e-03,1.816592801745859926e-03,3.018016621302412831e-03,1.989786885222308288e-02,6.212857757312004355e-03
2.353023441417024988e-03,1.391849612673442486e-03,1.432239681414121391e-03,2.639226805411550979e-03,1.777274384329600304e-02,5.084116449288234724e-03
2.356294857157715996e-03,1.373568238569770634e-03,1.358340597909709572e-03,2.756029979853688323e-03,1.747017524873425987e-02,4.709314016745396771e-03
2.094459913424634445e-03,1.276128741637014025e-03,1.130977966091985080e-03,2.486900063646067371e-03,1.603609363725122181e-02,4.246665276829815310e-03
1.747089011508359217e-03,1.182816731415272694e-03,1.070628268842761539e-03,2.007239674188063087e-03,1.558179592978151812e-02,3.530925831999032899e-03
1.674962998519776737e-03,1.180929511842011967e-03,1.101714267706147563e-03,1.838233451182523948e-03,1.500764081835528722e-02,3.706534699980721867e-03
1.535904506951623087e-03,1.051068635646880238e-03,1.069780585207210592e-03,1.677881998108693342e-03,1.358647336864972008e-02,3.607665348615559514e-03
1.383270307181975198e-03,9.179800888207719075e-04,9.466786235780544866e-04,1.514243988996844025e-03,1.251515920665418127e-02,3.167344301522840005e-03
1.353233975971398443e-03,8.781003017831702159e-04,9.773322903262515651e-04,1.447480096894438123e-03,1.187335760797166365e-02,3.350782127248002999e-03
1.329599775749162925e-03,7.840323473871651941e-04,9.419748333269606496e-04,1.433159484947799838e-03,1.101093427437518056e-02,3.251173814237966544e-03
1.263270257071383859e-03,8.232822502204573600e-04,9.467412960510069187e-04,1.335615708842241263e-03,1.112539508748139686e-02,3.216338664290281646e-03
1.159793200946358620e-03,7.161648817678531063e-04,9.007121686152541563e-04,1.200972358614782205e-03,9.785815558960778496e-03,3.116615832516739237e-03
1.040834427094471364e-03,6.694108257427496250e-04,8.352586264856321071e-04,1.136178191561306372e-03,9.568939191329626018e-03,2.912403392121743102e-03
1.120912854262155972e-03,6.101342961730005362e-04,7.687929095993717562e-04,1.198572667288355610e-03,8.851682847996051456e-03,2.737965393552757414e-03
