9.815824775476783559e-01,9.203765147255804635e-02,2.968038040860634941e-01,9.542953355367941315e-01,1.103153534181205986e+00,9.766705614138398994e-01
4.066239459505069931e-01,7.696749884917590545e-02,1.838180969956764998e-01,4.329800970021767670e-01,9.990316776542210730e-01,5.813283303397391855e-01
1.415532182332008559e-01,4.763220792567715578e-02,1.164738493047849655e-01,1.403531191790205190e-01,6.646229460880013207e-01,3.809997704017699105e-01
8.434377559155879778e-02,3.348113524117498491e-02,6.128836350508179431e-02,8.978194949913970158e-02,4.619607871477571237e-01,2.276444378779968192e-01
6.710690946471990770e-02,2.583086711740338604e-02,5.153412512173993071e-02,6.884597299165541584e-02,3.543770458985476268e-01,1.939563377614210438e-01
5.039679467227300980e-02,1.842646868378635186e-02,3.113420600445329992e-02,5.203452331879548226e-02,2.505099910521892403e-01,1.131586110374842163e-01
2.699483549253980236e-02,1.108035914386114838e-02,1.565078915729292003e-02,2.910116660226417379e-02,1.440771438229584978e-01,5.930470225147849161e-02
2.010555975741564957e-02,9.588272582824960283e-03,1.062463443237625371e-02,2.035425251635576346e-02,1.238068681571315860e-01,4.198453105554374176e-02
1.408925615164114895e-02,6.699424216375261289e-03,9.015465997430955822e-03,1.429454606170020049e-02,8.519859173811382413e-02,3.009236478984848862e-02
1.283926202184989575e-02,6.534165199870660586e-03,7.456101006331198287e-03,1.281817366318658245e-02,7.973899675851883750e-02,2.806225384217498481e-02
1.181188480734301702e-02,6.234366599057013930e-03,7.082656251980800483e-03,1.176304206623109833e-02,7.599344798319682126e-02,2.487271115955135697e-02
1.165134729347491391e-02,5.910782430089608734e-03,7.448918668787318613e-03,1.193604186485626439e-02,7.079240729660574161e-02,2.571110670035632248e-02
8.743460831905972702e-03,4.920571740351438461e-03,6.338405168851372201e-03,8.895999166508405942e-03,6.109087294742437252e-02,2.153946616355213728e-02
6.730245218068022992e-03,3.895011309334344470e-03,5.050768778501589333e-03,7.408805612067793228e-03,4.909278678490094222e-02,1.778256904712976691e-02
7.136929679450860348e-03,3.533022166343849964e-03,4.750855111236068976e-03,8.335164254791620903e-03,4.448914258791604459e-02,1.709914087545576569e-02
7.162875356953267263e-03,3.404473325120147258e-03,4.591850308473996098e-03,8.001032799073336949e-03,4.448223841144970797e-02,1.686270563947270262e-02
6.037967219997436054e-03,2.865653073388831160e-03,3.595091158461387153e-03,6.808832399476546365e-03,3.797603835934810351e-02,1.309754781097799067e-02
5.866477361020896487e-03,3.014299699390588210e-03,2.741406535497976308e-03,6.425375047252290285e-03,3.846331073291910096e-02,1.154897332610462998e-02
4.846481943597388299e-03,2.526907636393944598e-03,2.658152578020398036e-03,5.104553100567805340e-03,3.269579575071119432e-02,1.043301557685190686e-02
4.422052210844862503e-03,2.309796859168147896e-03,2.032863886086496482e-03,4.815999952417032021e-03,3.020946351552991974e-02,7.539318918066189625e-03
3.316672687107949206e-03,2.015437479904351199e-03,2.492392602189626247e-03,3.637823321719315349e-03,2.503741947319758354e-02,8.869005235765375222e-03
2.677955396343865806e-03,1.895463822240625205e-03,2.216910427464824276e-03,2.783107317456358885e-03,2.369136631611904256e-02,7.648866763148158207e-03
3.256240128697294230e-03,1.949261233104422359e-03,2.265192993405469070e-03,3.434240024783949494e-03,2.346404981306939724e-02,7.954752070299699052e-03
3.396209452438945543e-03,1.849019054373888344e-03,2.001834048966602986e-03,3.754197075718183375e-03,2.211017349863277082e-02,7.161333472791982409e-03
