1.028483751557004222e+00,8.005869851068184162e-02,3.084770247060431569e-01,9.905035929489300894e-01,9.764151402216595388e-01,1.022212471033784764e+00
5.953830553434943385e-01,1.059463916857834587e-01,1.390153190825852147e-01,6.389092542010885722e-01,1.239527532855466019e+00,4.496886890819588589e-01
5.193662992556771218e-01,8.636035017223239740e-02,1.581030215164347386e-01,5.609654448291525597e-01,1.055952021980162137e+00,4.917827514587737037e-01
3.191354362066234351e-01,8.924012412165135966e-02,1.536528573862824265e-01,3.680185643190030942e-01,1.101406348149586378e+00,4.791136179472220702e-01
8.881131827857242922e-02,3.707271419756480446e-02,7.899325400266321573e-02,1.025096717059475887e-01,4.868376250777415315e-01,2.610717547912334568e-01
4.335244661702821606e-02,1.784240815458269444e-02,2.811459453131662928e-02,4.717150007858022381e-02,2.155682528788174512e-01,1.011692452620556182e-01
1.878240347287666104e-02,8.133832636566511870e-03,1.729985197412942793e-02,1.916154572903435577e-02,1.111586185968525681e-01,6.382768405416450186e-02
2.086285776729547917e-02,8.981585285923646134e-03,1.624108219567963959e-02,2.178651203209099746e-02,1.194235759776182543e-01,6.182997510578713135e-02
1.315381015945828180e-02,7.566442761608433917e-03,1.387070180520413691e-02,1.464963212799142572e-02,9.502205411001313218e-02,5.162188794189125074e-02
1.073175293247998277e-02,5.962143994182987281e-03,1.072678433310794363e-02,1.177583996138830205e-02,7.704538120680148872e-02,4.085015641373854201e-02
9.015776797516163871e-03,5.436843169142758191e-03,9.110052686735337427e-03,9.827199091967712963e-03,6.890099907562265147e-02,3.462777291226833143e-02
9.430577654544173086e-03,5.138232135901064229e-03,7.686141633092097476e-03,9.637952279480934900e-03,6.248274833778284104e-02,2.778739110510002400e-02
6.403825100523265201e-03,4.409297745990864957e-03,5.890925277797947821e-03,6.677144179126051973e-03,5.325337156105755532e-02,2.148865729536126451e-02
5.908735508989457381e-03,3.818398784323338239e-03,5.378493346548436464e-03,6.026466711391134656e-03,4.644500029189135154e-02,2.034873065700860614e-02
4.645687892899270054e-03,3.282648873877805178e-03,4.521668650785499663e-03,4.839033117993234503e-03,4.053407830563764830e-02,1.606591244198008958e-02
4.844751176141843738e-03,3.120070909686841008e-03,4.183539842084697119e-03,5.146940212642506923e-03,3.901655592592789129e-02,1.504713484905032157e-02
4.942500917132398516e-03,3.328744912022546694e-03,4.321933529232623028e-03,5.044825683130706694e-03,4.029576926545888615e-02,1.507857347507861497e-02
3.662424057750959024e-03,2.949271767959812766e-03,3.694851951327180525e-03,3.792223331152317321e-03,3.578214751539014055e-02,1.287338949831838900e-02
3.040082933907864611e-03,2.463305178923962287e-03,2.873394377176758611e-03,3.232836140292092830e-03,3.142083200209316862e-02,1.079849873319577852e-02
3.351926424353045188e-03,2.439514379763012102e-03,2.928225017347806797e-03,3.598649647908502662e-03,3.273451989888675334e-02,1.076322622680642334e-02
3.011675279533676704e-03,2.415887664234668379e-03,2.855717031586451141e-03,3.195414972976138614e-03,3.103500527610633664e-02,1.066410293412732926e-02
2.999636062080875999e-03,2.317352498488601479e-03,2.417052455148773100e-03,3.111745973990760836e-03,2.947130050274239521e-02,9.065491271746224655e-03
2.972606296887507233e-03,2.227207887821686105e-03,2.231426323538425547e-03,2.957684858270445086e-03,2.770783450269511533e-02,8.181523867330947955e-03
2.883184035098312718e-03,2.243054495188226329e-03,2.342080182902702389e-03,2.894273974741627849e-03,2.833259290540511566e-02,8.513184632120144452e-03
2.537157705251399335e-03,2.194900517977689883e-03,2.248110386480592533e-03,2.574490622255994586e-03,2.747870704650063126e-02,8.368987562281594156e-03
2.481292803444559106e-03,1.976259283915512369e-03,2.158814735389578011e-03,2.496761072699041784e-03,2.488636427572429172e-02,7.905396097407422704e-03
2.731379398429814673e-03,2.245736833308259548e-03,2.386048177787635297e-03,2.724840383013847709e-03,2.712236764381141529e-02,8.661289771656017697e-03
2.803122942676210001e-03,2.196579683438520340e-03,2.268729972056232527e-03,2.861161502253280718e-03,2.653443984163072686e-02,8.182926451248160454e-03
2.736416426182222954e-03,2.209031163966041020e-03,2.327002959430045283e-03,2.823775049923391532e-03,2.704086493580227721e-02,8.256116898392803702e-03
2.638301162381407813e-03,2.199351441223735062e-03,2.283849486366520964e-03,2.702689929299715178e-03,2.628409086717614640e-02,8.287776084654493655e-03
2.742216733968465443e-03,2.264877799560428492e-03,2.446621270663944334e-03,2.800937454370801272e-03,2.703303714892262011e-02,8.947102546577047691e-03
2.714245394953716979e-03,2.135735930848176468e-03,2.267794785080216608e-03,2.753130589879494543e-03,2.575436444903017943e-02,8.161604677640885500e-03
2.625198893689206000e-03,2.052770021973444534e-03,2.144745771516800084e-03,2.639508740193325514e-03,2.464540132432857522e-02,7.841850651620792950e-03
2.039868764372032486e-03,1.877069775815615399e-03,1.767046831326643573e-03,2.070380383564452038e-03,2.298795271599035628e-02,6.365638317444938243e-03
1.983828913161365080e-03,1.903663069404409186e-03,1.749939234660845494e-03,1.986939146664837459e-03,2.271181754057650590e-02,6.550798150340360858e-03
1.960573519231601902e-03,1.833991966362465836e-03,1.843484305899756748e-03,2.060020224793601782e-03,2.218541979452456556e-02,6.819148096390329448e-03
1.859513445772924354e-03,1.989348088266289401e-03,1.720103714739418428e-03,1.968604698444907045e-03,2.376720957419642746e-02,6.177319760438539087e-03
1.803658187026525210e-03,1.860787993134685849e-03,1.627939438045157127e-03,1.892666831643051613e-03,2.233738987062389506e-02,5.784890820444381701e-03
1.782405024898363246e-03,1.866191431288165238e-03,1.663275605619266625e-03,1.908007126941316158e-03,2.250642635902578778e-02,6.032250064207829443e-03
1.621877237357854159e-03,1.757396095947287703e-03,1.518142770938222651e-03,1.724190598983340152e-03,2.143279385339673382e-02,5.431950136234920540e-03
1.773293658475878646e-03,1.718469120712285249e-03,1.502435893484360381e-03,1.847821243089845487e-03,2.095105353399397824e-02,5.437650072629446329e-03
1.858986096369693881e-03,1.650318522511915473e-03,1.453610763091271090e-03,1.916607668569949479e-03,2.032016960748668846e-02,5.106494793980331619e-03
1.777188682744939002e-03,1.596043313985640120e-03,1.426241463242248347e-03,1.848765388770052870e-03,1.970240797053875864e-02,5.049138340651703784e-03
1.580046263699571175e-03,1.504749189094143009e-03,1.466064359715177345e-03,1.697237287538071572e-03,1.863820352152964835e-02,5.124160068157049448e-03
1.490858728521418826e-03,1.373335246740031452e-03,1.441772452677098299e-03,1.549932028261743816e-03,1.713705800725104020e-02,5.024485069856630438e-03
1.329779438151779949e-03,1.315388461109379646e-03,1.414600573167610828e-03,1.404595167000993348e-03,1.627451597680310350e-02,4.833373677161446023e-03
1.286039873110990080e-03,1.267073181742756766e-03,1.241038915932442385e-03,1.347877316985979278e-03,1.551526223546145083e-02,4.251328859209804398e-03
1.438687398588935854e-03,1.315882485229386174e-03,1.337634545382284561e-03,1.476352357163750835e-03,1.594918969972175526e-02,4.638393569689423443e-03
1.522652282144697352e-03,1.289235097851144408e-03,1.395091796964434546e-03,1.545473681644442829e-03,1.562207398437611382e-02,4.821711990382223506e-03
1.575552865264488126e-03,1.305000626048117380e-03,1.478186105359775631e-03,1.608571705363653816e-03,1.573089298968186750e-02,5.139235459502786325e-03
1.516867900385404774e-03,1.305991579215959753e-03,1.523818282680641616e-03,1.556419285618767861e-03,1.555027840306964955e-02,5.346608651765509708e-03
1.372565897197474804e-03,1.163340284867680997e-03,1.243356590555590472e-03,1.405272996091465765e-03,1.413889272410093038e-02,4.297164060451450288e-03
1.408148138736167428e-03,1.103861434211748623e-03,1.206576191482321538e-03,1.436335769569033671e-03,1.354913092755639405e-02,4.116366425871023117e-03
1.371245696384201492e-03,9.947439354921719813e-04,1.044923381332671288e-03,1.391647138349919391e-03,1.238827775746174399e-02,3.576941827097221156e-03
1.267112539835293364e-03,1.005868626387015864e-03,9.844606028438021572e-04,1.326051331051992859e-03,1.246458703170131785e-02,3.406023672059214046e-03
1.196851622272695256e-03,9.827109039511445435e-04,9.110854211029309089e-04,1.236321617978637958e-03,1.216956633750070765e-02,3.174297712775169585e-03
1.248534262712262029e-03,1.045913987439046422e-03,9.639902198605254744e-04,1.321691014360678717e-03,1.285840618572949186e-02,3.334240009101342543e-03
1.221592267631238429e-03,1.009875282464916613e-03,1.000223544507977073e-03,1.294480749902585754e-03,1.245114342894251651e-02,3.422200646781923834e-03
1.260545252224818140e-03,9.736913252363841014e-04,1.078354006668316191e-03,1.322026850619327813e-03,1.196349193394303546e-02,3.701943777477127457e-03
1.250679954933796518e-03,9.566560843012446519e-04,9.232072819520801719e-04,1.306231245445576986e-03,1.181522651899611677e-02,3.211118279992104807e-03
1.321327995697609827e-03,9.485769883640053505e-04,9.898841078152832967e-04,1.400382003414943387e-03,1.183435730062569122e-02,3.389737549209611688e-03
1.218300938883091350e-03,8.880165412898192176e-04,9.804739935328336299e-04,1.316477249428518780e-03,1.095107736217908190e-02,3.360264632848422063e-03
1.277753892617720152e-03,8.721392478720575887e-04,9.172745004029738726e-04,1.400386943692344096e-03,1.056760802971796510e-02,3.134715248723827282e-03
1.235645152444120754e-03,8.273550321349573428e-04,9.774982142434684908e-04,1.344829002503388198e-03,1.019501773024085629e-02,3.307510812703540800e-03
1.282064049711905025e-03,8.990016776588874133e-04,9.997192689188507710e-04,1.383229295471529331e-03,1.098593104691535614e-02,3.465352407080869550e-03
1.202832428066284275e-03,8.674323505091999101e-04,8.954463712835340197e-04,1.334959741121601300e-03,1.054538660345277594e-02,3.124969158836768835e-03
1.142895620023217556e-03,8.345101272202093065e-04,8.484669027975938211e-04,1.276160147302933447e-03,1.011419319685692708e-02,2.937392157978435930e-03
1.189102405603914211e-03,8.590211536947506797e-04,8.964159209490333039e-04,1.342383346288838911e-03,1.031528032520834248e-02,3.098310188129747844e-03
1.154344668107596230e-03,8.258856366554852193e-04,8.561199849679702704e-04,1.286794647144345665e-03,9.890764834165299141e-03,2.984285905467698365e-03
1.037347092417837801e-03,8.131960850816128414e-04,8.421770489407567721e-04,1.160100992553506679e-03,9.846108336595835522e-03,2.936756274477499758e-03
1.015156918508134266e-03,7.885683198131478774e-04,8.085153057263995934e-04,1.134930123190157868e-03,9.617000997353929159e-03,2.863511084717150403e-03
1.036390606435381176e-03,7.899623326682875127e-04,8.337767431184310964e-04,1.144946835139146624e-03,9.499464159211103501e-03,2.941747853241044857e-03
9.957474959899138053e-04,8.011768335161274443e-04,8.214109749802003726e-04,1.126747341719334461e-03,9.669942889909603420e-03,2.810167846493266241e-03
9.620102321081627815e-04,7.835156876053520330e-04,8.761232468896893843e-04,1.100213900166583259e-03,9.561685456440770919e-03,3.016314512431217225e-03
9.829249200709283367e-04,7.691181211681987970e-04,8.540507616910966672e-04,1.121759837824789748e-03,9.465073147864174960e-03,2.934481591450425163e-03
9.879340118380847569e-04,7.475887417271842150e-04,7.954679421384926608e-04,1.116638599929018665e-03,9.352036437110491235e-03,2.752348166728476025e-03
9.346933740466448984e-04,7.577181648523154990e-04,8.104281036181099421e-04,1.045809858923520824e-03,9.340878209533495097e-03,2.784640005557143839e-03
9.678514535458543431e-04,7.999128254762336541e-04,9.287075777189929488e-04,1.077676439176098334e-03,9.867902495365763610e-03,3.150224813132072605e-03
8.653297093091824295e-04,8.108991309802252717e-04,8.331542490756634273e-04,9.800966698407832800e-04,9.799963965909506969e-03,2.840603121893310254e-03
8.844710493635167016e-04,7.123863698860366956e-04,7.763390898809445061e-04,1.005998251918295387e-03,8.681057312343469501e-03,2.667047304190711329e-03
8.356414614079586385e-04,7.162450671766978092e-04,8.032178840366554617e-04,9.364122765917741887e-04,8.734839042553442859e-03,2.750912722830687121e-03
8.334843528710918345e-04,6.956303433215794236e-04,7.998296955318315131e-04,9.127873312736567001e-04,8.446565231227108270e-03,2.746053179250919265e-03
8.378105705013604845e-04,6.742826803791058176e-04,7.539418436321007524e-04,9.164857347775630988e-04,8.325317834732644598e-03,2.607619155167033125e-03
8.663945826303757342e-04,6.704274014302912671e-04,7.877392793767672456e-04,9.124914680559985565e-04,8.254361815217247864e-03,2.748514071387488881e-03
8.196941840533377181e-04,6.377890053361939858e-04,7.398915771288076424e-04,8.508220371703551117e-04,7.821150241850078830e-03,2.577670177223574145e-03
7.905989990591196078e-04,5.898685239481232887e-04,7.440092821622465956e-04,8.150789164432008455e-04,7.344319822033667025e-03,2.571843635526308101e-03
7.812581338615855056e-04,6.012336030711416986e-04,7.637371660406825150e-04,8.068797486463295376e-04,7.454091425381435300e-03,2.648264357021984025e-03
7.301145909423387061e-04,6.061976358690227430e-04,7.647930134768257150e-04,7.808298726182246689e-04,7.551815713976470744e-03,2.670230088429903156e-03
7.650173952286582835e-04,5.921806619026108312e-04,6.838492398472867167e-04,8.082692388895339371e-04,7.351586166568752079e-03,2.418950792910763096e-03
7.430064905259815356e-04,5.515791035437324656e-04,6.439174079926708247e-04,7.887940129677335462e-04,6.977053628563237471e-03,2.274203584163574966e-03
7.221383136415843737e-04,5.273205659573090799e-04,6.047840194470532633e-04,7.522277440871811454e-04,6.650646793380080891e-03,2.125795997320053133e-03
7.058453006547605029e-04,5.263652444559331362e-04,6.268776873192584420e-04,7.337289993150851149e-04,6.637299419932965287e-03,2.181958153278636212e-03
6.856721298016187982e-04,5.184211997858906599e-04,5.850993358215365436e-04,7.120403278721900570e-04,6.543497395450707452e-03,2.059426029535951427e-03
6.858254626869104194e-04,5.219266961637073323e-04,5.596716977594203132e-04,7.209017857166478060e-04,6.503889277966469831e-03,1.987846584568482740e-03
6.802233255723480346e-04,5.234135265761622564e-04,5.353136583205788659e-04,7.299931426111395472e-04,6.517679975113586412e-03,1.902053910851165446e-03
6.797591273813711251e-04,5.362491887907657167e-04,5.377225507463765904e-04,7.400744587475587824e-04,6.633840054659869735e-03,1.913813544008989001e-03
6.745095434632470636e-04,5.184808617092446321e-04,5.811928078455915435e-04,7.396365181882706176e-04,6.413248829659553597e-03,2.045620629220172657e-03
6.766454490859071576e-04,5.324457300786928022e-04,6.396287628921640961e-04,7.480812790320876329e-04,6.577742468551570944e-03,2.197223725695825365e-03
6.405807428274234560e-04,5.077916291824491465e-04,6.308001579290728597e-04,7.134065481633055251e-04,6.335690955333830865e-03,2.165848881275390502e-03
6.284729868671453312e-04,4.780920785815572795e-04,5.685200678118720961e-04,6.778140241369430942e-04,5.975016175713414833e-03,1.999765059983828804e-03
