1.105454717179152668e+00,7.936508837856695586e-02,3.376265273750282403e-01,9.862107111931046610e-01,1.016199322141164707e+00,9.978476782061986849e-01
6.085161021783133117e-01,1.006080803997103923e-01,1.975085461650189778e-01,5.929131032525415401e-01,1.197301691554403247e+00,5.539927491062934806e-01
3.899867118781621955e-01,8.379032365858149478e-02,1.580262143392302809e-01,4.510380455530008104e-01,1.053899260736520960e+00,4.519154784234714617e-01
1.651368335654272712e-01,4.869537373971191685e-02,1.185546230177144944e-01,1.904208826713542912e-01,6.844402103904830836e-01,3.430262800160308045e-01
3.398959742071772788e-02,2.153902542319914223e-02,3.423736552578048042e-02,3.525966589824593156e-02,3.017823642777703319e-01,1.211129768931674816e-01
1.070040989111582450e-02,9.305509505756582450e-03,1.249488134416499620e-02,1.165012840411546076e-02,1.303939110701230752e-01,4.531624525252903740e-02
6.254234400932320338e-03,4.761738847053329123e-03,6.892847944434888491e-03,6.631687809504637626e-03,7.265102085339282534e-02,2.543911326131553102e-02
3.367820928604426962e-03,2.701693945858273452e-03,3.271832074433653811e-03,3.502917620823555248e-03,4.174640921792790310e-02,1.366362377585105675e-02
2.976427479215414552e-03,2.749985642436635937e-03,2.586302955229729909e-03,3.116922148298535179e-03,3.819283793872808863e-02,1.058172792822514863e-02
2.356180749296211702e-03,2.180755425197270555e-03,2.478122489513372249e-03,2.366628487003683001e-03,3.108447460233055432e-02,1.025380172298452457e-02
2.075616062900264170e-03,2.219661112948144704e-03,2.522216231966703092e-03,2.046866702965275883e-03,2.948871503485463522e-02,9.565383879505865924e-03
1.834495049331100842e-03,2.010044173724394138e-03,2.185874733349890773e-03,1.936326216097879324e-03,2.707027428731849025e-02,8.498331848755882878e-03
1.720404112605581357e-03,1.952041020449705360e-03,1.802947025256643838e-03,1.770272366343790191e-03,2.583786716970605871e-02,7.340914653563167594e-03
1.530366300950777338e-03,1.607678385731034542e-03,1.618892278008712219e-03,1.564721984029162662e-03,2.176160327508147932e-02,6.272182226452905317e-03
1.452229728277790698e-03,1.430949660187921845e-03,1.406687717405530379e-03,1.495430165076875846e-03,1.959795003703880198e-02,5.189340457648707744e-03
1.247838684268257536e-03,1.346239653993870069e-03,1.303318269053080954e-03,1.322062267075387347e-03,1.822121980206380457e-02,4.598898434008762658e-03
