1.027880179131841487e+00,8.244725125868948568e-02,3.076158397326337890e-01,9.911946811304759297e-01,9.965553572723889753e-01,1.011970034641580085e+00
4.594352500736260669e-01,7.719238641951366164e-02,1.135730571009734430e-01,5.399082012889647730e-01,9.614866690582923869e-01,3.694763345749693118e-01
4.264033831589172929e-01,1.111568774833794626e-01,1.114876478487774880e-01,5.070927760518021410e-01,1.389714121023743143e+00,3.509369393488913635e-01
3.378264455702900126e-01,1.077541979102435987e-01,8.213286463596147779e-02,3.947254337477744124e-01,1.325290657463648714e+00,2.815636093732125644e-01
1.647891512418093174e-01,6.724713135532449371e-02,7.330271302357092844e-02,1.804710035051827477e-01,7.961905228845022053e-01,2.417783246608884995e-01
8.567359852109066032e-02,2.589920203327947604e-02,4.071080925238860365e-02,1.000591797826380774e-01,3.363626801045863091e-01,1.387346027611314758e-01
4.717659898373210980e-02,1.385761604938142051e-02,1.132221539664162065e-02,5.801127256161437568e-02,1.796801840527209870e-01,4.063930165764890329e-02
3.903473364668557516e-02,9.011782216027931086e-03,9.196923557128033888e-03,4.511914232205533476e-02,1.181310726655070281e-01,3.194930769153792732e-02
2.675685990167307390e-02,6.921765373382019609e-03,9.911382145147442507e-03,3.042427513587340343e-02,9.120288980621479857e-02,3.503515428285263605e-02
2.183218545626312845e-02,4.730432367248739792e-03,6.774765532704068657e-03,2.381282842609293640e-02,6.118442504698416023e-02,2.373478512381399855e-02
1.573773673441267520e-02,4.835514416050793601e-03,6.676073858225874298e-03,1.737208749166637214e-02,6.218287609798985038e-02,2.386751746695151694e-02
1.215431633979289008e-02,3.911909796880353243e-03,5.595442138894550325e-03,1.370347118279193616e-02,5.027068807917480647e-02,2.006339609255943998e-02
1.127240191645511973e-02,3.844013037450414155e-03,6.552726956500136077e-03,1.234081050823291129e-02,5.104446765361406180e-02,2.242597965839866411e-02
1.058789218962315724e-02,4.336038639829844880e-03,5.903001429235998042e-03,1.161924460846012856e-02,5.640678994564722604e-02,2.013087209494993784e-02
1.101847555400395536e-02,4.949243135220268881e-03,6.867955132274985476e-03,1.257014679571340568e-02,6.389835076659189372e-02,2.333833568480410750e-02
1.068448793572160729e-02,4.408656286548745182e-03,4.677763654111859008e-03,1.147691949856838832e-02,5.763242552138944652e-02,1.674951848819538486e-02
1.016994304081241494e-02,4.169448403477013163e-03,4.341648362423133206e-03,1.121509691635483481e-02,5.277985193088189503e-02,1.509304004473429120e-02
7.788496420416922417e-03,3.820006364463458901e-03,4.258741929291425844e-03,8.857317842229787616e-03,4.829305599828948720e-02,1.472275570722829559e-02
6.936496948194873641e-03,3.287774449622533901e-03,4.175696644803153154e-03,7.815453087037684335e-03,4.407623920922975475e-02,1.459790200980868105e-02
6.910236339811160269e-03,3.057852599877760539e-03,4.728219274055241693e-03,7.648281557013109078e-03,3.908776904415570130e-02,1.627534763734756612e-02
7.130157083111795906e-03,3.164766168347639928e-03,3.998455947024936487e-03,7.850749268647386203e-03,4.039025571383213914e-02,1.396386097915656120e-02
6.877359890008072872e-03,2.873603953300954417e-03,3.372285659451919326e-03,7.954968280590762192e-03,3.834141203727714498e-02,1.189164549630896892e-02
6.471682368697654307e-03,2.662307817994745765e-03,3.059852638002784342e-03,7.465638473854104527e-03,3.578693459887891809e-02,1.089201394817726661e-02
6.607639284684779443e-03,2.620013014548403744e-03,3.009121025993266585e-03,7.497710021537566313e-03,3.432174296059611190e-02,1.078095935117952611e-02
5.844231664104820693e-03,2.658334609406545670e-03,2.811683514378799688e-03,6.386761493768497791e-03,3.247076156300854333e-02,1.012427116890777384e-02
5.191770959183065505e-03,2.322420779172620908e-03,2.553327054238956843e-03,5.825679330304146288e-03,2.972459866509260390e-02,9.260353223842204134e-03
5.323721044251738567e-03,2.120850320702191445e-03,2.342243283416816420e-03,5.685074838273647575e-03,2.775719875651999971e-02,8.299760305051239254e-03
5.962426771633957089e-03,2.150263588749353871e-03,2.057375002688168874e-03,6.367542506514223266e-03,2.797283122416167542e-02,7.374312578054668423e-03
5.817390529670558690e-03,2.180800661003604816e-03,2.267004420419922815e-03,6.193890429142037517e-03,2.801608766646250526e-02,7.945420728586807119e-03
5.090712466898925613e-03,1.957416848148907894e-03,2.143978391755386754e-03,5.466300219015765918e-03,2.560605875145487847e-02,7.971742354108028034e-03
4.559066571794057054e-03,1.874542110693381202e-03,2.374454469338389134e-03,5.043346609973540194e-03,2.436124698475680347e-02,8.969300308290411791e-03
4.512277893199263118e-03,1.746637624283494793e-03,1.980311745079245053e-03,5.021930105433349521e-03,2.338029885060123950e-02,7.111944993941949830e-03
