1.032443335769070991e+00,8.353888329475769869e-02,3.006272483441139176e-01,9.949002939471600637e-01,1.010048987055640834e+00,9.910593076751490482e-01
4.820300885964603488e-01,9.170127931396024334e-02,1.955901042491212660e-01,5.387980190278590653e-01,1.090532767233792777e+00,6.261880004282056600e-01
1.479180183896490197e-01,6.593438961470626802e-02,1.352657168348215255e-01,1.815976521429313040e-01,8.213025339297005400e-01,4.275910622526777338e-01
1.009853730757787893e-01,3.803281560523548432e-02,6.020619411454657816e-02,1.008902713626263076e-01,4.981359410568894086e-01,2.194489588575424532e-01
8.824302864799125901e-02,2.940687136752456396e-02,4.342922070628065651e-02,8.839469413240506890e-02,3.874695236493650441e-01,1.664707163422806391e-01
4.671058813570158619e-02,1.303250550628224508e-02,1.565271540871273140e-02,5.979041333645936096e-02,1.731067505423742880e-01,6.265811536607955590e-02
2.291743277862510683e-02,8.652063308102827741e-03,8.134854579401979910e-03,2.484251320026708079e-02,1.061146413661787080e-01,3.418579264993608369e-02
1.232172847150016584e-02,7.168169045042593196e-03,8.542166220266388804e-03,1.265613823569164929e-02,9.291347504061953089e-02,3.301334484521568913e-02
1.172698484636999078e-02,6.067054413707810741e-03,1.028153254165839123e-02,1.232293761867879825e-02,7.530928279001443404e-02,3.630651155565035176e-02
6.916886549823812042e-03,4.058180245326680619e-03,6.449953460816341272e-03,7.304805017744313983e-03,5.141196792490902029e-02,2.406318272355183890e-02
6.888802252316415450e-03,3.929035593306057922e-03,4.748239780268916771e-03,7.331432836454915454e-03,4.837553230981683772e-02,1.827503444987529924e-02
6.901171249968953737e-03,3.729045313437398274e-03,4.433041441335521492e-03,7.027022944460915681e-03,4.621328661483873473e-02,1.726859197511574490e-02
5.056430932380930054e-03,2.814961695042747254e-03,3.905826098394903165e-03,5.680519516381910515e-03,3.550816065490437767e-02,1.471972842527738412e-02
4.498007661959670285e-03,2.516304769845607425e-03,3.854010647604926877e-03,4.870438296217026973e-03,3.271467664669259340e-02,1.375685325524910255e-02
4.825439121161101061e-03,2.430251328616864648e-03,2.694690610256693722e-03,5.530592791375195383e-03,3.142893946314430365e-02,1.027989081909080546e-02
4.376759400016752392e-03,2.200448467596933643e-03,2.092685524688165256e-03,4.847242071606507920e-03,2.869916578376015617e-02,8.582797476236112694e-03
4.579475241339919789e-03,2.151483685592988672e-03,1.972425906070733939e-03,5.377807832562326446e-03,2.776772159262592271e-02,7.760907301373596266e-03
4.267794714647642380e-03,1.789996185344111231e-03,1.747140766067684656e-03,4.791821774915210920e-03,2.346401675914325247e-02,6.312802468992045023e-03
3.972069281947597161e-03,1.942204380632043788e-03,1.797276384390343335e-03,4.241542780782255745e-03,2.466326498917218932e-02,6.176035488801626637e-03
4.062037398163205644e-03,2.093252231520724774e-03,2.053416049182096512e-03,4.712872583937215316e-03,2.590123240354417003e-02,6.917273190832034027e-03
4.062361217820362885e-03,2.240824682735966054e-03,1.825291818965668871e-03,4.729832517393204455e-03,2.751608941964206467e-02,6.417181461196236683e-03
3.637310272070833246e-03,2.029943345206023687e-03,1.766740874772922219e-03,4.157315590100680094e-03,2.553418532240669253e-02,6.189449225224834088e-03
3.995569169233837044e-03,2.168903624002689601e-03,1.826079691465007848e-03,4.503690658320788805e-03,2.739159866391674414e-02,6.384012017477951051e-03
4.230317527472633211e-03,2.105064444309455354e-03,1.903227167240543203e-03,4.874901919569554244e-03,2.643974863829543637e-02,6.714380019754200707e-03
3.965278846835331925e-03,1.822128425640160386e-03,1.667422445379789040e-03,4.436533505368499969e-03,2.328785120104870376e-02,5.801930763154614437e-03
3.841453416437698876e-03,1.776854045599775495e-03,1.645374900478015949e-03,4.499913611858005584e-03,2.281496806505969518e-02,5.659468607669905678e-03
3.314223399559557571e-03,1.793550023139733494e-03,1.450805174361997603e-03,3.827758210964655582e-03,2.208047709732447947e-02,4.824098367439601069e-03
2.735157712684592977e-03,1.402431069428481834e-03,1.353321782709599169e-03,3.147899215860289288e-03,1.824290293862241077e-02,4.561453554682310535e-03
2.800428697817378739e-03,1.437125478256004712e-03,1.485243236596835679e-03,3.340427281562316410e-03,1.814743116496381550e-02,5.052929593917144038e-03
2.752332386117834883e-03,1.366394895084612057e-03,1.325713430408336207e-03,3.244525184886749847e-03,1.743587226683918773e-02,4.511059499260736474e-03
2.599714332702332629e-03,1.195099295957164189e-03,1.020301809340984790e-03,2.967628770158698900e-03,1.627240476258122459e-02,3.608442117563283660e-03
2.917964724061952210e-03,1.203682882110222729e-03,1.138418478602270861e-03,3.220947270631540228e-03,1.656737656872056541e-02,4.040958732983531386e-03
3.031972185369974111e-03,1.150726689338327441e-03,1.106030447833884376e-03,3.388006878323219541e-03,1.561035228337571447e-02,4.096788770632962470e-03
2.917242506239868180e-03,1.151130669312003816e-03,1.137027423683740959e-03,3.256559378654491025e-03,1.535510604239459682e-02,4.163979341811633629e-03
3.155557553740920111e-03,1.210801419182250390e-03,1.243254090289599642e-03,3.512304058546860015e-03,1.610440759176036754e-02,4.446717271750806957e-03
3.218925952969991632e-03,1.234476404268590585e-03,1.200709504268277416e-03,3.689078069239127167e-03,1.617171569699570044e-02,4.163457161861286275e-03
3.138154904054878472e-03,1.196183286815726086e-03,1.233538375772835543e-03,3.635455845316178710e-03,1.585853867712460480e-02,4.352145540850427784e-03
3.113279369604386206e-03,1.175442689856482335e-03,1.084806554352915793e-03,3.557340305878483114e-03,1.544519855878192030e-02,3.870671744474350664e-03
2.832986336329507658e-03,1.124098699749988012e-03,1.080515433377279800e-03,3.243771727033403860e-03,1.464726952941743793e-02,3.800699118491367157e-03
2.765464955264935326e-03,1.090399817376683624e-03,1.039826414437795702e-03,3.237020770852221205e-03,1.442454094266865453e-02,3.815443785162567734e-03
2.571806970049551368e-03,1.012526057097912690e-03,9.511549065654613258e-04,2.959702038726904315e-03,1.327728571888829937e-02,3.550654302622496383e-03
2.629421181393575349e-03,1.035840911897021113e-03,9.513000110398774295e-04,2.958286368005149866e-03,1.331619864316965253e-02,3.435932205185680995e-03
2.442434992593772638e-03,9.772330975635964024e-04,1.005749267024189228e-03,2.778910570345072273e-03,1.251650440035159510e-02,3.747022435147349170e-03
2.410519226730072507e-03,9.615384278798952064e-04,1.086581630782926418e-03,2.699901886580616424e-03,1.218303982967896409e-02,4.064789603657028086e-03
2.394668828001917434e-03,9.159107888460606616e-04,1.111096027278657200e-03,2.713735698455779430e-03,1.173992583845916149e-02,4.194690777732636155e-03
2.458549435683578602e-03,8.967036355128399404e-04,1.161371455430221331e-03,2.703213213835641351e-03,1.172922245574838096e-02,4.385986908562893027e-03
2.339544715123107257e-03,8.687315467344003481e-04,1.108560476659755474e-03,2.537889715445416656e-03,1.118326961298388329e-02,4.171711358135975559e-03
2.304325962892303081e-03,8.629489392509361338e-04,1.145557181882857472e-03,2.471915586702073519e-03,1.112905305623997781e-02,4.248787172937812905e-03
2.173739448919937301e-03,8.583818335093272795e-04,1.305609129540528371e-03,2.333923815775590643e-03,1.103938845518895318e-02,4.669595316777900261e-03
2.171608214754433639e-03,8.891609627983343899e-04,1.355677396316950405e-03,2.327054657655989404e-03,1.125927099907785695e-02,4.819604804833245958e-03
2.074610367482365020e-03,8.426296117478092144e-04,1.427600255073316858e-03,2.222421640815617615e-03,1.084643031024237932e-02,5.103496827114394237e-03
2.022670597796608506e-03,7.577819181398162511e-04,1.252277672010400442e-03,2.151848548831887097e-03,9.877920207703429212e-03,4.529052543088654334e-03
1.959676779773851431e-03,7.471356264537227804e-04,1.361851930308284045e-03,2.140751444200875934e-03,9.783207666190542329e-03,4.891900784770498826e-03
2.094842437542188650e-03,8.098444443154957390e-04,1.242954431436058644e-03,2.270244940656616223e-03,1.035998580460016812e-02,4.461082665157370050e-03
2.069223758694694552e-03,8.084616454422841568e-04,1.335060661858833040e-03,2.304079707023560467e-03,1.046084313087142573e-02,4.882884236386968689e-03
2.079950975363911280e-03,8.219690456278659369e-04,1.210938203247767736e-03,2.280057242091677264e-03,1.046121086410369688e-02,4.430174697270494212e-03
1.988202505364598371e-03,7.906855229495955836e-04,1.300070092600940112e-03,2.186586528052019991e-03,1.019683187333952912e-02,4.807262792807777407e-03
1.927350771727858250e-03,7.819076280534577447e-04,1.247073789602488663e-03,2.113979145972015063e-03,1.000957765043754971e-02,4.712764913939812214e-03
1.981009033898654872e-03,7.794689539179950081e-04,1.251229437366916308e-03,2.200032638507680091e-03,9.975118426563223811e-03,4.658169583721078616e-03
1.959506934243366444e-03,7.565693821169763118e-04,1.327273151945055837e-03,2.125212319286466645e-03,9.950179107900249467e-03,4.834892206757417966e-03
2.010109547063815630e-03,8.158963857784809742e-04,1.349340110372347417e-03,2.181614608357919718e-03,1.030308449261069237e-02,4.800007825846175531e-03
1.914469597419460713e-03,8.060410591175245316e-04,1.195686635900884958e-03,2.109503112851059646e-03,1.001157510241281606e-02,4.240078267573344113e-03
1.811722527445223767e-03,7.560963880969217253e-04,1.131624516816218638e-03,2.082015209046600770e-03,9.479090635946391813e-03,3.959456352933368381e-03
1.930811043343002957e-03,8.104754628821241860e-04,1.060609074750881384e-03,2.221307638680886879e-03,9.951939312277108610e-03,3.623574446512362740e-03
1.860932520114139512e-03,7.951959999210231030e-04,1.038807958956048999e-03,2.180435741231672494e-03,9.891491796008679629e-03,3.604223681678308568e-03
1.795066498851384355e-03,7.790066225026158085e-04,1.028492922399294957e-03,2.124689354809566628e-03,9.669019847319633779e-03,3.539243160756682782e-03
1.804668505953696631e-03,7.735365008233047179e-04,1.049750332778691874e-03,2.117262041653922462e-03,9.571772728237148628e-03,3.605146627374941539e-03
1.765589791568610055e-03,7.685152420131421622e-04,9.306168043546254355e-04,2.075479460850781447e-03,9.474991189657534785e-03,3.215243728228122776e-03
1.753873988143553287e-03,7.393709934610805893e-04,1.002640730942950219e-03,2.064555355716030018e-03,9.352138946212167070e-03,3.519030671151364333e-03
1.777735080380382811e-03,7.591837190789053327e-04,1.010264243837849301e-03,2.083016976309259600e-03,9.560560108285324349e-03,3.564513967164887730e-03
