1.099521864832702756e+00,7.831221919276164234e-02,3.509762324993021543e-01,9.818153750918015010e-01,1.010705069538306189e+00,1.018965186789156041e+00
4.293004264748031540e-01,9.360251216434591071e-02,6.323063170501765085e-02,4.746440684196222559e-01,1.268198359176243573e+00,2.117620367613975429e-01
2.777837496348760649e-01,8.142490850253086832e-02,8.287632452276931516e-02,3.266108855546293044e-01,1.095060679527645631e+00,2.577326563226026712e-01
8.525730034174718031e-02,3.057546417873604344e-02,4.717419275955474223e-02,1.039655987079102922e-01,4.592129341242426332e-01,1.569623368245270933e-01
6.017595701266031244e-02,1.766569961900991970e-02,2.310716672258862278e-02,6.424411033736908416e-02,2.496055466646422416e-01,7.803529581160897899e-02
2.862116125878049269e-02,1.127277230804142258e-02,7.497606742494822979e-03,2.910597533761296457e-02,1.384670468016280798e-01,2.450389905844922375e-02
1.175316457735240371e-02,4.761321475446063378e-03,6.020539839322084155e-03,1.321641253542795574e-02,6.062081491162120417e-02,1.894892064160141887e-02
1.004821637042169896e-02,4.041051228907345701e-03,5.674200636946172792e-03,9.982809196798260454e-03,5.739851301965872427e-02,1.795834852534360093e-02
7.281023810476531556e-03,2.477786114158156503e-03,4.572135046320447219e-03,7.209908829764116039e-03,4.038005961617401746e-02,1.517915128565856982e-02
6.753154366341159592e-03,2.616018852981718580e-03,4.175222584700676032e-03,6.884795708394921693e-03,3.802017010954515663e-02,1.419994513893086362e-02
5.100517898569335851e-03,2.131596511769618361e-03,3.248768460780450222e-03,5.349239062767107040e-03,3.286834056246268343e-02,1.149742361520330637e-02
3.924724424023414565e-03,1.789122675802388637e-03,2.788216597550551186e-03,4.198361042474472136e-03,2.658059147960179294e-02,8.644441007611278899e-03
3.607343416926408596e-03,1.698970731321290369e-03,2.477901297725448697e-03,3.628577132024780449e-03,2.489468584393796785e-02,7.663157678529133356e-03
3.060399194272936819e-03,1.554817045594477634e-03,2.233144117059418857e-03,3.083164660471721802e-03,2.301513215431753162e-02,6.815149301493163281e-03
2.545289131823203887e-03,1.289407199057502913e-03,1.729951273993630707e-03,2.597205678794455973e-03,1.976809995476077469e-02,5.719584672304278868e-03
