9.813925216272879615e-01,1.764494275801483658e-01,4.700840464176636591e-01,9.120366820486652815e-01,2.088690685390157675e+00,1.437564765812192391e+00
6.055893245770712641e-01,9.721189496808096964e-02,1.733607274205707927e-01,5.935572353148694802e-01,1.156831440327398708e+00,4.998007792035460972e-01
5.955283645226736589e-01,9.498924812071368740e-02,1.623337411722443613e-01,5.775372334344950342e-01,1.127335259035594950e+00,4.721418875643871860e-01
4.859381442355651393e-01,7.626153904624193014e-02,1.712909086380983992e-01,5.292321983814209929e-01,1.006620301679969076e+00,4.825283910780411856e-01
3.876945588532717535e-01,8.799316038147064756e-02,1.619370996093673354e-01,4.648863365588150609e-01,1.117905311919395572e+00,4.631707406546088368e-01
8.740695223418040727e-02,2.662413948198797536e-02,3.234201701158379016e-02,9.621896015786107759e-02,3.623050769098871138e-01,1.016460889651082250e-01
4.503972784080384484e-02,1.480470532049063884e-02,1.005895823140132671e-02,5.217487035370429321e-02,1.855752023201239220e-01,3.141079542879347125e-02
2.841778120665910609e-02,9.486192959683430875e-03,9.790605626963249514e-03,3.184861055325619028e-02,1.155481137903394406e-01,3.022400772054494034e-02
2.422834115057840437e-02,8.110407028759774109e-03,8.544688965572611386e-03,2.787652694245081747e-02,1.020004125279623808e-01,2.613286818710741991e-02
1.968084188484399075e-02,6.402548853163001277e-03,7.171338929852106095e-03,2.015245875804540926e-02,8.290033366682847404e-02,2.277569864144013759e-02
1.114216175527917886e-02,5.235276569274427590e-03,6.032553688404410260e-03,1.213459458680806596e-02,6.674479069479159754e-02,1.974337261441257152e-02
1.060671052441570367e-02,4.249395235387969094e-03,5.355520528729483705e-03,1.075064670595667245e-02,5.715502924714224720e-02,1.671979738554377898e-02
9.347851176017593633e-03,4.034600233230416916e-03,4.513177285752479131e-03,9.253369074471261627e-03,5.288091176113918213e-02,1.409444606509037412e-02
6.889962478398677787e-03,3.232602795161792098e-03,4.400091730964177279e-03,7.094159462159410623e-03,4.082057923259137938e-02,1.415489218639995675e-02
6.659872721169658553e-03,2.595920515992131659e-03,3.828106128825676645e-03,7.053438465853348500e-03,3.417673719211575256e-02,1.179520578596078215e-02
5.632045071445187893e-03,2.359207126505647855e-03,3.009978558014682164e-03,5.541356771850521751e-03,3.171115388611587399e-02,9.549899529745428661e-03
