1.002910146050322249e+00,1.334443300196468118e-01,2.436506927925017052e-01,8.880307563747965593e-01,1.607157057123558719e+00,6.928489628017162616e-01
6.355310348274489929e-01,1.056528795301203555e-01,1.991913776833046101e-01,6.479391518936332695e-01,1.234003966929215101e+00,5.740657324935912742e-01
5.819821998908301097e-01,8.992312252407305695e-02,1.967400313679274759e-01,5.650569525140060057e-01,1.090479006600902689e+00,5.643399086837084244e-01
5.329959953847178689e-01,8.833622658394620075e-02,1.423051724348363689e-01,5.284876306512544808e-01,1.089564343749964692e+00,4.019293274380121850e-01
4.990235436978587291e-01,8.732715974219161514e-02,1.439855761158734537e-01,5.071221436376804892e-01,1.100356644006271090e+00,4.131084673928076545e-01
1.371530014108603979e-01,4.085898100570778402e-02,7.571546195526665524e-02,1.361682799632192575e-01,6.007186650375252457e-01,2.256496082970717298e-01
6.270445623891116038e-02,1.683498678415926847e-02,2.342901198465880547e-02,7.103992767900663141e-02,2.281192815145403618e-01,7.068832254700882500e-02
3.261808736526542601e-02,8.485772042730196918e-03,8.290082977285321078e-03,3.621107699017711568e-02,1.074880894288743061e-01,2.700602544252392323e-02
1.787653378465820994e-02,5.299957907365137125e-03,7.892855070406072301e-03,1.774287828679469228e-02,6.870904827867407860e-02,2.676123987488281467e-02
1.259316464013719543e-02,4.436295310378230751e-03,8.800057948036029906e-03,1.256620891591110276e-02,6.083134751106478860e-02,2.620665914715661696e-02
5.589063316985943587e-03,3.266508155953896497e-03,5.611081797327176907e-03,5.536702914686188887e-03,4.324082244695257732e-02,1.773706130509362239e-02
5.865309174080707288e-03,2.491574665788694447e-03,4.408403309048397958e-03,5.711057090114553259e-03,2.996621861750674645e-02,1.313238956771784621e-02
4.943074909989447936e-03,2.093410473277814050e-03,3.726357221012907214e-03,4.637607258605160043e-03,2.638199058624947704e-02,1.087538197044827029e-02
4.476183594158563393e-03,1.907221177705275585e-03,3.418276371479992207e-03,4.206541045531851999e-03,2.535972526783373052e-02,1.041220308199139293e-02
3.479131080173886083e-03,1.872757658930349154e-03,3.316167079033825998e-03,3.328017694839770311e-03,2.395983411611549499e-02,1.003955912632934801e-02
3.153075082969133275e-03,1.499089448235115798e-03,2.823074653762630472e-03,2.936331698497289446e-03,1.946672512637347488e-02,8.704556337342126901e-03
2.778952814975291577e-03,1.482453268756470099e-03,2.435116711143377882e-03,2.612467972966616390e-03,1.878103296307064365e-02,7.541796916323158760e-03
2.259233318096679453e-03,1.202114712568344394e-03,1.898840439599772762e-03,2.172733563104334905e-03,1.685985931660374457e-02,6.035774506482537161e-03
1.908723726977424847e-03,1.084610655674692449e-03,1.848902290874134815e-03,1.832001475317161484e-03,1.534824403058854085e-02,5.747110257493593874e-03
1.798472611383631400e-03,9.566469378947246817e-04,1.660047148107520821e-03,1.901043555831106882e-03,1.367661085093993881e-02,4.903226146342361084e-03
1.931903670218747477e-03,9.601872668822190567e-04,1.553728045538772503e-03,1.956887591601722941e-03,1.340273225856834956e-02,4.705635588602110307e-03
1.992609638026908870e-03,1.094634593743092597e-03,1.514517474076807488e-03,1.936458416691566728e-03,1.357376612104279311e-02,4.477311443613312195e-03
1.372123539105779598e-03,9.194289147829621828e-04,1.383569151929667706e-03,1.355225619841432787e-03,1.181656967964170128e-02,4.190810108317508283e-03
1.692375642947608868e-03,9.993015272195628941e-04,1.400908632723808431e-03,1.560316034059374638e-03,1.245404441440216108e-02,4.138266027741919692e-03
1.411928982197209210e-03,9.314997493464973084e-04,1.385987485913923230e-03,1.378755139253756918e-03,1.194509499449659604e-02,4.143775015889195057e-03
1.535327352005754148e-03,9.167207985651529062e-04,1.285716250086074144e-03,1.465951171446117562e-03,1.198996452850219045e-02,3.928120521917248358e-03
1.414460840716543670e-03,8.930771222441023609e-04,1.217032345855310156e-03,1.374922194509679190e-03,1.166760216504048910e-02,3.619225798982928215e-03
1.516800120432441152e-03,8.910112356627898850e-04,1.110993598235386799e-03,1.499688192541233063e-03,1.141937096105786337e-02,3.389588662450167440e-03
1.348785032165616873e-03,8.017005022814068134e-04,1.050812874568242189e-03,1.382622626682980700e-03,1.050449112444108019e-02,3.204707514136780240e-03
1.320268263054012910e-03,7.469310647018599127e-04,9.418320287259651603e-04,1.297764698603282507e-03,9.650791703551766035e-03,2.875818025521041481e-03
1.272397820033047740e-03,7.292221742912885062e-04,8.568102369744890270e-04,1.218196138662195607e-03,9.811868467788599155e-03,2.676505252230904595e-03
1.199098722722787870e-03,6.889695479838037293e-04,8.275066024762089923e-04,1.152073274667594861e-03,9.245362860013373041e-03,2.577217649301377124e-03
1.305873587096916151e-03,6.516555980042766389e-04,8.823569820480636847e-04,1.249831593763365591e-03,8.810138677267476820e-03,2.662114738197302911e-03
1.069340409555371608e-03,5.628226603156609139e-04,8.112114776810119832e-04,1.035707559168851056e-03,7.947215855615651775e-03,2.397242682709571984e-03
9.387850094901650875e-04,5.136490418232736053e-04,6.996758797725055774e-04,9.699704172136928591e-04,7.381943008056377799e-03,2.119488630856538550e-03
9.471180957271496713e-04,5.096862723274769467e-04,7.182432867886934073e-04,9.504940053654125113e-04,6.854244504621514501e-03,2.157733227038361422e-03
8.473154653717374172e-04,5.375099190427279133e-04,6.962853605554731110e-04,8.825845730702257729e-04,7.112856972820102118e-03,2.071938600998759171e-03
9.176069141281251477e-04,5.312819811818967827e-04,7.029529614825946737e-04,9.227911582676126198e-04,7.105567742251574573e-03,2.171909177342364397e-03
8.636097437286271777e-04,5.327177702073764357e-04,7.181762967466465185e-04,8.734035217626394138e-04,7.194407337404265003e-03,2.241147109390561037e-03
9.178115755104332939e-04,5.204737941239051188e-04,7.055141772939066283e-04,9.199764632006610706e-04,7.038049383913226945e-03,2.182287132149202374e-03
8.367938667381403075e-04,5.100622256934775074e-04,7.126899145190201566e-04,8.639717719473916958e-04,6.925133651292363773e-03,2.187049022385003944e-03
7.520699075273518368e-04,4.653224566523833888e-04,6.700611220111119416e-04,7.635542440360409966e-04,6.734637863020083264e-03,2.051202772019521461e-03
8.112911868394767330e-04,4.697810247510025242e-04,6.633931800501091224e-04,7.927318916101916803e-04,6.723039240522338256e-03,2.037025558359326256e-03
8.609972711311930822e-04,4.580119692706105267e-04,6.195633387638444000e-04,8.730535980336849014e-04,6.648102469714823812e-03,1.923423467168550215e-03
8.295796823967471756e-04,4.782685780783123329e-04,6.187407049882142924e-04,8.242790418484718723e-04,6.488543450213300930e-03,1.920230976475022786e-03
7.483398056762402334e-04,4.529042675679559771e-04,5.727013663335256931e-04,7.390848483361791774e-04,6.388036906813016752e-03,1.827542987625840410e-03
8.115053014076878879e-04,4.354592096306959597e-04,5.289510792957274801e-04,7.915296939915285410e-04,5.809317638216600702e-03,1.654850242862919690e-03
7.685355796970149865e-04,4.175577460211367256e-04,4.909829659526998222e-04,7.374755585579931749e-04,5.483672800925962904e-03,1.573410141875574353e-03
7.133036769249734158e-04,3.941065291619802631e-04,4.878521485632458972e-04,6.886909048293440947e-04,5.170908691169139385e-03,1.550116260704489718e-03
6.204599186534631586e-04,3.838645263627449311e-04,4.634540487956395377e-04,6.292534962988874858e-04,4.967257557690557893e-03,1.465936032337053106e-03
6.172248937724489392e-04,3.882377841384388492e-04,4.356725379214421026e-04,6.004342625441430603e-04,5.058657438061122356e-03,1.397155473520308219e-03
5.854252387855607550e-04,3.713885924732175702e-04,4.740898792976155885e-04,5.767788215106501009e-04,4.941077835601904826e-03,1.479219412853737458e-03
5.429116958777291174e-04,3.599395053791944231e-04,4.211091287078438852e-04,5.526905280573461091e-04,4.973254821429702772e-03,1.394189829767430002e-03
5.392828917013614901e-04,3.623969512599686544e-04,4.262625889398219381e-04,5.382132250943274599e-04,4.929034698342247417e-03,1.382485152001946974e-03
5.077458862986772292e-04,3.569929077725138289e-04,4.292146939514618603e-04,5.286583036931383379e-04,4.902168621854550642e-03,1.368739094827452858e-03
5.264817800744314583e-04,3.702666014906735750e-04,4.413933955175830342e-04,5.467441248271082263e-04,4.906692253327237484e-03,1.367682907879301307e-03
5.412601294241825307e-04,3.217298708322317738e-04,4.180779054345418384e-04,5.557618554510502682e-04,4.482736593118729664e-03,1.344860187854707940e-03
