1.026632388059676160e+00,9.174805784463006819e-02,2.898890755217781723e-01,9.898637146739988069e-01,1.138295414018160034e+00,9.564724066456098406e-01
5.828219083647432353e-01,9.261846613981014609e-02,1.772948741365419634e-01,6.047120037407736071e-01,1.109411060293554074e+00,5.581521750088501710e-01
5.498461615156861049e-01,9.620214036188985685e-02,1.474386433543576347e-01,5.827260042706814414e-01,1.136542558632634092e+00,4.604607501390645674e-01
5.322913324852707184e-01,1.002509709120139453e-01,1.393704085037323348e-01,5.710410917261840025e-01,1.204214823682428825e+00,4.345904413568874580e-01
3.645305967120626156e-01,9.616410103152249478e-02,1.497510526438614598e-01,4.300577634210096534e-01,1.211542985327118904e+00,4.714707790772110774e-01
1.071591876817522687e-01,3.738663412370880207e-02,6.285096757560879044e-02,1.085263447115326213e-01,4.809057991661665477e-01,2.197492425764400459e-01
5.745542549619842704e-02,2.393576011820963342e-02,4.720732415513211738e-02,5.629982859352386515e-02,3.140382250455953095e-01,1.694705595814926524e-01
4.354101450379604943e-02,1.771575141528787534e-02,3.143340045959762408e-02,4.548473256142857024e-02,2.294719961116487017e-01,1.157798875414120798e-01
3.853463367688077235e-02,1.627408971450537353e-02,2.486798135347818156e-02,4.189447513708299820e-02,2.041278026574081250e-01,9.221541938005964334e-02
3.011420095410920206e-02,1.442662442984700422e-02,2.107067325024613441e-02,3.120327104474428584e-02,1.761247258566285279e-01,7.592177896896866451e-02
2.575809884529619426e-02,1.023663029096187962e-02,1.838210101658872136e-02,2.597854210784729737e-02,1.286488953567088422e-01,6.648399638425445124e-02
1.959458142130059144e-02,8.842902056625431481e-03,1.557527484579114725e-02,2.064702234906715464e-02,1.180381152203519995e-01,5.856640391318008315e-02
1.632222832827557105e-02,8.854239504319237272e-03,1.480453620694499074e-02,1.708952520832109079e-02,1.164524549444399398e-01,5.358878569020361637e-02
1.550574147014962927e-02,8.237519374018653293e-03,1.329399169584286750e-02,1.643633093552491695e-02,1.046191940397118436e-01,5.087864576576860143e-02
1.457020422649246173e-02,7.862390493456831303e-03,1.118532252884577027e-02,1.498961423686120432e-02,1.007330638065455503e-01,4.234607152094780474e-02
1.587891617864591043e-02,8.417231283901503713e-03,1.025599609119182999e-02,1.615473337749511601e-02,1.048498191083376690e-01,3.668378775511975387e-02
1.574093056009587613e-02,7.732397600307464557e-03,1.101966442229814630e-02,1.559100146241845092e-02,9.856277341241724554e-02,4.067400881726828538e-02
1.294733044835978154e-02,7.092675722103646517e-03,1.059687749862721524e-02,1.295713505623015058e-02,8.950259479371770743e-02,3.806217121379966428e-02
1.214688356763733712e-02,7.182982357449484156e-03,8.738319511326529329e-03,1.209669732947874117e-02,9.002813536233576774e-02,3.264258569655578701e-02
1.060148888195378350e-02,6.311113689941893687e-03,7.598691547020253179e-03,1.101112390132748080e-02,8.191477637066160722e-02,3.008809209716254221e-02
1.092477672306037956e-02,5.950785746565095437e-03,6.496929859846704500e-03,1.135640913945060518e-02,7.553420707556446345e-02,2.373307477954298209e-02
1.104583410607444527e-02,5.684818164641329552e-03,6.378170584407294973e-03,1.170812772842430224e-02,7.229706422326964699e-02,2.388899692345518994e-02
1.051303394310805148e-02,5.427591846499717383e-03,5.638235075530565431e-03,1.097877881789545776e-02,6.818222691049470596e-02,2.204639136979680628e-02
9.745727648527092307e-03,5.520144151883540733e-03,6.231413515195782619e-03,1.111054943980137322e-02,6.812300482599371876e-02,2.361023433382044429e-02
8.812237727948110319e-03,4.819377313243495935e-03,5.175467281961978507e-03,1.008312604564500468e-02,6.019488854356851854e-02,1.883735739461286224e-02
9.905107057087239250e-03,4.430790532701095463e-03,5.010826729653658149e-03,1.080478874902517442e-02,5.563376860090641501e-02,1.870121011056455340e-02
8.149673346104687952e-03,4.036262287486349493e-03,4.843067502918269041e-03,8.602162000180763393e-03,4.940799322750166755e-02,1.747916386526695079e-02
7.127659825958226891e-03,3.949344376851843599e-03,4.382709435871630713e-03,7.579213739167594763e-03,4.862174958449949624e-02,1.577212539145158091e-02
7.539598928025027270e-03,4.165769089481879961e-03,4.485960989616278455e-03,7.892984558143526647e-03,5.094694067835683904e-02,1.593737872640151737e-02
7.684259076863157040e-03,4.287960136094274254e-03,4.591468984517530459e-03,8.202310222167356543e-03,5.159361932999226991e-02,1.615279334499527403e-02
6.744564093789229622e-03,3.940912383431820556e-03,4.206060002388282461e-03,7.226838269999031998e-03,4.722139516689664862e-02,1.523148460826481004e-02
6.835285029363356336e-03,3.749033802779810215e-03,4.317553888884095685e-03,7.369620068476010789e-03,4.525237247609431579e-02,1.550465028237599067e-02
6.936804879787826332e-03,3.670639051378122089e-03,4.272536711507521692e-03,7.306080721962638497e-03,4.487476197237957876e-02,1.552585843925577587e-02
7.181861951302937787e-03,3.709028529321788722e-03,4.158667356655127746e-03,7.586218274081560874e-03,4.539561637914605458e-02,1.551106938493672198e-02
6.913950256216141489e-03,3.734106300827095930e-03,4.525330796186474540e-03,7.357198017727274199e-03,4.550944386915010270e-02,1.537870452778387562e-02
6.650573389995455970e-03,3.700041892194339942e-03,4.225024381816195815e-03,7.051645691573362427e-03,4.571148024512307340e-02,1.469451043233570633e-02
6.631840193781684233e-03,3.409017616044698624e-03,3.912103290184354952e-03,7.173796362023768247e-03,4.325930857997604267e-02,1.411810657671812470e-02
6.791825359964369542e-03,3.409292536255257612e-03,3.852261863654536829e-03,7.344518610120124094e-03,4.294821968761067255e-02,1.379105190435396706e-02
6.264268200607230400e-03,3.227591612028000902e-03,3.449575288933284280e-03,6.852715378340094171e-03,4.062553645704263666e-02,1.320600036509835332e-02
5.647047455796740285e-03,3.134468217749731070e-03,3.392964110976640253e-03,6.196067156692400789e-03,3.981492411022115319e-02,1.226165452283066969e-02
5.997213341858634653e-03,3.053312304381807386e-03,3.287277056563580550e-03,6.375641483293113462e-03,3.892124824631643804e-02,1.272544431569440880e-02
5.528027524956953369e-03,2.941622356336826873e-03,2.899749906052755035e-03,5.942214878740258860e-03,3.770763058540783919e-02,1.129868462050414094e-02
5.355713170489768797e-03,2.844924369005951206e-03,2.962550595693472406e-03,5.674213542003100387e-03,3.738974816966161852e-02,1.109670204478548257e-02
4.714472772498888575e-03,2.717110502404077119e-03,3.055588463192511831e-03,5.065791303888564530e-03,3.567479726175801225e-02,1.117424146161587022e-02
4.439801177922338485e-03,2.657695514778133164e-03,3.013277481878030937e-03,4.813685555334248911e-03,3.536896119113462633e-02,1.123231374756791801e-02
5.194501313801010156e-03,2.831254625969378824e-03,3.018613497416845412e-03,5.352119987860023617e-03,3.764174755492561558e-02,1.113596697196308875e-02
5.022735138414897126e-03,2.783082245734599426e-03,3.011282595172813919e-03,5.282798873316339391e-03,3.682721885502424769e-02,1.075659532227041422e-02
5.006620641746449205e-03,2.817045441389348474e-03,2.836805406308041434e-03,5.345349918727625334e-03,3.698090909126684062e-02,1.010176088341660679e-02
5.210156812705268176e-03,2.673395457523348485e-03,2.838906474589071149e-03,5.479732410153281309e-03,3.492473332521457002e-02,1.002237961277936164e-02
4.925666441583148938e-03,2.506620115343315830e-03,2.531323648443747302e-03,5.197439706859934179e-03,3.257191920673527946e-02,9.306292214742422492e-03
5.169029237319466494e-03,2.667984142848985659e-03,2.531781153011169582e-03,5.329458112344935897e-03,3.409049846060292072e-02,9.127990552844921640e-03
4.774053339600591896e-03,2.633336109599658352e-03,2.542871290714652805e-03,4.914548124563103242e-03,3.398514815143925671e-02,9.125526141931255067e-03
4.777653471695712632e-03,2.684485252087223835e-03,2.167530340437211385e-03,4.907264941037400505e-03,3.355488425880763514e-02,7.944272851948038644e-03
4.547025255422772021e-03,2.402601862061787708e-03,2.185700730382869692e-03,4.809517865956011023e-03,3.096886665589285853e-02,7.883048037997173255e-03
4.597238915574309963e-03,2.429680138454588106e-03,2.363627694624187685e-03,4.887036694642316742e-03,3.103121100112257724e-02,8.314918085484256094e-03
4.417206291146748114e-03,2.425352486760720249e-03,2.236670665740644100e-03,4.742493346896827638e-03,3.102318877880076708e-02,8.279318889616466351e-03
4.371596597144338479e-03,2.433253188419439144e-03,2.340623770270975051e-03,4.655775794270736873e-03,3.115085717987938277e-02,8.394359186278945936e-03
4.314328963900733623e-03,2.124011794234252886e-03,2.305173843937498648e-03,4.537603028613708921e-03,2.808895621719669985e-02,8.153994110188036992e-03
4.373038803819046146e-03,2.236028308567327653e-03,2.737146326260270299e-03,4.506295750468738807e-03,2.892632284919328944e-02,9.184925782795576657e-03
4.225318801094239164e-03,2.080870694259266251e-03,2.203673428318350148e-03,4.447953680972277848e-03,2.724302358186666065e-02,7.670533902014913495e-03
4.362273450754270560e-03,2.075310910786890700e-03,2.361818617649448417e-03,4.483599755322039727e-03,2.738512816529237517e-02,8.040814766402358538e-03
4.253163951829375643e-03,2.124164238269848296e-03,2.196001789617361890e-03,4.461302868755400407e-03,2.773442678482561374e-02,7.570598069615326955e-03
4.198882479715300604e-03,2.206133657090692934e-03,2.221952947042477988e-03,4.475813075216026476e-03,2.849917474693282327e-02,7.426133606337192820e-03
3.989550161185647856e-03,2.194681101752297102e-03,1.953299538969680872e-03,4.323062129244369459e-03,2.783488575985850963e-02,6.738403927283705130e-03
