1.026390256656474875e+00,3.116491715429871578e-01,2.728196562815510817e-01,9.006751415071270195e-01,3.541087348976719174e+00,7.943120002391009793e-01
6.209592178895254611e-01,1.090679475828294498e-01,1.782882992243005338e-01,6.191864300962578449e-01,1.271470844977829806e+00,5.086427552875978364e-01
6.117871264054556280e-01,1.005019352748279388e-01,1.540380968071924928e-01,6.038808322482007718e-01,1.178938722136020578e+00,4.524729869971406138e-01
5.534026530816336109e-01,9.187723913930699593e-02,1.510405041940914850e-01,5.349683194494723182e-01,1.107281058407665775e+00,4.382126949711144248e-01
4.979356931033426803e-01,7.950463989518925800e-02,1.496693570457803546e-01,5.097331834763613179e-01,1.029155769122486630e+00,4.202374110312963040e-01
3.273850678142236625e-01,9.336078898750589661e-02,1.626208313291523933e-01,3.238898119113297058e-01,1.089019442089725676e+00,4.644629828332416666e-01
7.710508462441353905e-02,2.610608846930061178e-02,3.913603594732791013e-02,8.197755504473674959e-02,3.517037386533229948e-01,1.205914159989658202e-01
3.655403558319161861e-02,9.024485706411882607e-03,1.007315403003976144e-02,4.030084269073656855e-02,1.216029576051935041e-01,2.983366603521668894e-02
2.526196718987792564e-02,6.373993074023070332e-03,8.741318556044376867e-03,2.900961156063447399e-02,8.115100466976439553e-02,2.701698586041530181e-02
2.195952092406253803e-02,6.414143021931282065e-03,7.512709755741250189e-03,2.383952678943418446e-02,8.043218884857240847e-02,2.313621134954288450e-02
1.570768008996038800e-02,6.770645254218362989e-03,6.104541632020862515e-03,1.935582673189681704e-02,8.871207414304904670e-02,1.939943437835360204e-02
1.325533396398760611e-02,4.777663192692589017e-03,4.747528674211919791e-03,1.495621555067283039e-02,6.483204704101099003e-02,1.620536750615465121e-02
7.297658759579582662e-03,3.366215618854496820e-03,3.159635888680679874e-03,8.597062870521169839e-03,4.624040613645116760e-02,1.094654831249728365e-02
7.613127352660248141e-03,3.025423321890902129e-03,2.443663935162934068e-03,7.309554470622314781e-03,4.130208650983827751e-02,8.612944283707804627e-03
5.154240199488941028e-03,2.578311308046381169e-03,2.691268142244926907e-03,5.442400891781322414e-03,3.687677414966944456e-02,8.591560350760234915e-03
4.251106958693659336e-03,2.243267507877612539e-03,2.978836515806404430e-03,4.746045847023386277e-03,3.163408874081802269e-02,9.086993142240771051e-03
2.698350613414065603e-03,1.671873333053637773e-03,1.897494183131095361e-03,3.004282911602232983e-03,2.439253159461324608e-02,6.106942919374680305e-03
2.773740266046841475e-03,1.515995310124551056e-03,1.638407960255445833e-03,2.928518520399596859e-03,2.010097622644232626e-02,5.573630368427923143e-03
2.326831920163289005e-03,1.357778059631094573e-03,1.351649362131866934e-03,2.450917002705310741e-03,1.821109651699377371e-02,4.813183335982066345e-03
2.382712596152128902e-03,1.326865639519539310e-03,1.362396076399307113e-03,2.387799113707610079e-03,1.772953093993818660e-02,4.763252214925494006e-03
2.230117545832294070e-03,1.101622033346851123e-03,1.092182283506226660e-03,2.354799224641951176e-03,1.375144526515259535e-02,4.173704565381709634e-03
2.377993396144118931e-03,1.239346986637482112e-03,1.276892137727030259e-03,2.276719898487850058e-03,1.552507648677926670e-02,4.049009399093003551e-03
2.441335179877687171e-03,1.274052487717530985e-03,1.292234086092181088e-03,2.304503203847628294e-03,1.579480088132298454e-02,4.035367448702520225e-03
2.235294748410990816e-03,1.018644212675225060e-03,1.287174098567145418e-03,2.225553514636891168e-03,1.311762844310885787e-02,4.127975040289552817e-03
2.109122758007612140e-03,9.999794886839596334e-04,1.238425963916378603e-03,2.116129307221432335e-03,1.342570116100316388e-02,3.993057798492454825e-03
1.763713944621455578e-03,8.212983518359419279e-04,8.499461881305092961e-04,1.838232501541362668e-03,1.154703803470717022e-02,2.849350277276579795e-03
1.540118391642367668e-03,7.926743493695974276e-04,8.196625208159169507e-04,1.664410869314618402e-03,1.093445535169916549e-02,2.672330001041179834e-03
1.542084394956461189e-03,8.260940504612930037e-04,9.651478424121762243e-04,1.650657984988175911e-03,1.092447961045749788e-02,2.866430199475227241e-03
1.470867724587704341e-03,7.521723585004449954e-04,8.814638294361343317e-04,1.567593125800149315e-03,1.057818644049900517e-02,2.605691687084851944e-03
1.404159927061440294e-03,6.540762662941735240e-04,8.364989255604138741e-04,1.460902293848001521e-03,9.541581054702975156e-03,2.685578968921780579e-03
1.284050729687141778e-03,5.454396130714169767e-04,7.464863875695537969e-04,1.317219691349064701e-03,8.284956636097297669e-03,2.440492147003752756e-03
1.211102184959297369e-03,4.856829622695111193e-04,7.065515432598901222e-04,1.255473047548980817e-03,7.458048263229287433e-03,2.301799317640673519e-03
1.281296579869836087e-03,5.308334496660759450e-04,7.000313598121832423e-04,1.250109608781338607e-03,7.366263053299559709e-03,2.263010476658235647e-03
1.288404870393834419e-03,5.177460664418181112e-04,6.708037424053980976e-04,1.290038079790632730e-03,7.255390659503552914e-03,2.180092821058970173e-03
1.210012071871203760e-03,4.823891481762103482e-04,5.940113203776253370e-04,1.184151412340109363e-03,6.710166435877483460e-03,1.928135842822406576e-03
1.294828492862086684e-03,3.842723106085063189e-04,6.396329906884678975e-04,1.258757617249911444e-03,5.920432698955514772e-03,2.078571518183171263e-03
1.142366774487585303e-03,4.017452234228917969e-04,5.313888515612618692e-04,1.162647595123883276e-03,6.130840091857606838e-03,1.715728113900753110e-03
1.238185481496197884e-03,3.967413892191157471e-04,5.249339296672495382e-04,1.227816999173783705e-03,6.031686888405041885e-03,1.675163467322099550e-03
