9.906883167226020470e-01,8.330978683623052605e-02,3.397253701419910565e-01,9.616175623986399357e-01,1.005725490525293253e+00,1.085993071245089592e+00
6.099638976612041796e-01,1.027870175843607348e-01,1.417819180509130583e-01,6.502234203576247040e-01,1.218346692088393635e+00,4.511855467270993736e-01
4.337048998292926671e-01,8.457177729115346321e-02,1.588647461440739483e-01,4.811142295726543727e-01,1.000155070941142643e+00,5.137273867787037762e-01
3.044967273656558615e-01,6.750765135041422726e-02,1.349258598108783735e-01,3.658061570888024860e-01,8.130910859443455374e-01,4.329803616925734233e-01
4.780160633287992150e-02,1.848911716951147019e-02,3.885699606746562118e-02,5.061237671695591189e-02,2.438085327431629146e-01,1.293143030598707943e-01
3.320490215071111861e-02,1.160332679372890786e-02,1.718434346429922530e-02,3.761042213731317918e-02,1.470339086319632504e-01,5.658070312787123746e-02
1.252975363428871641e-02,5.404348678870416270e-03,8.613673362192989652e-03,1.343471626019691889e-02,6.742917241387517968e-02,2.854549220825032887e-02
9.953181570326456382e-03,5.223032117651959204e-03,9.573364395128229620e-03,1.047372504792063591e-02,6.915568165813533452e-02,3.234920244424951963e-02
8.106015601358988049e-03,3.924138257188985145e-03,8.536854186195971805e-03,8.457731667643865123e-03,5.163197139869056540e-02,2.874873563695380663e-02
5.757392388559690564e-03,2.989630895288449778e-03,6.184281768112154416e-03,6.112491619760135851e-03,3.918748103578606479e-02,2.070142152130648866e-02
6.065102221351356682e-03,3.169254084461511391e-03,5.614276706804778409e-03,6.085175885742902593e-03,4.003528033235629474e-02,1.996245938254750593e-02
4.716663835512176217e-03,2.771058280912860536e-03,5.840389465760006601e-03,4.807474306063200774e-03,3.276647118573287193e-02,2.011990381035820216e-02
4.390585080152941376e-03,2.215915769356680085e-03,4.949695104023718074e-03,4.300643375838930985e-03,2.755147789475245745e-02,1.755104492102098346e-02
3.086960096633177292e-03,2.054567954542303471e-03,4.096856441323809377e-03,3.136955375847965896e-03,2.503113145202030473e-02,1.423722312191850331e-02
2.709785005016533341e-03,1.996302690067513694e-03,3.632854609097161194e-03,2.767609116287963935e-03,2.469253117349981541e-02,1.288800144228577707e-02
2.633694337960230340e-03,1.666767455810071316e-03,3.114131624806175998e-03,2.632401754979893198e-03,2.108925394302256506e-02,1.074836927364732943e-02
1.928093888995163806e-03,1.632166387707506073e-03,2.828525000291522151e-03,2.023932611539048122e-03,2.040417077267384430e-02,9.613166884542894905e-03
1.774033714902608196e-03,1.372729225354130589e-03,2.706437283142619932e-03,1.855539991202699145e-03,1.700830234276961422e-02,8.777655170400857146e-03
2.080691406090655858e-03,1.364011913975363534e-03,2.718891821400515503e-03,2.174134794615945835e-03,1.664595396549015810e-02,8.928604543433572155e-03
1.890859950721903706e-03,1.277663509641371051e-03,2.321977062841976223e-03,2.006162015127490976e-03,1.571864373458003311e-02,7.751639781723065892e-03
2.320674141518165243e-03,1.481507310163792833e-03,2.209211019543929830e-03,2.528376547818215418e-03,1.873884690734228461e-02,7.424200118015093948e-03
2.591293677930219495e-03,1.642642518680074298e-03,2.256434300361255703e-03,2.846642881824810577e-03,2.037582116060828591e-02,7.668814124033601458e-03
2.241669754304026745e-03,1.518231298450730370e-03,2.208688580852062513e-03,2.398966482392193671e-03,1.911537363498086103e-02,7.639152834056537993e-03
2.182923238790554846e-03,1.446763664961644774e-03,2.126597589986087798e-03,2.225815220981290903e-03,1.853196377997540917e-02,7.204754275371789453e-03
1.669605263591756065e-03,1.212138118190517243e-03,2.020665326085523648e-03,1.760372135236474428e-03,1.495355495438008796e-02,6.974692050798484561e-03
1.671489553719225597e-03,1.149348128091923693e-03,1.992824593464460545e-03,1.733514262794568894e-03,1.469057175826786812e-02,6.789781236077248837e-03
1.815016832371335511e-03,1.153591763769973300e-03,1.910474365419048649e-03,1.805397266718425592e-03,1.462708341861050296e-02,6.452713863525885891e-03
1.826895588855369885e-03,1.106116225737808741e-03,1.735137936597610760e-03,1.813150199542605230e-03,1.419270993830676342e-02,5.864250811005730125e-03
1.616930149408086961e-03,1.023944438306778398e-03,1.555254273975515073e-03,1.608055119751832310e-03,1.320055219104589346e-02,5.424939718294976600e-03
1.816523859799735975e-03,1.099205119926587775e-03,1.746670969296759040e-03,1.812815262637174551e-03,1.392145941646065997e-02,5.757781697585238716e-03
1.625030793219667214e-03,1.006060947516293751e-03,1.658558600310988066e-03,1.616087950556292091e-03,1.285355920282655641e-02,5.518593229852207169e-03
1.446957555750872856e-03,9.773707984819829820e-04,1.668570153706060112e-03,1.458971935275822597e-03,1.226797318361027601e-02,5.553565166178920341e-03
1.722730695109378702e-03,1.018578202449602023e-03,1.630625265833900162e-03,1.716911869940855682e-03,1.304587106377018933e-02,5.630968499086541276e-03
1.460785270131630424e-03,8.788875048547307913e-04,1.609533814762832086e-03,1.455948815411453948e-03,1.118465699182097199e-02,5.425951629417108749e-03
1.270610877094125119e-03,8.027238547874404606e-04,1.277237626488420029e-03,1.284593692895710099e-03,1.014305217026989503e-02,4.292740990957369732e-03
1.191018491223096989e-03,7.563678196871912547e-04,1.146923929983660823e-03,1.228354584551060412e-03,9.692754339298432706e-03,3.854744003459322031e-03
1.260039433314884966e-03,7.771549566426671617e-04,1.124507920709325037e-03,1.270105537407198925e-03,1.010741285714338369e-02,3.831968038315862902e-03
1.171842766001095649e-03,7.818560819527210206e-04,1.059704949584983633e-03,1.198596244856426924e-03,1.016271574315684087e-02,3.631109204044631004e-03
1.326041894072889750e-03,8.260272900298694897e-04,1.038059918825518955e-03,1.364521078624142620e-03,1.070310433694928592e-02,3.601694871775904840e-03
1.066265334030810008e-03,7.173162122769371997e-04,9.636207961498452620e-04,1.148687544605421539e-03,9.614262016067407976e-03,3.391798653466803360e-03
9.098811847669825009e-04,6.087355875408750070e-04,9.697075300891446620e-04,1.005478815863882066e-03,8.485453252830016044e-03,3.337895288995772203e-03
8.747229180441997744e-04,6.212322549370158245e-04,9.426611433957772599e-04,9.517511931994046374e-04,8.368357595768221094e-03,3.191320046396125317e-03
9.503022924716136421e-04,6.578927844393668524e-04,8.108641910708389543e-04,9.900645986829165277e-04,8.765755668543831480e-03,2.795715111822491637e-03
9.191367780214756717e-04,5.965960473948286403e-04,7.424167997438573755e-04,9.424043748455201682e-04,7.901924863555545922e-03,2.626683088757777052e-03
9.498047860088055161e-04,5.797310950191230999e-04,7.044303407609408705e-04,1.000289908083625348e-03,7.641073987030342837e-03,2.447038203843262486e-03
9.115769188633487865e-04,5.209089787300567919e-04,6.728422649207766067e-04,9.517941675976025187e-04,7.116778831230675256e-03,2.361326476938691195e-03
9.189716336957582830e-04,5.067877172145877126e-04,5.974237990941436410e-04,9.630226277593321570e-04,6.978577848239546876e-03,2.109061385584758315e-03
8.690708543184617841e-04,4.858105538846255959e-04,5.476448062836602971e-04,9.222114987729204639e-04,6.751779937920544469e-03,1.954635438185320200e-03
8.677290248830834673e-04,4.624391980761800598e-04,4.921738540081822518e-04,9.076219353396396735e-04,6.468165883677734831e-03,1.785591465177576581e-03
9.151229895557007115e-04,4.593291153848065469e-04,4.611293719261033686e-04,9.629921012789937349e-04,6.409666347779119366e-03,1.660012560573217392e-03
9.529153884939381165e-04,4.763735070471458483e-04,4.688577193152928635e-04,9.980688156621159331e-04,6.535152875973313652e-03,1.680933312225633492e-03
9.136400298618511245e-04,4.717464524944492920e-04,5.313986145919307163e-04,9.671782272738725346e-04,6.444451386468972622e-03,1.838767619230662889e-03
8.688496395508987736e-04,4.703081299584102549e-04,5.355253960847231997e-04,9.148293237701203388e-04,6.426770077064533626e-03,1.853627680929477569e-03
8.781662241843418747e-04,4.944225612520460359e-04,5.563174629160868309e-04,9.134993539064175348e-04,6.662761453066001933e-03,1.903172838349968289e-03
8.691359976398794996e-04,4.950633884118624739e-04,5.294598430727190863e-04,9.100892625505400046e-04,6.499861338645021754e-03,1.818154704539694157e-03
8.518745133688144415e-04,5.019085060911847133e-04,4.931452410821076824e-04,9.037486732715020342e-04,6.547987230349744392e-03,1.733915699291402280e-03
8.307909970844134942e-04,5.105034226957977849e-04,4.810907501173149322e-04,9.004951160859308700e-04,6.668899995585571283e-03,1.725107953739359870e-03
8.603165054054022834e-04,5.246430430328552583e-04,4.891286930979615345e-04,9.145371488202250123e-04,6.676947848129161436e-03,1.759859377106730511e-03
7.879253059925639445e-04,5.122067412516692793e-04,4.827495509971645431e-04,8.768959122629328782e-04,6.541928778089848434e-03,1.750302580497070139e-03
8.392298932448120311e-04,5.264773975107667290e-04,4.723721314236564999e-04,8.953185719543853109e-04,6.634011060038470277e-03,1.719076455193085202e-03
8.721007859731443176e-04,5.192306428399811984e-04,4.416022322700377620e-04,9.180411933188051656e-04,6.437120338589255759e-03,1.673625508558463336e-03
9.283849534112825199e-04,5.270926360448948680e-04,4.253350755825954050e-04,9.562090741964128678e-04,6.518252375106266781e-03,1.596205884760748886e-03
9.116824173051480415e-04,5.036047642933264880e-04,4.146463941648590237e-04,9.441957620891112133e-04,6.256874143709983092e-03,1.584412397913117923e-03
8.781047155873533639e-04,4.917235222301552869e-04,4.652564810355631539e-04,9.130415040035082686e-04,6.164216017520327343e-03,1.722765098379041475e-03
8.852642477486582584e-04,4.904220854364177212e-04,4.451408809297794917e-04,9.333117658745644337e-04,6.138570033576925405e-03,1.639445089995261902e-03
8.686522127784571026e-04,4.867898127313644171e-04,4.442574098534936853e-04,9.266305870623254117e-04,6.117701007689746104e-03,1.629422289599843183e-03
8.506794097662348508e-04,4.825395896009459021e-04,4.843645097221267975e-04,9.065994301006640799e-04,6.061670365846905627e-03,1.768165990187718205e-03
8.264713193444389767e-04,4.636187744355819117e-04,4.445578353038049583e-04,8.810782426070151892e-04,5.833957951752272338e-03,1.617591980662947586e-03
8.161005361753908118e-04,4.614121443308235172e-04,4.335405989098500444e-04,8.725167439204504615e-04,5.762297967580277611e-03,1.597992875919074154e-03
8.318773121581024988e-04,4.461799816229915488e-04,4.345322547502642927e-04,8.874665973857711167e-04,5.623155625439627513e-03,1.598952473235649508e-03
7.859611085300041624e-04,4.264886192927601805e-04,4.336853504910688994e-04,8.516486162602514764e-04,5.421373146226911820e-03,1.589637377638087332e-03
7.735441013078732560e-04,4.121327993096564985e-04,4.092840848193137837e-04,8.428977708067358259e-04,5.280564177967733176e-03,1.487050492814020672e-03
7.774731857802494621e-04,4.171852809320265409e-04,4.063982633906694443e-04,8.467469141926618932e-04,5.373133419099968694e-03,1.473350259830437554e-03
7.519164340555483826e-04,4.135857061969464119e-04,4.110007186758453585e-04,8.336464066082757566e-04,5.366425465301811158e-03,1.510948543280783880e-03
7.365230542247490353e-04,4.045468813085255464e-04,4.026255976945183239e-04,8.121849329439625098e-04,5.294248073556860786e-03,1.480328011362158983e-03
7.500765846283423931e-04,4.028203374163847857e-04,4.046127001579435532e-04,8.266146348503882260e-04,5.328379276029871110e-03,1.489525394099358623e-03
7.255089870768774082e-04,3.933377590353288986e-04,4.156803970124928996e-04,8.054756887755122607e-04,5.271619494688728307e-03,1.518368365056795748e-03
7.530927710901082336e-04,3.989329826473009938e-04,4.124263259832118577e-04,8.229088762215221132e-04,5.281215169921591249e-03,1.492161114918600772e-03
7.371848577166025982e-04,4.170016402941765805e-04,4.112013149627086737e-04,8.125822836644102732e-04,5.385680035644149419e-03,1.489206050983896872e-03
7.069611762829708422e-04,3.991843455033462209e-04,4.079447333275555633e-04,7.857897598393654261e-04,5.209111006503523190e-03,1.472802064796805343e-03
7.100167214795719949e-04,3.962154779087454556e-04,3.888549930723412119e-04,7.877677365775103378e-04,5.190350360745945961e-03,1.397278605574513773e-03
7.014826327314601252e-04,3.976561946074064452e-04,3.814222498031859167e-04,7.838157239251760874e-04,5.164627989739308499e-03,1.371854827994907705e-03
6.795520406934232828e-04,4.209595135724377704e-04,4.150889653801288987e-04,7.788832662442026454e-04,5.406255798764491617e-03,1.502415390536832257e-03
7.165080701422761340e-04,4.375542219314929775e-04,4.535057750220411075e-04,7.999980509342188720e-04,5.560194517985843528e-03,1.645200655041915766e-03
6.824545021659762095e-04,4.221173854651755772e-04,4.508527393130977337e-04,7.685929607646488446e-04,5.349801888574571944e-03,1.638796242184388302e-03
6.746538917903349307e-04,4.241089039759602481e-04,4.554679398586145814e-04,7.547333225620941671e-04,5.356079011375922475e-03,1.640642103016062359e-03
6.886092710671431983e-04,4.128225817098572304e-04,4.748190882226295821e-04,7.628409597805675029e-04,5.244957735190596514e-03,1.688571560705941785e-03
7.305631457332790058e-04,3.981202178690956112e-04,4.362907199607608615e-04,7.785777871324583033e-04,5.038275672505956350e-03,1.549759823837827981e-03
7.243987511923896628e-04,3.976171668734597236e-04,4.513513438553093068e-04,7.677421721432233642e-04,5.051310347020259578e-03,1.581039159401446698e-03
7.107371134418622631e-04,3.837771331733041665e-04,4.396012308969999465e-04,7.579291300583162897e-04,4.917902492718886562e-03,1.541096023587888632e-03
6.730221219319199727e-04,3.779773301648951421e-04,4.252795743137795627e-04,7.227104849414756451e-04,4.871065473276177740e-03,1.494225478553687630e-03
6.993274224505873372e-04,3.771166528457202318e-04,4.068511855552014783e-04,7.407135850090776873e-04,4.860519709516458384e-03,1.422430214312843865e-03
6.526725227938009544e-04,3.658278273801406836e-04,3.830311365422722661e-04,7.088341294309468462e-04,4.743306487861637458e-03,1.360514075202792945e-03
6.569098507537937020e-04,3.764918068125546564e-04,3.954020980159968419e-04,7.191165180919920552e-04,4.870109806232407294e-03,1.406513466016953186e-03
6.975188537698367823e-04,3.998446436893273738e-04,4.284593871749143201e-04,7.475403202525548237e-04,5.068729933687983816e-03,1.503398672113986619e-03
7.349787833296002500e-04,3.963882516810434786e-04,3.986505178500902424e-04,7.606192234257487441e-04,5.070374986328142312e-03,1.411177571918629647e-03
7.398221928091809532e-04,4.053380986658522769e-04,4.088839922251591538e-04,7.697606681204898979e-04,5.201501581470761165e-03,1.442921734301571375e-03
7.272373698113110668e-04,4.081629624808023600e-04,4.298393758883183578e-04,7.542928949625014000e-04,5.272871715401248813e-03,1.507908813002523021e-03
7.094512406694898111e-04,3.856614757568425380e-04,4.233533489808891733e-04,7.455313883205736281e-04,5.016864165699444836e-03,1.493728205827599695e-03
7.011279144493757706e-04,3.761066340237261734e-04,4.117765463482639214e-04,7.454943317504205118e-04,4.871424131424767837e-03,1.465184386824395666e-03
6.953391349672734733e-04,3.805439712526080759e-04,3.971287486960700490e-04,7.489040011278567032e-04,4.916817521134517893e-03,1.433050777742643457e-03
7.158890081264557151e-04,3.764675853125969596e-04,4.106277367331425884e-04,7.642699188827461890e-04,4.859300750006961475e-03,1.466338756161506213e-03
7.011928950482519901e-04,3.850221855572267572e-04,4.268981759400354266e-04,7.594351509415600684e-04,4.936925337382031161e-03,1.514680677289140590e-03
6.548269973554219454e-04,3.686255240333470183e-04,4.207420037312356890e-04,7.139659350986198461e-04,4.815169853542012462e-03,1.474955375872330238e-03
6.618319885695209343e-04,3.698951125519537816e-04,4.052979110494818330e-04,7.259170922978984593e-04,4.776724392195180399e-03,1.412235785134627417e-03
6.327842089938033338e-04,3.618552715957455246e-04,3.816813462797867258e-04,7.085231122378220833e-04,4.721603598861855502e-03,1.332498468234736460e-03
6.168842787369449273e-04,3.590431736900736876e-04,3.834934769546062311e-04,7.023346729764848567e-04,4.710267658365523309e-03,1.346465453400304746e-03
6.453523462290647024e-04,3.696097856716956350e-04,3.929409940816096063e-04,7.146857974201113392e-04,4.825740296927165385e-03,1.377321056228158775e-03
5.978091159759004684e-04,3.571374946969912631e-04,3.765737736622046684e-04,6.717096005512003922e-04,4.662252519455814710e-03,1.315427929984370418e-03
6.160300572079147790e-04,3.475314218614955963e-04,3.790975983499432749e-04,6.841609259514856885e-04,4.510810706649572704e-03,1.318649639036187978e-03
5.948595861697582310e-04,3.575654284740131697e-04,3.695995233535340359e-04,6.699844148581825167e-04,4.623951996116996456e-03,1.287632991203992725e-03
5.955792397231751733e-04,3.614437841371812140e-04,3.766009200202866179e-04,6.587740769450979627e-04,4.621022151758352216e-03,1.301724005378436825e-03
6.422450963711675035e-04,3.713603432033829176e-04,3.945432831381683134e-04,6.960085735559034224e-04,4.702342261673476270e-03,1.366224268342848243e-03
