9.509112404345829717e-01,1.555556481982619810e-01,3.803707351848049090e-01,9.398027050899184776e-01,1.917494364144162855e+00,1.240486695370337067e+00
6.613070941996840313e-01,1.001808449729308104e-01,1.733122586122877729e-01,7.116542544614483656e-01,1.186435008026033078e+00,5.667883318809280313e-01
6.432269631169914570e-01,9.881544986342935544e-02,1.680689720823260458e-01,6.904695772532941644e-01,1.165293581601485107e+00,5.428797950479663514e-01
6.388138457869452225e-01,9.911083623561782463e-02,1.592849891074534230e-01,6.853730993470444899e-01,1.167141775073607279e+00,5.120096705694249239e-01
6.264233104054378609e-01,1.050610299765383365e-01,1.424052910054541821e-01,6.684624707136198607e-01,1.260530658953983751e+00,4.523841703530839253e-01
4.704059634296863801e-01,9.718205664494672380e-02,1.645597460389112976e-01,5.082681427514994521e-01,1.142328323963360370e+00,5.112149769042756420e-01
4.265825905782636429e-01,9.989229484484146715e-02,1.352313904767244446e-01,4.553261430789456998e-01,1.239246744183438942e+00,4.118027513233298853e-01
1.164889331220847479e-01,7.366752706500134806e-02,1.320270278811616904e-01,1.214222244005945806e-01,9.447407632973514602e-01,4.156610922550866838e-01
7.802860070828476768e-02,2.981538261711158544e-02,5.080313669439549817e-02,7.866577137392967434e-02,3.844746950924267659e-01,1.803222922122599547e-01
3.913172800993224704e-02,1.869872578072066804e-02,2.940757702041937177e-02,3.968249111098690746e-02,2.343672433458856008e-01,1.031249595051790813e-01
2.414779423593796381e-02,1.132064461343726056e-02,2.533069578831263075e-02,2.553898450307030138e-02,1.494928070747748305e-01,8.234527894880733223e-02
1.912001768267547475e-02,8.975381872544270501e-03,1.293987664488110978e-02,1.997182613647710547e-02,1.165360054896268233e-01,4.487186623573811983e-02
1.136907549797030667e-02,4.515238701666696511e-03,7.781162893564890805e-03,1.132231632974831266e-02,6.000744616679132976e-02,2.764873035505969329e-02
8.391882310358325658e-03,3.699150270224064486e-03,6.392773825129636524e-03,8.950018806005079208e-03,5.229675577709877454e-02,2.164345553668663852e-02
5.238413101055213600e-03,3.532526528612608355e-03,6.003437306244314986e-03,5.346216073273044739e-03,4.463206384232044910e-02,2.053505663114982976e-02
5.832755913427422473e-03,2.721657843554698038e-03,5.874839332333597897e-03,5.968928924281522060e-03,3.522607500357247123e-02,2.000393517925874373e-02
5.654572995341742257e-03,3.490868245572330969e-03,5.265278144436557305e-03,5.569630310101878097e-03,4.318016344809954415e-02,1.783876965924675873e-02
5.909050306357319614e-03,3.144229588714127048e-03,4.775498681549273164e-03,6.160970218757317804e-03,3.979641511969596313e-02,1.700800303023905502e-02
6.387179572382705242e-03,3.875495649725346076e-03,4.580007408408239174e-03,6.331776103652840548e-03,5.133196937148879618e-02,1.692797631336274630e-02
5.863063506821681800e-03,3.766484039015066416e-03,4.777894326580540800e-03,5.884691768119745814e-03,4.985756949935707394e-02,1.773200234890262572e-02
4.336982127082535977e-03,2.833667887470742944e-03,4.001165433299366976e-03,4.373482309420210525e-03,3.759426258349373579e-02,1.468894248332698604e-02
3.754197628479852278e-03,2.427018416791065173e-03,4.254695868859508824e-03,3.962855804797341119e-03,3.109309508895745366e-02,1.536084450605163659e-02
3.327359248390305939e-03,2.267620195659791893e-03,4.260310040580852706e-03,3.481306694396397138e-03,3.014921092838901417e-02,1.530938323751236674e-02
2.843295781282917725e-03,2.241518744168578391e-03,4.155991671812961537e-03,3.026611745420243124e-03,2.850820682555012600e-02,1.479100979184491856e-02
3.054130197346955136e-03,1.987018740303297948e-03,3.979125822542627783e-03,3.232542586046049070e-03,2.549604114626304735e-02,1.397309917167422443e-02
3.059152032028008162e-03,1.989315122132637517e-03,3.643975738588462777e-03,3.212088932812913813e-03,2.530857833901669837e-02,1.265478701917356098e-02
3.096029211277842152e-03,1.793727074612983278e-03,3.496463617606664163e-03,3.459419416665020230e-03,2.158482742005821478e-02,1.200140188645755848e-02
3.309318434788529727e-03,1.990180185260741457e-03,3.315845314689549583e-03,3.385876841096036038e-03,2.406255227139898062e-02,1.178884821845939922e-02
3.436742836300024466e-03,2.054460849012411730e-03,3.136059244924603237e-03,3.665066833311587079e-03,2.557820724623523917e-02,1.106483648909542018e-02
3.553176607424058438e-03,1.876443042343991152e-03,3.052172608095492928e-03,3.670459956580260363e-03,2.325360015768845878e-02,1.061021295645879665e-02
3.158050262117604451e-03,1.650356431396571419e-03,2.758290400253805841e-03,3.239428836353413967e-03,2.076374696008869217e-02,9.327859687491521154e-03
2.502302617362054792e-03,1.588330243876556747e-03,2.393757692903675672e-03,2.608193701890255088e-03,1.967994758686239520e-02,8.248693556098633806e-03
2.439822130204197595e-03,1.565039273502219627e-03,2.248882553812060238e-03,2.542307815211982715e-03,1.990467757011731703e-02,7.934882726118050109e-03
2.729079074649070919e-03,1.512708093666687232e-03,2.165830581976919446e-03,2.796689553370902692e-03,1.898589228467436815e-02,7.686619676380310705e-03
2.582425113657224863e-03,1.501361161340408149e-03,2.155453011300002483e-03,2.700093550079536806e-03,1.868831317782254642e-02,7.673682510256765905e-03
2.272150612129885099e-03,1.484919591747546706e-03,2.206448957961209666e-03,2.365368319818666413e-03,1.835982801127161723e-02,7.753840963742001692e-03
