1.103046548592923504e+00,5.471092846816922872e-01,5.583415522598906833e-01,9.510392057508149088e-01,6.405776385858111155e+00,1.583532133955862342e+00
6.266837481095571816e-01,1.044535273104195416e-01,1.699272934361597820e-01,6.330462787465268581e-01,1.220420766770958787e+00,4.974429737021998088e-01
6.049268019366819127e-01,9.676386890702293186e-02,1.533267088445584847e-01,5.902141648906771287e-01,1.141455465119708856e+00,4.478666085212109071e-01
5.182629398968416901e-01,8.444029500681647649e-02,1.571897161098332885e-01,5.226550756742504023e-01,1.078096522824016690e+00,4.486243830816742384e-01
4.188488677054214016e-01,8.927818252081209938e-02,1.532860619370159105e-01,4.431375927279956883e-01,1.168457574059477810e+00,4.355629897762300362e-01
7.486540553442998236e-02,2.334511699277173544e-02,5.325495077088197859e-02,7.737888046582777624e-02,3.199931031889575173e-01,1.635319117396072108e-01
3.463334295872451396e-02,1.121584900964782243e-02,9.179443443682940018e-03,3.839377863469563973e-02,1.476205199872268337e-01,2.757459331990269949e-02
2.186204732019649682e-02,7.083847888831668743e-03,1.014808449093410406e-02,2.408598962953940534e-02,9.284938276976817395e-02,3.115743804195728398e-02
1.889002977690013366e-02,6.766872505532201335e-03,8.805443278727488610e-03,1.923516183873199073e-02,9.006437378111765979e-02,2.699908098089878750e-02
9.483154417781552992e-03,4.454519642712867836e-03,6.468462061382725635e-03,9.455546059107542214e-03,5.845573310984603782e-02,1.997199430242087986e-02
6.549873399909084473e-03,3.109513135371073239e-03,4.331755026897163817e-03,6.416634293355167468e-03,3.904854684362517314e-02,1.383047246482270801e-02
4.923152528696516338e-03,2.486023219741190487e-03,2.914189846854441362e-03,4.664374399660259525e-03,3.071747271330947313e-02,9.051650748887942605e-03
3.075089085877705589e-03,1.611132871304462102e-03,1.911259331300332225e-03,3.101911787248834429e-03,2.145002819854503057e-02,6.241360449954815211e-03
3.120560783787432613e-03,1.289256460346813096e-03,2.005897723003070583e-03,2.964324400427713509e-03,1.789100758406834968e-02,6.183669560007020935e-03
3.018147850097437860e-03,1.295179520061690362e-03,2.011170152465832119e-03,2.923304879761065046e-03,1.658936468004366602e-02,6.246527218594681401e-03
2.435576268391635799e-03,9.777778119734214287e-04,1.557438210068331401e-03,2.366404984302650574e-03,1.339137358692319736e-02,4.896146353247759694e-03
1.892564201670289201e-03,7.115527976514310782e-04,1.160677701863659355e-03,1.888227450930293457e-03,1.036714750559130684e-02,4.050647630691297033e-03
1.668680076345460195e-03,7.404792387144714175e-04,1.145386944508191033e-03,1.793036963832643710e-03,1.051117674588269817e-02,3.818653710792692477e-03
1.454573662852701784e-03,7.820666664348026233e-04,8.570899002124987348e-04,1.549525725635888347e-03,1.142303869963710167e-02,2.889380617727904839e-03
1.618418032838079201e-03,8.265224673668905217e-04,9.579911454009426390e-04,1.633608294167548328e-03,1.105284517358500265e-02,3.084079297887718386e-03
1.452492814649734062e-03,7.082565434945618452e-04,9.681367778495863661e-04,1.449968938803549703e-03,9.804320639871919388e-03,3.090269321107116246e-03
1.601248570760810353e-03,8.259353735666080665e-04,9.786143723220020515e-04,1.549516557553579608e-03,1.133902068092458061e-02,3.137245802596614480e-03
1.470203857072313082e-03,7.751616182212013508e-04,9.685047149277847475e-04,1.417572733274909515e-03,1.041565923830346622e-02,2.968479481780814024e-03
1.329321835749023217e-03,6.736605758238124308e-04,8.820682436323523147e-04,1.296184340067697664e-03,9.655867311086261187e-03,2.768488473567107342e-03
1.093173510710044802e-03,6.299982257337973174e-04,8.662822401741609524e-04,1.062673204298283242e-03,9.625338072090870375e-03,2.739551732578033617e-03
8.916745098296751824e-04,5.119435278806459344e-04,7.740038165518992258e-04,9.095096814383992747e-04,8.233578002780400987e-03,2.468014400297989779e-03
8.452869296118470247e-04,4.249721915410901410e-04,5.895128059111209764e-04,8.887054572929321957e-04,7.165504521398540286e-03,1.938730817014234966e-03
8.337898003661836296e-04,4.266275634919819231e-04,5.359956862481351884e-04,8.599181869009511932e-04,7.219847194013783928e-03,1.855283335889478446e-03
8.023283762462052457e-04,4.167695219045423091e-04,5.281017202425175409e-04,8.367457022803040725e-04,7.123631168435715089e-03,1.843995992184270906e-03
8.071269115989931475e-04,4.288543059774675898e-04,4.549221821521143207e-04,8.372146989750777661e-04,7.437610947795783578e-03,1.572955227023686755e-03
7.131425495986521215e-04,4.004048815926240811e-04,4.346248391376417424e-04,7.778065673339037327e-04,6.914520447677651414e-03,1.502956231367327377e-03
7.748662484250756809e-04,4.086494192577684462e-04,4.458792406760880996e-04,7.886002981808442518e-04,6.705376469588731486e-03,1.492388104460683467e-03
7.790659379347764047e-04,3.812238922141514426e-04,4.404586792652987024e-04,7.907663916279513523e-04,6.212183829346118284e-03,1.506574859198340837e-03
7.509313403677785959e-04,3.578034729959260257e-04,4.343063728885965453e-04,7.354320197057088006e-04,5.763042376022236256e-03,1.430294158588089632e-03
6.811105842765841079e-04,3.388572704029008337e-04,3.842351950673794821e-04,6.997738379445117346e-04,5.117822268622518496e-03,1.313758398719442168e-03
6.941263484174354072e-04,3.179089296775429495e-04,3.762549391837510804e-04,7.182612903158935988e-04,4.635702888444274972e-03,1.243605576654463821e-03
6.411166129309975748e-04,2.930560469883140991e-04,3.913416188101426327e-04,7.099983439317226076e-04,4.355992235448922882e-03,1.268518276949318242e-03
6.310058880391078732e-04,3.003083363604836810e-04,3.946960258588660909e-04,7.276822452955411524e-04,4.285512159458050932e-03,1.281252298570984211e-03
6.009148470733871551e-04,2.860757404232360163e-04,3.899226999723581907e-04,6.875134007390119092e-04,4.129854469602849305e-03,1.262100245368082997e-03
6.285637637905538673e-04,2.830365530979036507e-04,3.853949080565877172e-04,6.832613699575824755e-04,3.938897348664445637e-03,1.222586376542130707e-03
5.426282168544515738e-04,2.750134900755926335e-04,3.719010884669582623e-04,6.177370825051156254e-04,3.762374474331315732e-03,1.172367913277284641e-03
