1.016028603280264342e+00,9.094294566623012388e-02,1.298318838151429899e-01,8.955179676102076325e-01,1.104554715601855142e+00,3.900621980043397219e-01
6.250026682450552373e-01,1.051004243432764745e-01,1.617544359893944572e-01,6.273603038480125571e-01,1.226808460862922612e+00,4.801849229106535666e-01
6.201883605553885070e-01,1.001777303382043599e-01,1.591907206841217670e-01,6.184912798305289838e-01,1.176095140731974631e+00,4.729033347934979981e-01
6.197267321183462796e-01,9.862422881417319542e-02,1.573069509037243463e-01,6.176191470623666468e-01,1.160465834969722110e+00,4.661706016609693526e-01
6.192667726113577631e-01,9.746118679412052455e-02,1.616789728436121842e-01,6.193903973807670660e-01,1.155769409626312250e+00,4.733826045641890690e-01
4.602087614892474976e-01,1.005018507863705696e-01,1.509653206546710535e-01,5.011397553904161084e-01,1.309945775934115098e+00,4.262288716770255559e-01
2.614796513533561018e-01,1.005472136827299384e-01,1.262497075827968829e-01,2.470114130599877222e-01,1.236218586136336173e+00,3.851884239023943834e-01
6.495089185053239123e-02,2.964210064422694718e-02,4.500586643556998834e-02,6.855422187189191829e-02,3.830656036919516949e-01,1.302618252618711892e-01
5.054247555750263077e-02,1.806923612342205970e-02,1.875823907104562718e-02,5.565849489375596787e-02,2.376696918030263006e-01,5.772446687022655260e-02
3.449681064081355081e-02,1.304041440343796376e-02,1.198066149544323514e-02,4.003190796986053068e-02,1.821115222675515621e-01,3.518806224361648027e-02
3.007878220521677248e-02,1.173903143164264223e-02,7.103625234826155613e-03,3.266371521851516024e-02,1.472703837312866193e-01,2.199381505043037158e-02
2.585059918585438932e-02,9.767010916374109855e-03,7.063666123928277057e-03,2.739770446940124546e-02,1.241669230315436689e-01,2.450277029466495921e-02
1.546310522042875293e-02,7.365207522635816920e-03,6.400689342366566725e-03,1.534242953416803737e-02,9.190872884651579700e-02,1.974414970788787582e-02
1.123782691424001813e-02,5.894220206498937235e-03,5.322090888074840903e-03,1.091212768715995284e-02,7.639515367021444681e-02,1.737456727892430774e-02
7.751468814823520362e-03,4.957525268567016669e-03,3.331559545115303587e-03,7.729815493915031394e-03,6.631272873635885023e-02,1.122290636170708567e-02
6.985591469677775167e-03,3.915704848931485758e-03,3.045938793229075944e-03,7.898997752850030196e-03,5.533928605307344289e-02,1.049288169347305233e-02
6.144319858968437693e-03,3.620292898631323215e-03,3.365956174374560173e-03,5.894323642861670071e-03,4.947286414074250627e-02,1.007635757961638026e-02
5.450851787837792881e-03,3.326320724868990584e-03,3.177652988901734799e-03,5.315192117578267268e-03,4.316999185795832028e-02,9.666262461231532252e-03
4.393388598097377855e-03,2.645167564556591498e-03,2.576160954406114985e-03,4.177524247717174198e-03,3.567926803251424139e-02,8.024132358440199189e-03
3.901368084211144244e-03,1.907263657524329008e-03,2.551659813020222718e-03,3.837520326476652217e-03,2.610251882224005893e-02,8.066818655960780390e-03
4.062570656373983534e-03,1.914742381570124115e-03,2.581286229341908222e-03,3.846217811676034843e-03,2.619183829466381619e-02,8.060988421020079744e-03
3.485230615922713191e-03,1.736756662085483334e-03,2.380302464970369871e-03,3.451933402066567017e-03,2.410477060819666770e-02,7.378005606982390545e-03
3.031520499805034820e-03,1.548889710442559508e-03,2.073287284382601282e-03,2.831573163443891223e-03,2.079663840917586257e-02,6.380893610800596194e-03
2.621593064781796434e-03,1.429160034866690547e-03,1.839865864626447686e-03,2.549412502629875253e-03,2.013578272169071898e-02,5.889070209070301591e-03
2.479067460247171700e-03,1.675023586523461403e-03,1.993444310130347650e-03,2.465084644667150590e-03,2.258595879371886120e-02,6.123335439269949124e-03
2.352586221534173211e-03,1.435515488541534539e-03,1.674170272021957475e-03,2.307342521970420866e-03,1.981892500519401648e-02,5.214188202158029709e-03
