1.037336043266825492e+00,8.188217208150465332e-02,3.041403261136355618e-01,9.987666122163290083e-01,9.936022284334171673e-01,1.001592219577238208e+00
5.719050378765516696e-01,7.951823278114679427e-02,8.489006861287601291e-02,6.038385669773462805e-01,9.680910747099853442e-01,2.803909097675861828e-01
4.436717134314049904e-01,9.278092881398346259e-02,1.236912001036852143e-01,5.058541436066076313e-01,1.182151924801815301e+00,3.797886596728485276e-01
3.744188385211082437e-01,1.049749969811435840e-01,1.288723784366574698e-01,4.386644069708825477e-01,1.344135159689356707e+00,4.066805500155676878e-01
1.006314971648941820e-01,3.926041551825081716e-02,7.687527492425319520e-02,9.691289708845458872e-02,4.965977093911035922e-01,2.547687393616162588e-01
4.112958358890332622e-02,1.108009349739956864e-02,1.179866052861698947e-02,4.959661474429193084e-02,1.420965146110196586e-01,4.024259941488882858e-02
3.325021475886622002e-02,8.241087211933065954e-03,6.485213414830363725e-03,4.066443319467043238e-02,1.092288793572563921e-01,2.216774154713436681e-02
2.664708015940715768e-02,7.255821852270223117e-03,1.458119982387374829e-02,2.959360232852752126e-02,9.348061921376227268e-02,5.084179941335863900e-02
1.175030120289050073e-02,6.334084276220851989e-03,9.425236308368653559e-03,1.216339709818900668e-02,7.410470245645418841e-02,3.296102508406377474e-02
9.432754664233211628e-03,5.734293214522681419e-03,6.660419616404662443e-03,9.645926157737650178e-03,7.284133544114881897e-02,2.225960216026635560e-02
6.839111507078120961e-03,3.831982673018608128e-03,6.252887421586892508e-03,7.320944457291415040e-03,4.821584579033004470e-02,2.250993199639451936e-02
6.531735273094596735e-03,3.616195461565833730e-03,7.133743141370388167e-03,6.636299983472095446e-03,4.424910190076800781e-02,2.490228690911306872e-02
5.614953302720497759e-03,3.122041018547257359e-03,5.410711783152339326e-03,5.706889798371881338e-03,3.863230787220767182e-02,1.904794599623473722e-02
4.413176085951065267e-03,2.579898479670512251e-03,4.992347451640235904e-03,4.651898069854538617e-03,3.289085159267959857e-02,1.790830596460690760e-02
4.366656030361531007e-03,2.488478391470274297e-03,4.953173621553950620e-03,4.616953063704448863e-03,3.151930021539759569e-02,1.710635944826876045e-02
3.930804028335041327e-03,2.013209618326284017e-03,4.435995580010751102e-03,4.038557734188950865e-03,2.621448063139571877e-02,1.511983550053555385e-02
4.036958782050574686e-03,2.222597549044854053e-03,4.212868335808261228e-03,4.402470741621432142e-03,2.793228241280436286e-02,1.403578181528745625e-02
3.701268512896579987e-03,1.904164538792021272e-03,4.081966359910607633e-03,3.992376740701559720e-03,2.473181587539534723e-02,1.373849739837918610e-02
