1.043592501816476670e+00,1.285342602230180598e-01,3.820921273291564280e-01,9.241711696939579612e-01,1.518897382924171646e+00,1.132370602632253531e+00
6.116429141595144392e-01,9.826691036813305080e-02,1.480133776725757466e-01,6.027101075565944877e-01,1.159610998208307597e+00,4.400767673022287219e-01
6.190415385796804726e-01,9.722158575199887909e-02,1.644015641502112601e-01,6.155087125201138543e-01,1.151795388900525019e+00,4.838928778339068315e-01
6.136615828110952853e-01,9.422054366909310419e-02,1.644631518342005161e-01,6.053761371498128652e-01,1.131148981168754286e+00,4.822083430051886666e-01
5.301908460880639939e-01,7.817722241599706079e-02,1.742691162892090195e-01,5.393054797137165624e-01,9.788944609285921139e-01,4.958604597016808557e-01
4.497479194279355164e-01,1.334859446362189617e-01,1.293268371987024989e-01,4.801185047480391321e-01,1.679122993555769439e+00,3.720043647989750846e-01
1.148108839066288300e-01,4.952401179357796002e-02,9.596405078787732801e-02,1.329428842588194770e-01,7.044832333635381305e-01,2.781128631810583784e-01
6.180737902440211484e-02,1.948151739632772439e-02,3.040092864504078535e-02,6.457093435372715517e-02,2.972400438757845653e-01,9.277458211761979712e-02
2.855793142778906279e-02,1.380059419612685891e-02,1.909019407044195912e-02,2.739971346080862999e-02,1.819366787846289635e-01,6.109762540707189965e-02
1.993387339920884779e-02,8.885928570955596573e-03,8.505532334949768986e-03,1.963493184151010595e-02,1.127664214759731970e-01,2.603919157288783065e-02
1.201666983101944142e-02,6.949263318339896772e-03,6.259783606132524048e-03,1.196093310637812331e-02,8.763051862542425852e-02,1.888063458082286233e-02
8.457158997833596342e-03,4.505348226036516059e-03,6.262015596944630995e-03,8.028828721904907387e-03,5.856303491987052690e-02,1.919668921060200401e-02
7.983369624269381556e-03,4.409293047298240738e-03,5.394070710807345216e-03,7.876680116427090678e-03,5.747771492232271739e-02,1.802548048530485877e-02
6.371072665163727243e-03,4.009059475908596966e-03,4.276930259292599512e-03,6.536757526059915925e-03,5.359718378150746948e-02,1.359715978153223752e-02
5.893952825006537957e-03,4.149873238261492236e-03,4.452503359738144671e-03,5.746746723462115361e-03,5.469537353057721957e-02,1.462649009939783092e-02
5.042714175287340422e-03,3.407964333334464503e-03,3.766724293147487562e-03,4.986677672107863411e-03,4.506003622871600917e-02,1.208585057175818808e-02
4.277698965338068947e-03,2.989689875646268837e-03,3.551476196577337766e-03,4.090248465525286176e-03,3.994107727561072713e-02,1.124717731630659780e-02
3.623425142149815353e-03,2.851784171468704689e-03,3.473088628900819052e-03,3.566689373853761374e-03,3.669634134463759662e-02,1.081394165141658439e-02
3.024684851292432954e-03,2.434927440218307045e-03,2.974346499179292194e-03,3.172620958518086211e-03,3.227392864506652137e-02,9.397489392564937344e-03
2.683830438739899342e-03,2.207690124902009308e-03,2.837388740913444462e-03,2.748732885865574731e-03,2.803447762723812117e-02,8.892879099734707707e-03
2.507692273672753464e-03,1.775716496678354578e-03,2.274379979492719989e-03,2.529617756167329336e-03,2.308387735416063402e-02,7.266996647193985429e-03
2.121546611398638076e-03,1.604588308507459921e-03,2.112286646051688820e-03,2.088203896455871188e-03,2.160227046153102154e-02,6.621685294060592267e-03
1.742395086179732069e-03,1.548813364508483306e-03,1.784534442780778569e-03,1.844652832345331124e-03,2.059762324140866629e-02,5.916285201145218831e-03
1.511768124700548855e-03,1.207145067962718966e-03,1.416749237359159370e-03,1.478343582256066080e-03,1.563206532202485871e-02,4.439095947570297074e-03
1.416767849468191301e-03,1.094059862232721727e-03,1.321606299888358196e-03,1.352254482466097455e-03,1.381699749941599047e-02,4.290144118991244017e-03
1.277369062749976643e-03,1.060214169999826577e-03,1.205786938550099758e-03,1.268537654643960054e-03,1.352783065751884603e-02,3.874738184845020333e-03
1.181819346108229285e-03,8.849293924745202334e-04,1.215787249958048041e-03,1.119540526466043535e-03,1.173858979107303760e-02,3.833961787903726517e-03
1.144750240450157549e-03,8.868679987614570609e-04,1.073299919463467384e-03,1.074668337309738061e-03,1.179288088905025220e-02,3.533031397388181668e-03
1.161373321487667483e-03,9.297612347654128162e-04,9.001277390931871746e-04,1.051401907521166057e-03,1.187532118842436930e-02,3.024311787449054326e-03
1.036772050240500819e-03,8.592378048306046137e-04,9.753590422882096878e-04,9.746738949499338328e-04,1.097639088959364781e-02,3.282820464412496836e-03
1.050088988026139872e-03,9.019849581305242362e-04,9.262140230628979108e-04,9.756062126259682204e-04,1.186843017713577926e-02,3.223396364186098713e-03
1.019716161178180116e-03,8.313717142969285915e-04,8.359490107965006312e-04,9.368436040215684683e-04,1.105596509647384026e-02,3.039425771106881585e-03
8.313346874868632070e-04,7.485168085050320896e-04,8.184773626757291471e-04,7.867464376791146905e-04,9.977633787810092844e-03,2.918801893353039061e-03
9.087128372993780482e-04,7.725713544293199859e-04,8.001379513144512862e-04,8.505517369374422307e-04,1.063552413429374142e-02,2.759090287510896234e-03
9.572864578428685531e-04,7.021469388818966624e-04,7.423419094519811577e-04,9.203442723116659696e-04,9.592155040092441298e-03,2.528548348691153028e-03
9.595112088113200372e-04,6.890016119981824498e-04,7.456390821623948154e-04,9.203470672283808104e-04,9.444614774229255841e-03,2.470658139668433645e-03
9.445691573719827705e-04,7.078783887773061395e-04,7.146444743403656619e-04,9.264909135996747275e-04,9.534028934311156167e-03,2.350462682204745597e-03
8.356731826574981693e-04,7.171687489469420231e-04,7.612167626947619449e-04,8.463511270790386593e-04,9.601307029191255213e-03,2.522407782389252291e-03
9.214586536689017750e-04,7.371914855171500264e-04,8.043081714444256028e-04,8.848075893186491516e-04,9.705681287141224717e-03,2.701602840708072599e-03
9.483978727772945753e-04,7.707848807516100428e-04,7.191293872916682374e-04,8.865998155460834244e-04,9.846566299425903515e-03,2.543571764708919131e-03
9.183509297413283744e-04,7.594905661247367511e-04,7.158229431998597595e-04,9.063859888038032714e-04,9.779337586709381525e-03,2.538016466956877822e-03
9.219877353963357126e-04,6.903309161989450117e-04,6.575874970757711194e-04,8.661037770651240641e-04,9.132628062271320318e-03,2.356743922802147749e-03
8.191024874281305646e-04,6.184791920762829510e-04,7.304469355489972594e-04,8.100650337756292157e-04,8.080543421539966922e-03,2.326637078667751456e-03
8.401237379947479062e-04,6.259548203974186912e-04,6.475257498285380510e-04,7.972332552232196763e-04,8.335159115346452846e-03,2.046746980441888162e-03
8.639073889234183401e-04,6.212656121528355516e-04,6.522154199871022136e-04,8.362134820989499924e-04,8.202996535170080719e-03,2.098046894720055535e-03
8.112223250703543215e-04,5.967215067649988148e-04,6.274469497409340462e-04,7.837388314001606003e-04,8.017513302740659348e-03,2.073870414752394548e-03
8.302303698270774345e-04,5.847478376844254507e-04,6.467067483320587933e-04,7.801772288069757071e-04,7.758679239031817873e-03,2.038485267868855606e-03
8.468240561127726674e-04,5.460811059108624556e-04,6.520209984366387131e-04,7.762851555094265558e-04,7.413882476963150510e-03,2.018136375492264253e-03
7.631644215523392463e-04,5.364256076266139426e-04,6.580982408199853454e-04,7.303926334369202763e-04,7.362318269341912996e-03,2.058305113923539296e-03
8.060051534391210470e-04,5.576289245969548881e-04,6.522261284477759609e-04,7.530658330534413612e-04,7.384019617919106854e-03,2.042087308527897830e-03
6.960597864732165872e-04,5.621661627725942426e-04,6.511125736140554749e-04,6.760487566722863002e-04,7.318633241428050898e-03,2.044812767498331400e-03
7.688775129673707876e-04,5.871504643930235351e-04,6.406487251508130500e-04,7.296076764292009102e-04,7.481862172376215446e-03,2.030806160709807025e-03
7.912551322400973846e-04,5.624064302480639510e-04,6.012923046912954303e-04,7.631783475327744669e-04,7.276001120571373021e-03,1.943062699685272569e-03
6.883841739312168695e-04,5.734880195008544177e-04,6.114483418895722130e-04,6.917481232024151258e-04,7.351984280510456653e-03,1.957113473336141891e-03
6.981033964376714756e-04,5.177266669893421580e-04,6.387838504103460647e-04,6.965337233251893976e-04,6.662328869902448165e-03,1.989202986801555644e-03
6.922874754981822587e-04,4.768968557361560716e-04,6.402738474333713199e-04,6.943964975291593749e-04,6.406508057073066753e-03,1.963139604971365568e-03
6.019126602060420909e-04,4.363766026764873129e-04,6.305323968497378046e-04,6.085838032612811638e-04,6.106610735013637790e-03,1.921896680088947158e-03
