9.843646802020273867e-01,3.271506205992893435e-01,2.623700107866661080e-01,9.415034881274599865e-01,3.813788936776124405e+00,8.700690222092409831e-01
6.125926490977917638e-01,1.037742633813986265e-01,1.641849683255039993e-01,6.511618594187822406e-01,1.231822273643765175e+00,5.335083502343247464e-01
6.031334054270263145e-01,9.572721104561898731e-02,1.723295971488178757e-01,6.407023318193554307e-01,1.139185534315193093e+00,5.468800758836429576e-01
5.363518023851640004e-01,8.051236100824676889e-02,1.600241960212831216e-01,5.671656519366747862e-01,9.821726728494635239e-01,4.989695175449998521e-01
5.030551450548592651e-01,8.319949504653230410e-02,1.311303830635779932e-01,5.474481449653820775e-01,1.016417919799666114e+00,4.025158196387503273e-01
2.677538542824632883e-01,8.364920814074174038e-02,1.579682294460064973e-01,2.899182562205263602e-01,1.026764674714908621e+00,5.081243967560007402e-01
1.003646816905478939e-01,4.803244312265373545e-02,8.032610950033310104e-02,1.059992718073041046e-01,5.874248193426251374e-01,2.629031996444970432e-01
6.619816924271781922e-02,2.938611199081209505e-02,5.141249160885327102e-02,7.475820838801838786e-02,3.657835515500284518e-01,1.734932973072547124e-01
3.882843617747983728e-02,1.396212253168996852e-02,3.409486215016314936e-02,4.922383151099182785e-02,1.891795541685070969e-01,1.185906512110521116e-01
5.009433343699574992e-02,1.959455473305126219e-02,3.207181841850042375e-02,5.703203477392528031e-02,2.495088285359337021e-01,1.105094333988742294e-01
4.127768108681675874e-02,1.700415666353599989e-02,1.731571583601465916e-02,4.809616011693371856e-02,2.037059403166130989e-01,6.355823812509554804e-02
3.829755898709173711e-02,1.490127052138976761e-02,1.141740260015932339e-02,4.744204269876094171e-02,1.808917112585221587e-01,4.368492333695562363e-02
2.933331136625711225e-02,8.812590981997638073e-03,9.879299475067762279e-03,3.687653331676491592e-02,1.129352347032806375e-01,3.492732419133897509e-02
2.367920579134093900e-02,7.278020590884878849e-03,9.236345422733929431e-03,2.606021928749456887e-02,9.149878771317561388e-02,3.248297834607149354e-02
1.379109404051333254e-02,5.163384846190647096e-03,7.267337030011248276e-03,1.644412053789091888e-02,6.635145052601439108e-02,2.578493009787595144e-02
1.456604065215124678e-02,5.878472147116617537e-03,9.557763713112619672e-03,1.545743680555974366e-02,7.274220913520651477e-02,3.405039793306381679e-02
1.247285140058535143e-02,5.595738445277468817e-03,7.729209644813004113e-03,1.391232964685670641e-02,6.822347357354185959e-02,2.678612617503566343e-02
1.279034130517689785e-02,5.488731701995801064e-03,6.998154908164675760e-03,1.352881812073016173e-02,6.809654522413916000e-02,2.479112806152002774e-02
1.213847827354287007e-02,5.591259353895239835e-03,7.452690738556202836e-03,1.242794465433963262e-02,6.955362037851292589e-02,2.682236495256857395e-02
1.284810309243656322e-02,5.761304724732927394e-03,8.201284618610580820e-03,1.276470579366030360e-02,7.359910028852045816e-02,2.814239393878649464e-02
1.339972818355607276e-02,6.144522607657815910e-03,9.210450530712437772e-03,1.312183599467175651e-02,7.800796696910373973e-02,3.169938862869229462e-02
1.160545906932377094e-02,5.436738241403641855e-03,7.174286949855175621e-03,1.160689717351764440e-02,6.833512409618741623e-02,2.525175915071830798e-02
1.041122390309647677e-02,5.463165112067532199e-03,6.597828392405106698e-03,1.079780375085542116e-02,6.693740043517108773e-02,2.258590326405835597e-02
9.021447784982955520e-03,5.054606671413389846e-03,7.250949391975718833e-03,9.163815374247017559e-03,6.162561717383454457e-02,2.477904218181747192e-02
9.623239103559595373e-03,4.870276433619737978e-03,6.262433563342192748e-03,9.728066359021573378e-03,6.030292110506815795e-02,2.158809207575642167e-02
8.835851477470200999e-03,4.485564734773492962e-03,5.820965557799309339e-03,8.813142774753141354e-03,5.583392307345635963e-02,2.003138832261044944e-02
9.761398294123953615e-03,4.366477677768127764e-03,5.888725945173880170e-03,9.812923796157701703e-03,5.555427950412144406e-02,2.022245845257069144e-02
8.142543531321809816e-03,3.912227885493216838e-03,5.472155114473963543e-03,8.192349362800532483e-03,4.955600697813863920e-02,1.859129224619698526e-02
7.947013734233744284e-03,3.799195802109771401e-03,5.856404303567717788e-03,8.041151256858052043e-03,4.784496473592208393e-02,1.952735075197318051e-02
7.862033339744790503e-03,3.458481368543106418e-03,5.318843423895678289e-03,8.001228009367431296e-03,4.333625275104356633e-02,1.774469907049020315e-02
8.769422295862474084e-03,3.782389671833645724e-03,5.795860013175921192e-03,9.002217738211451895e-03,4.698338185512423992e-02,1.910309907567928414e-02
8.384819738163616989e-03,3.813710952916596862e-03,5.181277351758733878e-03,8.510685371205998703e-03,4.706903164763844710e-02,1.762997811193269676e-02
7.770290834987840164e-03,3.707447523767929635e-03,4.823554338591102934e-03,8.051589448722591691e-03,4.664734770959635957e-02,1.631952720430229417e-02
6.937094600395512373e-03,3.510554387353125201e-03,4.314544001742328522e-03,7.537675963212552878e-03,4.470385915574762864e-02,1.514966456975281976e-02
6.851932780436871193e-03,3.481110965401530352e-03,4.198905925100099128e-03,7.715647872625300101e-03,4.523464701217815714e-02,1.529888569996266760e-02
7.195376449791385416e-03,3.735580475401269630e-03,4.564377204596333469e-03,7.879559945961666159e-03,4.771544121105863318e-02,1.622219698077688108e-02
7.080187852056113104e-03,3.819942634257407661e-03,4.419754480878412307e-03,7.550472760398925162e-03,4.934975718586634419e-02,1.612449766020124936e-02
6.951547204506621468e-03,3.902495352452036922e-03,4.469892516190071205e-03,7.391163734842262634e-03,4.998804413849924216e-02,1.648347190364154308e-02
6.674888083363309660e-03,3.600363167449990159e-03,4.667856818767588192e-03,7.224189983599157636e-03,4.682919382771171674e-02,1.693296962614685569e-02
6.520167144324467631e-03,3.435234332819017255e-03,4.284408118156362265e-03,7.086774797887797177e-03,4.461006897526157561e-02,1.569172223680709646e-02
6.128093246624685339e-03,3.325741717102350704e-03,4.171906904478184588e-03,6.765700035463255088e-03,4.321220438279186477e-02,1.541824668088915933e-02
5.616852029012821095e-03,3.259420777145876150e-03,4.408607786214983025e-03,6.306593151136433324e-03,4.224498986148693402e-02,1.619266755258487109e-02
6.137408524119421921e-03,3.307047697366235963e-03,4.383837351372804787e-03,6.767764585692524759e-03,4.218947622057011432e-02,1.611132647822423672e-02
5.640718403684161913e-03,3.290211928878423314e-03,3.925012642307515627e-03,6.269899889884906000e-03,4.197211509292444326e-02,1.507498389788973665e-02
5.451013890852123185e-03,3.026896123863303568e-03,3.659049718469269911e-03,5.869331573687836152e-03,3.897721438961855578e-02,1.371373967974754034e-02
5.868525657883364409e-03,3.047374886007970379e-03,3.515764047724353764e-03,6.376282859238152460e-03,3.910981821552923787e-02,1.342126886462069284e-02
5.770291584116242663e-03,3.100466992806363235e-03,3.438133389211195292e-03,6.258079119666379829e-03,3.977721176916017981e-02,1.324604761138199749e-02
5.902452137128831600e-03,3.009355231275634944e-03,3.365634416057953441e-03,6.421527647121695430e-03,3.842195617297950588e-02,1.292141072078245405e-02
5.600821065946649802e-03,2.884305877208485306e-03,3.224339554331971929e-03,6.119686215191844428e-03,3.725090127395017797e-02,1.249887706079191169e-02
5.739922902478739042e-03,3.072624750681933210e-03,3.282794877676621387e-03,6.166050009891742983e-03,3.939287868689243105e-02,1.306015990636652697e-02
