1.027903379865131805e+00,8.186459278372656967e-02,3.071852041112025922e-01,9.914436617806624552e-01,1.001991308777575140e+00,1.006339956207541908e+00
6.135503634923419325e-01,9.058550869426661156e-02,1.350667990766613591e-01,6.595916526985328154e-01,1.113555372045411662e+00,4.368673988062268254e-01
5.908073571374857780e-01,1.084493286857791255e-01,1.460793506661625385e-01,6.298985423358555158e-01,1.267040439084665460e+00,4.742131156913423351e-01
3.940499766756050959e-01,8.159854045091052832e-02,1.449788225971267719e-01,4.481580158666112479e-01,1.020301403436227217e+00,4.567349237197319001e-01
9.807433410053967293e-02,3.746436484481127649e-02,7.970638444505682985e-02,1.088826478886550653e-01,4.932509482452296923e-01,2.711360297652444240e-01
5.824591392029396936e-02,1.709486439754449513e-02,2.411579127862727850e-02,6.489310296792226429e-02,2.163109878123363472e-01,7.837569160031214455e-02
3.504202387972002453e-02,1.081088792242461578e-02,1.107699261993974095e-02,4.113964927083733902e-02,1.304996268130956538e-01,3.675118960468838625e-02
3.314598598076719249e-02,8.570733240169530615e-03,8.236904259157318622e-03,3.894995080947896010e-02,1.097527877190044576e-01,2.918597247795048574e-02
2.322397700881897661e-02,6.972238956048347654e-03,8.906878354001872972e-03,2.590716482788094077e-02,8.745409346291113661e-02,3.029817763378874276e-02
1.933485603431670322e-02,6.125964102585230477e-03,8.931334389757451114e-03,2.153070542477703714e-02,7.823823312559063936e-02,2.990499814624713107e-02
1.654126492417026459e-02,5.987171996551441527e-03,9.135814519832058389e-03,1.825829379858470020e-02,7.718986938029584466e-02,3.113286784958699607e-02
1.363597032473982777e-02,5.445093945572102197e-03,9.424046205876715140e-03,1.438843794002003101e-02,6.699977169091198004e-02,3.214321384699269507e-02
1.125216929664704484e-02,4.748479383317298803e-03,9.535183268725742206e-03,1.200349039916644676e-02,5.822645478313356188e-02,3.178808616915425322e-02
1.047442094372742251e-02,4.521758090607354806e-03,5.964934506930745506e-03,1.122706938739222692e-02,5.566985343037752360e-02,2.078008721829078392e-02
7.832320079798123225e-03,3.557617879954687572e-03,5.653078456668633213e-03,7.898056457350860829e-03,4.716045619785781684e-02,2.040197667096619802e-02
7.029511169454138661e-03,3.752888306679658028e-03,5.867180962785395297e-03,6.941353257641057727e-03,4.782677261533991447e-02,1.977444166994486024e-02
6.168797017494611831e-03,3.143458989809068058e-03,6.024395511411896435e-03,6.324485762195140685e-03,4.231607218166583140e-02,2.044314168731419315e-02
5.460948980101341423e-03,2.469920729417125239e-03,4.927589204868238273e-03,5.492337293589866741e-03,3.358002868820805092e-02,1.686898677376606412e-02
5.109959728147105834e-03,2.546976406373505000e-03,5.636648002801840536e-03,5.351629417169588045e-03,3.362358151750306778e-02,1.891031470648770613e-02
5.299756572109229867e-03,3.092651302875576696e-03,5.666077860151182317e-03,5.885205020980235902e-03,3.787543287454570029e-02,1.895323172667604666e-02
3.829196644550555712e-03,2.503677350362286651e-03,4.242453815921748764e-03,4.171125116176462033e-03,3.171060773142804490e-02,1.430990986095330431e-02
4.414382323828263364e-03,2.310498401543230763e-03,4.156937848809974002e-03,4.651254870902282214e-03,2.954896942221478875e-02,1.399045070386441096e-02
4.265462708266245379e-03,2.384849295320165541e-03,4.451024079427691460e-03,4.600748348935538440e-03,3.007425184668010773e-02,1.483589875444891841e-02
4.704759518329958146e-03,2.420524897349946372e-03,4.240403568321846409e-03,5.361405382607640525e-03,3.033922346566864450e-02,1.429330070043985552e-02
3.973952438051701029e-03,2.159456896871652168e-03,4.092711895988219127e-03,4.208747106142603049e-03,2.718328161087137443e-02,1.386226056318073593e-02
3.683396368329287882e-03,2.028601682757004247e-03,3.860139396077951097e-03,3.838079535823109290e-03,2.535384172774509878e-02,1.295849018570072002e-02
3.400971130705730122e-03,1.947785183022445127e-03,3.716408054518529919e-03,3.567379226669406198e-03,2.467006233954385439e-02,1.240807702469615831e-02
3.437374245099033502e-03,2.040766377162502466e-03,3.775500996323299246e-03,3.651959064292381076e-03,2.550870106926417594e-02,1.258100956656822700e-02
3.356378692380424401e-03,2.085586853427222939e-03,4.089351555786349852e-03,3.443096248023000665e-03,2.640548458799253997e-02,1.387371065746845385e-02
3.366751539869667926e-03,1.936137519221426805e-03,3.652268828804879942e-03,3.433392180162244452e-03,2.450865868177588489e-02,1.238233879011544844e-02
3.414723418824892453e-03,1.789638586852574428e-03,3.672255153611461362e-03,3.493914453258138361e-03,2.272786242643902097e-02,1.238742858556027282e-02
2.927238340824905600e-03,1.680389792658179776e-03,3.250247574697762414e-03,2.989528626908398001e-03,2.128040814356824476e-02,1.083195397872398213e-02
2.959868531242229074e-03,1.582744845845895573e-03,3.096589303510841745e-03,3.071864917003172719e-03,1.983430308331917205e-02,1.044241113929502557e-02
2.852195198968441193e-03,1.542902015171288129e-03,3.054378967488506364e-03,2.868536059167951010e-03,1.930800201913031658e-02,1.047992783939376109e-02
2.759274842766488902e-03,1.506984616667770725e-03,2.992681236719641792e-03,2.732754570220968099e-03,1.894182455026112433e-02,1.022552473492189043e-02
2.682712567264889866e-03,1.462525884113916302e-03,2.789038664250616511e-03,2.684894238824470352e-03,1.858426100347931875e-02,9.501447324501728978e-03
2.575163392629138508e-03,1.319724218918469708e-03,2.627593413361912957e-03,2.528285824264021528e-03,1.678168950986034386e-02,8.994891305639792639e-03
2.613925012666885785e-03,1.338097698617601384e-03,2.613878083603077621e-03,2.567975212851614491e-03,1.708638734170073864e-02,8.988102273446839374e-03
2.481860738901998844e-03,1.296162716466832485e-03,2.513277245991802841e-03,2.442814315385232870e-03,1.593496722828856293e-02,8.651576925252148567e-03
2.280964332571275115e-03,1.277335644252506263e-03,2.366223041802306606e-03,2.240026675514481588e-03,1.584799280359219797e-02,7.997539417609755494e-03
2.269590928830419845e-03,1.249316644134778817e-03,2.024885354801598831e-03,2.304011408684308957e-03,1.559158276962136283e-02,6.845058232712039961e-03
2.080529191427722864e-03,1.270946952307556825e-03,1.877184110343956902e-03,2.162604180590844624e-03,1.588099136590238880e-02,6.320280455410096955e-03
2.475859012300649174e-03,1.423372336678376373e-03,1.231545686683548687e-03,2.520396207933533507e-03,1.676374655320148413e-02,4.264832263283556066e-03
2.293978695414615118e-03,1.421086193536305478e-03,1.043928366903111148e-03,2.472702095592458661e-03,1.668462852920260184e-02,3.671921361200596642e-03
2.135883776355827161e-03,1.488045046153032907e-03,1.057983916816869789e-03,2.326328848820258775e-03,1.736651950659966540e-02,3.739207555195733605e-03
2.240758565681697477e-03,1.512052275689604449e-03,1.291532702880931593e-03,2.470940813203749593e-03,1.763890352130905587e-02,4.400312187098381032e-03
2.343413084409834944e-03,1.486889775189869679e-03,1.132042827131958399e-03,2.500954508073320939e-03,1.721943519904584052e-02,4.002708895112581933e-03
2.265373743572408720e-03,1.449826129135431711e-03,1.154111674998646369e-03,2.425797190706715980e-03,1.691009363453754508e-02,4.008784566227992056e-03
2.300938460982519720e-03,1.445480737154894489e-03,1.213848527939428512e-03,2.476166128282776026e-03,1.684001020887278613e-02,4.175565928765337213e-03
2.334547378310780023e-03,1.438541190350823206e-03,1.231897225279709627e-03,2.491189676648933923e-03,1.687894280218782059e-02,4.153298585117376138e-03
2.268023113673022905e-03,1.409679719434073133e-03,1.183262328505594934e-03,2.415467630155382437e-03,1.661258117201641973e-02,4.040793600103466041e-03
2.069079968264036368e-03,1.360052406470388647e-03,1.079146145984474737e-03,2.153994055902916198e-03,1.636193297884346726e-02,3.822293180758343234e-03
2.025996418477582408e-03,1.282750151307150439e-03,1.023881894031137239e-03,2.129782684812844655e-03,1.577080845034168136e-02,3.658752569298964231e-03
2.042721312387272680e-03,1.359247920820772122e-03,1.073133328270380916e-03,2.174313297920177444e-03,1.686504067740666676e-02,3.911891373827163475e-03
2.035502048320144992e-03,1.365722964146078499e-03,1.076125865440024374e-03,2.201398112459743584e-03,1.711311464297440854e-02,3.974380279888238901e-03
2.166436201449929103e-03,1.439005074565416487e-03,1.024732183169901542e-03,2.394028519244191348e-03,1.758429555312348777e-02,3.871517723852460711e-03
2.160886235423685638e-03,1.344157822989858458e-03,1.028826586994134335e-03,2.370221099122338856e-03,1.671908877511004213e-02,3.824740548178061621e-03
2.071486534288193536e-03,1.384576902487221666e-03,1.105178650956457204e-03,2.316209063405293665e-03,1.724898657261000542e-02,4.091114360121333657e-03
1.988992295564530940e-03,1.342518255009362812e-03,1.157839461772398664e-03,2.169103520950936385e-03,1.667272112998441011e-02,4.160657227015025598e-03
2.010929825982285882e-03,1.278346140514717132e-03,1.202921472729265697e-03,2.174726291510465596e-03,1.611721446379066336e-02,4.294639447264004747e-03
