1.075764633299175266e+00,7.775838582545861744e-02,3.195997108094847938e-01,9.644567735842446421e-01,1.006260000919196207e+00,9.661431133165686580e-01
3.209326167125439722e-01,7.013461211082569480e-02,1.414777659240592511e-01,3.490868094901430352e-01,9.947528817045764304e-01,4.048332613725292295e-01
3.531098324930606602e-02,9.507568654010967873e-03,2.430570156257727890e-02,3.509222695762334587e-02,1.394660586729983831e-01,7.275307470413165667e-02
1.275228468870701244e-02,8.293690546620158255e-03,7.247582231556425753e-03,1.299646739934061032e-02,1.029310735313243713e-01,2.426374604782818856e-02
6.821323165280078482e-03,3.344593427357096631e-03,6.196840892972999698e-03,6.715191035430602591e-03,5.384393035471479044e-02,2.129430807288349575e-02
2.813189715338794070e-03,1.507146578570063827e-03,2.801230190319374883e-03,2.968579192283040021e-03,1.978865122144508534e-02,8.702311907309519950e-03
2.255348541653802007e-03,9.650559025008525159e-04,1.302968880240629136e-03,2.328353402437186460e-03,1.229118633365869698e-02,4.286545790294525246e-03
1.743721288030443189e-03,8.253708941230318737e-04,1.014412851544676045e-03,1.785841540773699726e-03,1.061827970420446687e-02,3.275258321882003765e-03
1.257394608325260827e-03,6.921171198347557396e-04,7.400962291050705100e-04,1.384666759480501167e-03,9.082757994510583591e-03,2.545302339907284331e-03
1.120055665499305412e-03,6.068266890265853336e-04,6.434080818808895911e-04,1.155650593200313776e-03,7.728349939187287646e-03,2.092731160318311162e-03
1.052335388161805812e-03,5.275144291585017907e-04,5.200779618559248519e-04,1.080455390927272672e-03,6.566091615021774422e-03,1.680799469969992358e-03
9.073731149074604468e-04,4.328656442810082067e-04,4.943032261912494061e-04,9.406538742159603183e-04,5.767926668768026677e-03,1.653239779170482832e-03
7.174160975587507002e-04,4.105990335053144526e-04,4.360594624776847634e-04,7.705493117923105416e-04,5.503518401320782807e-03,1.486857259570927752e-03
6.045646558333250733e-04,3.471769744372095630e-04,4.217668797345475390e-04,6.427443812052302486e-04,5.013770227893643051e-03,1.363804397386944025e-03
5.451735907870725083e-04,3.005863023991974100e-04,4.360210759309224434e-04,6.032070493617739185e-04,4.427790980262085070e-03,1.423097410886841599e-03
5.290846652728576141e-04,2.732676817267576169e-04,4.229711648391843077e-04,5.298104594697342030e-04,4.062552390069635970e-03,1.364482854953981720e-03
4.978367669947692193e-04,2.604426386808417183e-04,3.933882845435443748e-04,5.245692512015841767e-04,3.780757769139745424e-03,1.282958521201353185e-03
4.327700182737992136e-04,2.608686093735752918e-04,3.959060440832107286e-04,4.698583226187182799e-04,3.722705145547883405e-03,1.291229081042235714e-03
3.608417944350883347e-04,2.256102511677534554e-04,3.024170836435058330e-04,4.186154262228815358e-04,3.124470306482380558e-03,1.033194748627741045e-03
3.883858872441392582e-04,2.090815496115556885e-04,2.923605608167501079e-04,4.140716266700316902e-04,2.761053758721862539e-03,9.320603570888062956e-04
3.208672526965783596e-04,1.961177916996401105e-04,2.536290846455690985e-04,3.381727717395073421e-04,2.557160265281882561e-03,8.085660204663310327e-04
3.382139956879892748e-04,1.823022498333146167e-04,2.479650764727947326e-04,3.427331007578341641e-04,2.524993307316539953e-03,8.005243691442215327e-04
2.736848283705117834e-04,1.725192240296292588e-04,2.359544207084163171e-04,2.724406981534283935e-04,2.303913663969447880e-03,7.717710620125131605e-04
2.754099722810698968e-04,1.626435465831508589e-04,2.092755621783626231e-04,2.901378800194017414e-04,2.198350260880858539e-03,6.797754378206096034e-04
2.777340764171743132e-04,1.632355134344659685e-04,2.070126369115921137e-04,2.731871749992080892e-04,2.219381919786719750e-03,6.791890456449360377e-04
2.631133838177668349e-04,1.511444570246043607e-04,1.808548869388870673e-04,2.553440995718461704e-04,2.119579146058243966e-03,6.271184856713865391e-04
2.626460596991686287e-04,1.438912163412849694e-04,1.810969750662649825e-04,2.560589136536094005e-04,2.179304731917959797e-03,6.453664950057471945e-04
2.754307438634617778e-04,1.440028013694523857e-04,1.793256290288525060e-04,2.613754335532355189e-04,2.157441649504755494e-03,6.354062712397821888e-04
2.586412567449614380e-04,1.344844280117096064e-04,1.533144251328855091e-04,2.461663915382789861e-04,2.133382392284948522e-03,5.804304295581812862e-04
2.557274309933499227e-04,1.375956211540254725e-04,1.606692812715515442e-04,2.487966691264730012e-04,2.133513324165548213e-03,5.858557145644350010e-04
2.305272329447960586e-04,1.317431286994527086e-04,1.607057872284900512e-04,2.196660932579680328e-04,2.119720559051443878e-03,5.976128446625125377e-04
2.350269395683957107e-04,1.434071033115602524e-04,1.505853828383696305e-04,2.260615059055394145e-04,2.058969562258562529e-03,5.550046814179078860e-04
2.238266728555060613e-04,1.337136081387763553e-04,1.457431112185692023e-04,2.244162362366413201e-04,1.848842042739734124e-03,5.151086234834597547e-04
1.825067821019998936e-04,1.184627085939155640e-04,1.397359996907876598e-04,1.897024455628165218e-04,1.629249825074742617e-03,4.692696451881436023e-04
1.753013645548529063e-04,1.130054250047947103e-04,1.318342962479856953e-04,1.735849731457586749e-04,1.545998501208658811e-03,4.370368494181783945e-04
1.741685778150159304e-04,1.161126412325210632e-04,1.208877227382942844e-04,1.711609022731950223e-04,1.596211408986170826e-03,4.126339296819656662e-04
1.717497190486960582e-04,1.061829022523180723e-04,1.213397986728847973e-04,1.659966043170977613e-04,1.501428645779970478e-03,4.144590066700382168e-04
1.529589547947474105e-04,1.031379585027375332e-04,1.202497287638770783e-04,1.465508786561334860e-04,1.478585056736197263e-03,4.242616608679581182e-04
1.431668540600627884e-04,9.785310593811227266e-05,1.265975914540551329e-04,1.436869666101351609e-04,1.412944142426915493e-03,4.342171415668093616e-04
1.449397954790765332e-04,9.387106517496497627e-05,1.271723513435074507e-04,1.454748785196010436e-04,1.346697393813541454e-03,4.419633094219842066e-04
1.417082178671902370e-04,9.261494658760851314e-05,1.261329698875113324e-04,1.473526774798334174e-04,1.324640648104064749e-03,4.531499996932768573e-04
1.499602259534704599e-04,8.984369350188329368e-05,1.276309299734002044e-04,1.471012303021196463e-04,1.282626334778242706e-03,4.517970610844705280e-04
1.192526430283547006e-04,8.773986179682370385e-05,1.301988529629272205e-04,1.225283731320285063e-04,1.203316491870602039e-03,4.434641244922581040e-04
1.288324608183610929e-04,8.449284743034366125e-05,1.248031521027781444e-04,1.264794430418737022e-04,1.161093080486989447e-03,4.277683167922628066e-04
1.271031399161148736e-04,8.206552224484794727e-05,1.101429370696760358e-04,1.285373039707370828e-04,1.191148119291349748e-03,4.005781966129164443e-04
1.379836246770371722e-04,9.148058317039032650e-05,1.063486042386896336e-04,1.368037114198059436e-04,1.225096611109520147e-03,3.977695700359227811e-04
1.354645928250242212e-04,9.121454134289298191e-05,1.070385689975172894e-04,1.356534836435333274e-04,1.243595861684542413e-03,3.920680192277873049e-04
1.321515370088233166e-04,8.986491093389486291e-05,1.064045168311644740e-04,1.322828306933369034e-04,1.193587283438339499e-03,3.895010062343785156e-04
