9.624785392920328642e-01,1.242403940420585690e-01,1.748267465934561504e-01,8.810015356258336094e-01,1.480530160628464653e+00,5.043223347862455519e-01
6.158648661210317510e-01,1.051014325704413416e-01,1.790902615177194790e-01,6.106588335756755193e-01,1.266833171880901387e+00,5.116561765338119017e-01
6.139821151330252524e-01,9.922543341063307099e-02,1.599358340271221923e-01,6.079601551323188247e-01,1.169200357769995646e+00,4.675322594345624472e-01
5.354759635228131254e-01,7.980710105739877158e-02,1.758332846127211024e-01,5.288149105555436380e-01,1.018419130137506956e+00,5.021526061758989634e-01
5.022994709761002818e-01,8.008953793488401973e-02,1.723321049665020588e-01,5.161377667864819330e-01,1.060437944599777804e+00,4.912389405956142929e-01
2.919307815672839146e-01,9.251971157089805553e-02,1.457267009888715548e-01,2.940213730103978795e-01,1.205464979567694828e+00,4.289277379379574096e-01
2.125685096451064016e-01,8.637257811385046224e-02,1.188486137077903460e-01,2.280748235245938782e-01,1.148880755544389176e+00,3.412201369112050076e-01
1.572554178791321089e-01,5.071573012623941529e-02,8.756107577689231647e-02,1.682681298212291010e-01,7.360988281247246023e-01,2.518314745835221191e-01
8.510009351522757060e-02,2.683593316805209586e-02,3.952221464618136532e-02,9.510500467411035774e-02,3.789960712090311712e-01,1.237625121885490426e-01
5.886963825166341424e-02,1.974446669126650802e-02,2.415886327113031182e-02,7.091778088461198060e-02,2.689590467207492175e-01,7.579804806165499342e-02
3.922012284052344561e-02,1.398037726681184562e-02,1.755470982139065161e-02,4.810887251897132122e-02,2.048144274937648002e-01,5.777179939260112390e-02
3.272923848989309215e-02,8.879052962196255089e-03,1.417821575920463761e-02,3.767880600927708129e-02,1.335237017687692096e-01,4.158620924382200323e-02
2.001656494851002110e-02,7.621013226378403269e-03,1.428188192280507168e-02,1.933744986654187953e-02,1.021165754205923815e-01,4.152925419873430835e-02
1.296302769501583158e-02,6.033069335359916331e-03,6.219395432001745098e-03,1.304034472666300813e-02,8.021837299412211408e-02,2.010788402844097128e-02
9.730587193366257645e-03,4.145463230227996662e-03,3.695828277810308139e-03,9.680846216433404081e-03,5.843321883456201876e-02,1.303724008864261957e-02
6.734271566661867610e-03,3.255174065470474096e-03,4.017042220400216489e-03,7.185291066715806391e-03,4.272630014026844447e-02,1.237273472341821404e-02
6.462252076331328338e-03,3.163106313710969258e-03,3.473897791846050197e-03,6.804012165707530937e-03,4.164664115213737722e-02,1.048214971324450649e-02
6.726750415354175623e-03,3.398919647095338063e-03,3.428555001886542802e-03,7.074521327398091558e-03,4.350384190012945157e-02,1.124748900056369433e-02
5.922268594515067014e-03,2.894483054352234731e-03,3.593550903733476552e-03,5.928049757036437349e-03,3.701499484060705863e-02,1.202059498776167530e-02
