9.967393225536048673e-01,8.813534610291560989e-02,3.328597324973912586e-01,9.657775858875885522e-01,1.104610289313414206e+00,1.060575961492789876e+00
4.319121046199227987e-01,8.784120969062858553e-02,1.364503809636321285e-01,4.951173674500214950e-01,1.090857808115674787e+00,4.304185015004641235e-01
1.164693452170472293e-01,3.964801740247485273e-02,8.993465363863717421e-02,1.276390279051527188e-01,5.537142280960632990e-01,2.931988763162148848e-01
8.300367450970461136e-02,3.110367984309500566e-02,5.540941043790226922e-02,8.697285898983897479e-02,4.107001883004657850e-01,1.921020517978943853e-01
7.996000473298474354e-02,2.664493464103663209e-02,4.790667665560328914e-02,8.347851533662729862e-02,3.442785880256469810e-01,1.675270812086198935e-01
3.361193164693864616e-02,1.088766220989038740e-02,1.354689722059384226e-02,3.280634207541870129e-02,1.441604846189564748e-01,5.474823706961372966e-02
1.490233805213423551e-02,7.752478153956223784e-03,1.360397340404902525e-02,1.581701012876536236e-02,1.013834819329126335e-01,4.960697945375830420e-02
7.724025120032606932e-03,4.377438598274499375e-03,7.038482751986681676e-03,7.968272730681161611e-03,5.736479468879534388e-02,2.563126741010789827e-02
8.606845449978013304e-03,4.257202078759932465e-03,6.938449690397536194e-03,8.943302744278640651e-03,5.297776990947471176e-02,2.453106093605036606e-02
5.688686555261735119e-03,3.301008126384469537e-03,5.436013169293141961e-03,6.229696659464182759e-03,4.295972330492178748e-02,1.970422913774964174e-02
5.155807320363301090e-03,3.126991779628262528e-03,4.219156061426010927e-03,5.992207631868222070e-03,4.089463541571881217e-02,1.623140122549516715e-02
4.597746041375605844e-03,2.769827682507138792e-03,3.995019489117783429e-03,5.002739212663019977e-03,3.728075338618887236e-02,1.572439544916038809e-02
3.704611251133277817e-03,2.632355398916993907e-03,3.347853562204344303e-03,4.040611170689580034e-03,3.395485939056241270e-02,1.346708259021275368e-02
3.090900223357457687e-03,2.293329027243237381e-03,2.799466690717772929e-03,3.268893693375937541e-03,2.952867551690943615e-02,1.089497534312608776e-02
2.266609304698392977e-03,2.137809904538428597e-03,2.923924946530490326e-03,2.475703733577796703e-03,2.732641617148558189e-02,1.115540820138301824e-02
2.221069280581492063e-03,1.999606556035219296e-03,2.421347758371091962e-03,2.392926139221220137e-03,2.559458792711480010e-02,9.150051100924129488e-03
2.338443985772415898e-03,1.744035187864138425e-03,2.323737449395960747e-03,2.489050445635704583e-03,2.316957633744656797e-02,9.226926966693815152e-03
2.334413082893814669e-03,1.407397995467685832e-03,2.224264814898252712e-03,2.447633139582535474e-03,1.933060490855460778e-02,8.456624543056066520e-03
