9.914297781709893176e-01,1.311775519257988576e-01,4.670259333725870210e-01,9.636972678888019450e-01,1.589031100236516947e+00,1.648864079933795690e+00
6.391619324889821208e-01,9.640805638502850106e-02,1.472209613582968479e-01,6.868785346050682028e-01,1.138210340725938075e+00,4.702383365115896940e-01
6.280466098970801658e-01,1.012813645820047764e-01,1.464213252523670350e-01,6.748065874372771722e-01,1.192426795162781605e+00,4.666557169796725080e-01
6.289952152336881763e-01,1.021189856018248215e-01,1.458585263383833097e-01,6.762050992730894716e-01,1.201356859617869421e+00,4.647806442112787928e-01
6.105104620383100533e-01,1.042151370798659188e-01,1.367497920141975964e-01,6.508484695382569241e-01,1.224970039448159742e+00,4.408578761282565539e-01
4.732924727609481019e-01,1.437614974954154190e-01,1.546735954756054410e-01,5.170055518273705131e-01,1.677992214562544104e+00,4.931371632569327979e-01
1.327302048116845712e-01,5.150044656182033165e-02,1.005186866537386703e-01,1.350456099103986840e-01,6.516099426136623407e-01,3.237692169313606261e-01
6.273325054375783472e-02,2.504333894029163801e-02,4.904764016805811255e-02,6.359480321643903866e-02,3.133371732721015879e-01,1.616408232444065396e-01
4.330026351435732612e-02,1.423506329957675669e-02,1.454919039806217701e-02,4.807045198361319105e-02,1.849261462317039750e-01,5.305358893055343861e-02
3.470409291461101081e-02,1.077828485706854543e-02,1.274672717955140262e-02,4.069843682554567799e-02,1.402904974890729350e-01,4.526958038134584056e-02
3.138223940314573829e-02,1.039424150544734568e-02,1.232411694961024588e-02,3.508235373333939977e-02,1.410008687387556414e-01,4.913438927111271615e-02
3.141354954304957647e-02,9.589634629355248130e-03,1.002674856415182794e-02,3.391508731909082669e-02,1.194549859418886917e-01,3.704014350777578429e-02
3.148258502952293314e-02,9.819372925370736457e-03,5.984089108452762991e-03,3.402057331211578300e-02,1.172908864193418499e-01,2.268764083754126054e-02
3.018174127607321094e-02,8.182810444111416476e-03,5.199269464308197211e-03,3.416904893188586756e-02,9.834477540054804845e-02,2.017186070785543378e-02
3.061701635851429848e-02,7.802356576647149176e-03,6.144964666361353405e-03,3.377604740961277080e-02,1.003256165761104435e-01,2.192282066919717595e-02
2.251926062584752933e-02,5.707143823454101372e-03,5.159887569069986600e-03,2.590480223190159970e-02,7.226190170817724245e-02,1.777192875488018201e-02
2.033181438631108742e-02,4.719116682286605448e-03,3.933295635803579771e-03,2.370902871322580832e-02,5.894540789200515551e-02,1.407456429272761246e-02
1.931673894249580706e-02,5.108432204378778214e-03,4.354933824906730665e-03,2.287821277723650626e-02,6.325655750258900312e-02,1.569826657029091063e-02
1.886460784770929017e-02,4.676680562330333239e-03,5.057390239477133585e-03,2.382960606091697256e-02,5.911566222688284522e-02,1.812901831609856421e-02
1.872543408886606295e-02,4.342432968418249474e-03,4.726205846687043209e-03,2.127868348780381086e-02,5.512131147664867115e-02,1.604394295947912316e-02
