1.097553366323325452e+00,7.607382082615390950e-02,3.226355756069055891e-01,9.798370104839589922e-01,9.953110024228039032e-01,9.748247727843444288e-01
2.321438075097528031e-01,6.905928701467856090e-02,1.151089801335291596e-01,2.725066875844371350e-01,9.906404430621538193e-01,3.425538097492129563e-01
3.284879051928972504e-02,1.008005074723474122e-02,1.173704675307597756e-02,3.660107737301689090e-02,1.360308670427043953e-01,3.709076202835585173e-02
1.418922323159540685e-02,6.930458207792125104e-03,8.277710979014495096e-03,1.514837244813090587e-02,8.747525739774793252e-02,2.916181857115218365e-02
2.796058942003556286e-02,1.570698763709512530e-02,1.034632751400834001e-02,3.295562265878905495e-02,1.789966682465862768e-01,3.366932880908775350e-02
2.494240542501050591e-03,1.603906028538686817e-03,1.779779198584219378e-03,2.640814894413542370e-03,2.227390539567061095e-02,5.650865908788547595e-03
1.523243368600245458e-03,1.019494758396353876e-03,1.097817121338687859e-03,1.502941454645798699e-03,1.418375298959045558e-02,4.051669853022389634e-03
1.047491174939464394e-03,6.677560764400334832e-04,6.839499814963356968e-04,1.193342677652606352e-03,9.394356024148403303e-03,2.416383906595427448e-03
9.855882639312307358e-04,5.742924352739050371e-04,5.056805152115950632e-04,1.109016242150957484e-03,8.028021714047400836e-03,1.683965974438816687e-03
8.960204840893093046e-04,4.573777468325343682e-04,4.860045238541055518e-04,9.570302991865891219e-04,6.648480732284401534e-03,1.691808160954174191e-03
7.473185719359676238e-04,3.760324664517002841e-04,3.838833586731859975e-04,7.464419052344807223e-04,5.532975198371251589e-03,1.278210793071161153e-03
5.316152223172953628e-04,3.199385587263729193e-04,3.518435732568303640e-04,5.496360479368443209e-04,4.753833164180982888e-03,1.191097954596601971e-03
5.857274309498483687e-04,3.108927142258185203e-04,3.217578863293268704e-04,5.690769856108722794e-04,4.600638492194921748e-03,1.101339654646984849e-03
4.596556752665448319e-04,3.092734028614224900e-04,2.614197339284929432e-04,4.492289187639133944e-04,4.249178967177375671e-03,9.263798384729129151e-04
4.238881588096033034e-04,2.717217836855815942e-04,2.757875611879922833e-04,4.018238772978369069e-04,3.750611123589796432e-03,9.186584985824171453e-04
3.637385002820148227e-04,2.585923339708702529e-04,2.700107517095762027e-04,3.472383010527815925e-04,3.504874325858618571e-03,9.498294983296037266e-04
3.560706949624836627e-04,2.482657100267210209e-04,2.881258903931660682e-04,3.632589739250792395e-04,3.384827856438267935e-03,9.602777698529312358e-04
3.448080938004982349e-04,2.540719592542681139e-04,2.440745469991967189e-04,3.668261538244936169e-04,3.321926268811470698e-03,8.108436909977507741e-04
