1.049941307417142866e+00,2.980554064318410301e-01,2.133617146327597691e-01,9.413235955917034214e-01,3.531959030163291491e+00,6.626756101356583439e-01
6.214683869912405179e-01,9.804218763254926583e-02,1.815078835489949971e-01,6.198728542674839526e-01,1.172222054881630893e+00,5.288078322596451164e-01
6.161191514565725891e-01,9.585541205250069918e-02,1.752843364482397359e-01,6.094398783747199122e-01,1.140674097449650981e+00,5.147590399137247363e-01
5.783124089219839892e-01,8.770680488787935269e-02,1.718796120843214259e-01,5.498182942760411196e-01,1.086536461974385137e+00,4.995795159719251255e-01
5.020124877769375216e-01,7.855256335324863060e-02,1.702213002514924578e-01,5.307851026815421092e-01,1.023617286317445085e+00,4.799264244715346073e-01
2.410950844959528772e-01,8.271355448653873454e-02,1.700336547458812519e-01,2.481809871627107533e-01,1.101176426027191901e+00,4.854600547545276368e-01
5.009384005236180992e-02,2.758703766296547594e-02,3.989547869930318291e-02,5.022696188867493278e-02,3.870144726046250705e-01,1.176746481207018857e-01
3.290628152840333054e-02,1.679345873039925219e-02,2.557509275416590400e-02,3.274579616796421955e-02,2.281029261069893177e-01,7.745316588243554567e-02
1.989524945068597145e-02,9.999185559299744383e-03,9.567659702463511898e-03,2.015439928581052795e-02,1.353983964953218433e-01,3.051759751456440198e-02
1.270615156794480810e-02,6.514330031346957615e-03,9.465544485087516377e-03,1.185958205393361671e-02,8.972670697332103817e-02,2.990319977004773228e-02
9.755145711207745263e-03,4.643439162661501529e-03,4.990546434889817952e-03,1.037769404793671343e-02,6.032883119235861458e-02,1.601061254039733844e-02
7.878775437133084258e-03,3.189305052530554910e-03,3.814057956884909888e-03,7.791928491640957161e-03,4.285900614538425135e-02,1.331212387112500756e-02
6.415947160122800405e-03,2.801873883971868224e-03,4.105086609476076356e-03,6.478139756928479910e-03,4.157350091205771342e-02,1.327671903562445063e-02
5.617577257976228387e-03,2.518411810924462910e-03,3.315328201619456138e-03,5.445168255251827717e-03,3.550338854061477201e-02,1.048988685332265074e-02
5.127842212784295903e-03,2.524391219121773638e-03,3.131781867155466505e-03,5.068260436259823185e-03,3.232206201377904597e-02,1.002228238093178479e-02
3.743226790040460241e-03,2.716131170302722980e-03,2.852011229414524920e-03,3.585157371067601399e-03,3.477119707067783533e-02,9.300820694555721538e-03
3.242738060585846887e-03,2.099630645639176136e-03,2.825630657681225000e-03,3.115246560937219317e-03,2.870339264284560432e-02,9.222827561012978542e-03
3.105540392073070574e-03,1.825650795846348951e-03,2.405799936670786204e-03,2.942782896275240347e-03,2.422415048633797321e-02,7.939981591919838266e-03
2.998000087482691894e-03,1.698187309804397071e-03,2.340473771208521989e-03,2.869125676567352203e-03,2.357402270728282956e-02,7.801863654086774354e-03
3.095978195864431542e-03,1.870205087910050768e-03,2.101161892311556936e-03,2.914396114441213104e-03,2.470753421963636093e-02,6.753603811211478583e-03
2.611789946235926196e-03,1.796338543724173295e-03,2.148362544658403029e-03,2.531520177180162246e-03,2.373911822612258596e-02,6.760559102193179452e-03
2.740816529768755859e-03,1.722229626372701787e-03,2.066630858538621562e-03,2.504229304050314183e-03,2.255276506027599839e-02,6.345211547974628254e-03
2.039632401060626106e-03,1.396436616365206735e-03,1.888416185241940026e-03,1.993407631671142467e-03,1.845046885404386799e-02,5.801499791900142575e-03
2.015528731190033805e-03,1.339399552551355814e-03,1.819030190269112007e-03,1.906503933679800289e-03,1.759332122098591217e-02,5.591509502384361258e-03
1.848074771700770674e-03,1.387721342076125635e-03,1.841148443542178813e-03,1.769456150313418593e-03,1.788298741568621064e-02,5.813359092525857350e-03
1.848432674513774592e-03,1.346453362489124497e-03,1.586263525310914642e-03,1.759456107901690792e-03,1.756694958803465406e-02,5.269331593253302748e-03
1.905680906787640076e-03,1.370649605748870160e-03,1.717716426252465824e-03,1.782408235207289708e-03,1.755268476149577858e-02,5.399872503884906028e-03
1.887350588964308191e-03,1.487139478294968904e-03,1.811696763518441189e-03,1.790175032496127069e-03,1.823802921052583917e-02,5.602720280628720184e-03
2.013393666461285939e-03,1.523188430687600356e-03,1.725979479746194692e-03,1.923697630991019671e-03,1.911956622672082370e-02,5.400996331360274211e-03
