1.061420122589010528e+00,7.644361688524828335e-02,3.158372054476744628e-01,9.535870168255713430e-01,1.000557093554921950e+00,9.700506645405866379e-01
5.851360598637839194e-01,9.422774901704648876e-02,1.733141832277771133e-01,5.622847985094658885e-01,1.132763523648790516e+00,4.985811069015728680e-01
2.410662489861684910e-01,5.569645580326868656e-02,1.297945410969417179e-01,2.661752590412405639e-01,7.498841590162443893e-01,3.664215566979970862e-01
7.333579081017631285e-02,3.397247888728753551e-02,6.220032120072601506e-02,8.081021846846189738e-02,4.388314929543978282e-01,1.883438923038805168e-01
5.129057443334525401e-02,2.269692449079130023e-02,2.286955234942965320e-02,5.853048532388399616e-02,2.955208492371532158e-01,7.006150740224245665e-02
2.223297213971446584e-02,9.679146035184445218e-03,7.189111977639585371e-03,2.565026152409039667e-02,1.265545659860052574e-01,2.632176371071919679e-02
1.376114137460245253e-02,7.401570375199688703e-03,5.611302253714093441e-03,1.477949651996004511e-02,9.874821655013076016e-02,1.782194088763490794e-02
7.637654176561731179e-03,4.242458581877924483e-03,4.934741703793391922e-03,7.297147180431275311e-03,6.093101396839394057e-02,1.586220469367077140e-02
6.810565426194615385e-03,3.902025176327976030e-03,4.366025285199980760e-03,6.576577638330315806e-03,5.411740192680600248e-02,1.285280803647795116e-02
4.734615295291110318e-03,3.019140868043810894e-03,3.201378950356158302e-03,4.593186524592087622e-03,4.498304028908478580e-02,1.008234761118051957e-02
3.792582168431824982e-03,2.658478508549381569e-03,2.785499538519823227e-03,3.794845817225419530e-03,3.723713518054033722e-02,8.683708824816597019e-03
3.745450103771047305e-03,2.130689489953243188e-03,2.200207448389447564e-03,3.903222474883134147e-03,3.061844133996542011e-02,6.930254467266364765e-03
3.277357015317855331e-03,1.743788432514449191e-03,1.863117350426984811e-03,3.318773847680071658e-03,2.503537657691076376e-02,6.056272600112116815e-03
2.603979385355176344e-03,1.707536104781292533e-03,1.716073541271111516e-03,2.797144701738315999e-03,2.479769028959688884e-02,5.634123519348718107e-03
2.524190935400550794e-03,1.578395867572201811e-03,1.740886656052525973e-03,2.692564127532995170e-03,2.352896006382210192e-02,5.790255663199266566e-03
2.796340353311873705e-03,1.553745810877302409e-03,1.587245058493260731e-03,3.026264362922693064e-03,2.226183379217014716e-02,5.099670242143933968e-03
2.684486953029053928e-03,1.416828676423477745e-03,1.672142468234883968e-03,2.770984169125907063e-03,2.037758627414720455e-02,5.326062262847509714e-03
2.493717951026138812e-03,1.346381635201450910e-03,1.423582810569067221e-03,2.700472926203041114e-03,1.840880100946834866e-02,4.737980591549462335e-03
2.394069281487663878e-03,1.278132931038212421e-03,1.668719162085435716e-03,2.572179015305901904e-03,1.830779460991667149e-02,5.436989806130636781e-03
2.421005173553251143e-03,1.256185028592466009e-03,1.440164407351112114e-03,2.549610042027434381e-03,1.777357353672044324e-02,4.756064826536770401e-03
2.483680119507570769e-03,1.277367109166504568e-03,1.433798838684251405e-03,2.575832013872783252e-03,1.800984218281239876e-02,4.678648431065772148e-03
2.206084997034366609e-03,1.264942630797995888e-03,1.540690531032361471e-03,2.348452664575548243e-03,1.802642706365381250e-02,4.952330203259621387e-03
2.051374358577456695e-03,1.123175855829061827e-03,1.389154768108305993e-03,2.229069435946749809e-03,1.579723475997224860e-02,4.381429653100645666e-03
1.977806983090216793e-03,1.078911969724920912e-03,1.237936282234783966e-03,2.149095603315341000e-03,1.542976917802332988e-02,3.941876805669005876e-03
2.055796315765771095e-03,1.059567637127493750e-03,1.222290970852648500e-03,2.125364454365677273e-03,1.491958735601751906e-02,3.936563154769411391e-03
1.942621557343805500e-03,1.011556574803458780e-03,1.237067411499710506e-03,2.061439909723142717e-03,1.505346870244814173e-02,4.008393817790187851e-03
2.018268758398421465e-03,1.047093422597318709e-03,1.186006561711162692e-03,2.025716366011359997e-03,1.485129112173283993e-02,3.873983356063064130e-03
1.887352893058028480e-03,9.652113472449331101e-04,1.118133590988174084e-03,1.954421177202724739e-03,1.383192324481139109e-02,3.769397601802608033e-03
1.882859905288970489e-03,9.688742649000186896e-04,1.202649516947854611e-03,1.963813843885830156e-03,1.386883323718638567e-02,3.887114324251906249e-03
1.882895530181979363e-03,1.023863195382600146e-03,1.309295400277653504e-03,1.941988997932764379e-03,1.424199458021929363e-02,4.180436997610974779e-03
1.833695658767350335e-03,1.017423777004035270e-03,1.289031463714090942e-03,1.883646889285913026e-03,1.416361187907026059e-02,4.008183364708561326e-03
1.893591885248585615e-03,1.046993730300716354e-03,1.203892313575940414e-03,1.941266297310971500e-03,1.423394751691223550e-02,3.719673458178736868e-03
