1.112088566677037260e+00,7.841449258618400642e-02,3.332920286426774847e-01,9.912104011971255568e-01,1.008212840480808392e+00,1.000923173021835089e+00
5.441053166801151919e-01,7.660554201542427166e-02,1.612726176372073217e-01,5.437213450458809882e-01,9.966085636551927918e-01,4.591475293718114137e-01
2.504278804365829836e-01,6.468126623634111450e-02,8.605868337640343313e-02,2.883727549800925716e-01,8.575021471602104484e-01,2.525812732989068388e-01
6.072037753012250738e-02,3.819659402539254955e-02,3.646274152202347296e-02,6.684634968379123132e-02,4.940534654692122496e-01,1.193711160204311561e-01
3.334263919253278863e-02,1.702247440039605583e-02,2.457198471377718130e-02,3.390287488142320477e-02,2.425887193431585931e-01,7.992274399707390009e-02
1.274071127418986184e-02,7.883400176433890544e-03,9.276939811085009591e-03,1.280716802692790854e-02,1.100582851099076442e-01,3.309194762527317007e-02
7.603136855845026715e-03,4.787490721727143475e-03,6.610025292828122269e-03,7.706218413625877395e-03,6.948374620731828655e-02,2.236754280303359516e-02
3.653936034300694219e-03,3.105653820487647328e-03,3.512788781577306108e-03,3.596858451576095180e-03,4.343961976302283118e-02,1.278265955732161598e-02
3.373393304547255174e-03,2.426833157016060512e-03,2.235123011682596181e-03,3.213742235000561012e-03,3.340583428841371882e-02,7.616519089653399702e-03
2.678687830273932414e-03,2.145001032013017350e-03,2.183448167754069476e-03,2.526446339498768841e-03,2.930921168211664957e-02,7.420792219616200933e-03
1.882181066513720661e-03,1.665522253264553002e-03,1.730480700488398142e-03,1.730711158403514926e-03,2.168895685599972131e-02,5.912985822580924325e-03
1.669230815395964570e-03,1.412538373241149217e-03,1.628708844454040960e-03,1.622955248163310792e-03,1.854525123810296314e-02,5.533214889356148462e-03
1.185184561592894734e-03,1.075661578724333538e-03,1.441097149172919584e-03,1.190092505094284556e-03,1.395352360897625724e-02,4.783330492538507075e-03
1.507769591671271822e-03,1.015129343285109571e-03,1.343013472558405273e-03,1.461760036417240850e-03,1.419876025898560504e-02,4.769209167811156412e-03
1.365578936487760273e-03,9.085840806847773682e-04,1.218617687863928758e-03,1.366906967187290741e-03,1.276965348841878692e-02,4.416563558591888976e-03
1.231122266878191714e-03,9.031353767267215468e-04,1.268649685188278893e-03,1.257501599760929567e-03,1.259551568665827348e-02,4.315199407522164916e-03
1.237516922824598558e-03,8.546322496585294446e-04,1.198061128656174954e-03,1.222350709003845737e-03,1.196747724618307633e-02,4.223695456046526464e-03
1.227500942092484178e-03,7.851177555283948362e-04,1.092463743096992908e-03,1.242774991827005817e-03,1.050378820473635462e-02,3.751620722763088743e-03
9.445795035888837794e-04,7.024149205848205599e-04,9.470751027113610311e-04,1.039464229704131076e-03,9.484928882964023186e-03,3.446478792673307416e-03
9.308711870062980325e-04,7.041350183222709396e-04,8.728816035879038808e-04,1.067805342237134695e-03,9.202646475803259729e-03,3.003617989675513508e-03
9.117958270601877720e-04,7.304750941249414176e-04,8.223591495459426238e-04,1.008831025629134629e-03,9.329090928267358765e-03,2.753627692154374425e-03
9.111802912754740505e-04,7.464266938202175454e-04,8.298859562139338127e-04,9.963122572438597429e-04,9.252512336914498967e-03,2.746744675892288066e-03
8.759156372052501584e-04,7.109858694229217015e-04,8.018128770028964654e-04,9.498191545390486257e-04,9.091741900091905929e-03,2.707971840338352712e-03
8.172727129998825146e-04,6.441586080664520432e-04,6.511416690848148342e-04,8.809005797689416217e-04,8.492191732176900335e-03,2.246189105000745510e-03
6.858278355733793321e-04,5.414168806434868121e-04,5.666967294484692892e-04,7.713318723817228417e-04,7.428269918047966137e-03,1.867703637434641600e-03
6.843466322825630683e-04,5.312415942486639533e-04,5.076356061367659836e-04,7.594606158226447192e-04,7.246334425872934248e-03,1.731098717651575244e-03
6.626495948944366270e-04,5.139004791372482920e-04,4.512811357426549548e-04,7.288106484620546525e-04,7.098485230851863531e-03,1.642282919385866383e-03
6.336391397982865225e-04,5.138146701138644875e-04,4.157308561956185328e-04,6.668507751561481185e-04,7.348248075368941923e-03,1.606371948164626341e-03
5.617381074207916571e-04,4.650133430690034505e-04,4.022397622752282723e-04,6.230058849291802156e-04,6.672324420793794217e-03,1.509857831674998700e-03
5.427827246847682571e-04,4.446048109489231129e-04,3.910926614398857210e-04,6.281708967246962859e-04,6.383679983870312220e-03,1.486033079653447568e-03
5.289755531323236861e-04,4.317922576348936321e-04,3.836575356035687424e-04,5.941665957136688537e-04,6.001158519255488794e-03,1.489306901692551708e-03
4.824476677488209698e-04,4.337891980839568605e-04,3.912272654036174995e-04,5.669728571095916398e-04,5.875247580791980589e-03,1.482736637262500054e-03
4.565632785798589958e-04,4.072696485749675291e-04,3.968952135957948333e-04,5.410403102826317383e-04,5.643819883908669788e-03,1.464957962549594088e-03
4.728274549910349654e-04,4.073937341084355335e-04,4.125569782160898487e-04,5.455013804256663313e-04,5.505764111717763309e-03,1.474796623816515160e-03
4.924611441150072814e-04,4.025421547753538112e-04,3.586785288045768656e-04,5.474343852615323833e-04,5.481821030093734365e-03,1.312817917604897858e-03
5.227296298497929698e-04,3.908808582483849292e-04,3.692019713569338977e-04,5.552404617734527309e-04,5.419483837418460209e-03,1.336031417891288525e-03
5.009056509396236576e-04,3.745215179070435869e-04,3.406242252167113117e-04,5.300008067362214264e-04,5.262455246473868309e-03,1.263013007250649413e-03
5.218257016303107752e-04,3.821665239906926054e-04,3.203513442638561610e-04,5.273826021268508343e-04,5.139968603265861712e-03,1.239330629710470042e-03
5.082200681971682727e-04,3.507041087073144939e-04,3.112806670109602328e-04,5.341162714098720687e-04,4.817878904730102732e-03,1.168598310007875132e-03
4.997377584413842302e-04,3.604891444675748088e-04,2.949406806544529851e-04,5.151575265677957967e-04,4.881468838482455261e-03,1.130931345631197224e-03
4.682856288766734805e-04,3.626205169331445316e-04,3.304064034094778002e-04,4.833794200923477165e-04,4.849283299959562636e-03,1.212023827550472600e-03
4.603152125744036497e-04,3.560383204932916637e-04,2.995035907832943644e-04,4.907288609595246561e-04,4.822000037095361402e-03,1.130478591095441555e-03
5.076635135333129817e-04,3.380148964696190581e-04,2.994132458391440734e-04,5.288396132006820951e-04,4.624339259940580225e-03,1.084387835408415213e-03
4.966952097413257754e-04,3.353178057314656121e-04,2.939334230104739994e-04,5.083416406079085612e-04,4.541546348860798360e-03,1.109258491432474911e-03
4.531744562725637123e-04,3.021232275976893462e-04,2.881573649974644756e-04,4.934583402152475798e-04,4.284187833808596017e-03,1.102378107403899138e-03
4.825961662071487509e-04,3.007229790353337724e-04,2.908566351865382767e-04,5.059251737725676840e-04,4.334693923740578526e-03,1.097422521400603273e-03
4.970549562628934432e-04,2.981962925391256573e-04,2.901739980763595847e-04,5.090202469776168538e-04,4.280820066341216659e-03,1.081869083944943287e-03
4.868127571517788695e-04,3.019791762719351079e-04,2.905126024966831182e-04,5.045837347724035828e-04,4.324063594481074128e-03,1.058455358677992501e-03
4.922149243129558599e-04,2.942299596506558882e-04,2.916448250514902638e-04,5.080295524420811327e-04,4.111983887176279100e-03,1.043150711506943490e-03
4.596480538999670102e-04,2.839214310338994580e-04,2.822421149900866655e-04,4.830939845774065064e-04,4.006919341230221442e-03,1.023505133829079186e-03
4.526739134247714834e-04,2.717862484437312889e-04,2.905775182582948199e-04,4.644523470168888208e-04,3.912607936259385362e-03,1.046161311383167610e-03
4.395663144425710064e-04,2.732469884245417513e-04,2.967815235597748291e-04,4.454746711690080771e-04,3.912275922428499683e-03,1.053819990650100256e-03
4.536396058707114955e-04,2.720548722467989121e-04,2.893030919723349448e-04,4.594818109783602319e-04,3.760353339530730487e-03,1.007436190645147464e-03
4.501678911777251633e-04,2.653544684503134055e-04,2.773129538815588546e-04,4.472452755050600410e-04,3.692411939153491997e-03,9.380783109658655380e-04
4.257792685327832396e-04,2.423822558702712034e-04,2.381998777687355186e-04,4.381135184782479226e-04,3.583906615927962697e-03,8.563983149207678169e-04
3.756230201686993979e-04,2.423920419909448393e-04,2.314452695448521136e-04,4.005467602175811570e-04,3.572425710640293305e-03,8.626084287186895150e-04
3.744198373403817321e-04,2.422843553283712727e-04,2.368203706209282065e-04,3.847507083964332567e-04,3.551122354290721633e-03,8.501174243636432440e-04
3.405880543631323353e-04,2.334586247016978689e-04,2.189491651777930679e-04,3.608374127014584852e-04,3.541941254065142895e-03,7.813826884873710174e-04
3.730478248852675625e-04,2.291221295811780964e-04,2.149624985712839142e-04,3.884174635778055965e-04,3.462583527284898884e-03,7.909916440655688930e-04
3.600015072861040039e-04,2.376330617993279500e-04,2.026821977973602864e-04,3.951087554320884378e-04,3.434905069781715812e-03,7.790040726427185794e-04
3.697262883368168424e-04,2.263513194074393692e-04,2.000676868439188515e-04,3.842919677823919151e-04,3.314138394270598701e-03,7.581112568780418474e-04
3.646824863449971144e-04,2.330501460418130826e-04,2.111399048741990881e-04,3.935183640271329637e-04,3.317210989974732523e-03,7.596252326541292439e-04
3.608162973121353833e-04,2.366175771613438655e-04,2.060480918581752985e-04,3.901091771013968359e-04,3.369561627103776543e-03,7.297438214657832366e-04
3.483737064859260420e-04,2.311368701184937538e-04,1.916459802142811344e-04,3.729064784028174122e-04,3.317090261322118861e-03,6.595838671518694518e-04
3.628835808065955688e-04,2.407090251633575652e-04,1.978096453250999330e-04,3.838350890090260208e-04,3.432820125982320551e-03,6.396311796822818458e-04
3.656359294685163183e-04,2.341439771885415891e-04,1.948427719810807881e-04,3.868450515376944954e-04,3.387324705060929062e-03,6.343876041050284078e-04
3.656652609808685788e-04,2.234809852010737118e-04,2.088793102942720784e-04,3.810779618498914118e-04,3.268650885329158189e-03,6.761290562180635472e-04
3.527840653644254360e-04,2.169479081454145765e-04,2.135536269843307799e-04,3.724562017697793915e-04,3.185929693599663052e-03,6.939060461904743987e-04
3.528154526526827814e-04,2.122650490478154254e-04,2.102607206356377342e-04,3.708774311001467169e-04,3.097911924168002176e-03,6.696213630585262947e-04
3.288935423915806205e-04,2.070323108054760342e-04,1.953943949084391404e-04,3.596498725657391979e-04,3.013725724582308300e-03,6.335082735221816497e-04
3.191874536720729094e-04,2.005417489577623891e-04,1.767133489883687756e-04,3.590034740094987442e-04,2.859986843571560820e-03,6.100550864639120658e-04
3.353157286923435913e-04,2.052929007119287739e-04,1.756644095896176113e-04,3.664087810218261305e-04,2.864375418128533267e-03,5.978377223413933400e-04
3.270727447204591033e-04,1.983417050708270442e-04,1.762440973928725094e-04,3.537817717432859823e-04,2.850272569194620305e-03,5.990699007481479783e-04
3.061697533710205856e-04,2.027817748091468772e-04,1.880654174930040988e-04,3.468651457677999236e-04,2.924263339598918727e-03,6.186667202329590226e-04
2.967075874717928414e-04,2.026428594386760988e-04,1.736755809465640008e-04,3.400615930789920136e-04,2.918218115488377309e-03,5.981825742383457302e-04
3.193359152807617903e-04,2.071085135496780532e-04,1.835053075726467261e-04,3.449618932427019383e-04,2.966500477676853320e-03,6.154623253707334997e-04
3.078326426759703466e-04,1.953909567318024628e-04,1.805992316463167491e-04,3.353787826478637265e-04,2.831417074403025976e-03,5.980444944704363256e-04
3.020344202117952802e-04,1.896241918019415159e-04,1.733302876772069214e-04,3.395449218804138581e-04,2.721056393890815273e-03,5.788648955033691640e-04
3.039298125378630936e-04,1.927007257511231472e-04,1.864896970935836452e-04,3.422416131621005392e-04,2.746017209917017698e-03,5.909065868645426226e-04
2.929003405365249407e-04,1.912805972801587338e-04,1.836521850003758273e-04,3.391603172094476452e-04,2.755713031786943649e-03,5.890328280347484824e-04
2.766644375884397462e-04,1.934408549739070112e-04,1.798840876518814679e-04,3.329896803038452733e-04,2.703829733625691921e-03,5.823932146901826838e-04
2.793460424637295050e-04,1.877595466398379034e-04,1.712478755078783487e-04,3.296527117895372444e-04,2.652178941168487156e-03,5.586465634998574433e-04
2.984792502961186697e-04,1.847984661571723400e-04,1.700216063535153754e-04,3.346392511600778893e-04,2.537844286108266022e-03,5.525239482004119275e-04
