1.100521821421830415e+00,3.090163759555424883e-01,4.170991090870612705e-01,9.644887564646413836e-01,3.726628302115758462e+00,1.322901125569015290e+00
6.329918018414755210e-01,1.032807501196150585e-01,1.380079644051180054e-01,6.451884966000059896e-01,1.223353633611859559e+00,4.102501638249523852e-01
6.105665305688162681e-01,9.710698181532667617e-02,1.657873778240833151e-01,6.005456821082739705e-01,1.155352179685062541e+00,4.770400571831766579e-01
4.782746829262050081e-01,8.214038084794182681e-02,1.359019372602011111e-01,5.051857252796729814e-01,1.124108002104406312e+00,3.886628302023752979e-01
2.640189139881972680e-01,9.515072093901764949e-02,1.061530207368532042e-01,3.201071053403447553e-01,1.318682983895800298e+00,3.102457563674880792e-01
4.863338418470233848e-02,2.186156596464971721e-02,2.596931359328863084e-02,5.190841272445852889e-02,2.858887236580120450e-01,7.725048503088818852e-02
2.787328221520879792e-02,9.482458815768117152e-03,6.997763157286215029e-03,3.019602093351384312e-02,1.149053526291859695e-01,2.242195507342496091e-02
1.625165298560946048e-02,5.604939835781192273e-03,6.990282127652128891e-03,1.844525524031736738e-02,7.466005002257619649e-02,2.171850062470212159e-02
1.526369265569307680e-02,5.384961053527351563e-03,6.339350969735181585e-03,1.720627208715829262e-02,6.963386273693183970e-02,2.065385119407665490e-02
9.508779269346134128e-03,3.909773740286181382e-03,3.524430190129234242e-03,1.004473615934825016e-02,5.183283557446824452e-02,1.353626412932415653e-02
8.490208462249865945e-03,3.889431348854569415e-03,4.173837633538646577e-03,8.442444961864753114e-03,5.136356376811791052e-02,1.311838932111759198e-02
4.677866545371417439e-03,2.774433613997008812e-03,3.454223345916206458e-03,4.618189333211859121e-03,3.655382245283440856e-02,1.094792469295071888e-02
3.745736660336475114e-03,1.548304781414286055e-03,1.968602363882154729e-03,3.532479275704357609e-03,2.245778028875673737e-02,6.125393122919133015e-03
3.016277460349493702e-03,1.401523217047168004e-03,1.596397055511336030e-03,2.978917290128488705e-03,1.864194968867292218e-02,5.234100503625450582e-03
2.641100231251051252e-03,1.225593065344560357e-03,1.727164136361931729e-03,2.604569469779992839e-03,1.723350833729407963e-02,5.446093566428246262e-03
2.789496726770820424e-03,1.351647317989639920e-03,1.734307096558947939e-03,2.665638877726425084e-03,1.842448233999760543e-02,5.443494233020526596e-03
2.492417464220063675e-03,9.230467819618823561e-04,1.256766767947088389e-03,2.428910708679431815e-03,1.356169449779189712e-02,4.144605699108438665e-03
2.255680851538413925e-03,7.589391155347328553e-04,9.876892362763556137e-04,2.212944085837248876e-03,1.081376331740769095e-02,3.325328039434785957e-03
2.006997909685118847e-03,7.984019390476250477e-04,1.080226750145699783e-03,2.076287443624180371e-03,1.008259966334281582e-02,3.614315658479702077e-03
2.249970386235150641e-03,7.297780362510962460e-04,1.121550959874135708e-03,2.177443846808976933e-03,9.419134955297581505e-03,3.807481445248582508e-03
1.963769580293205173e-03,6.055152511757795489e-04,1.275272726034653008e-03,1.924173453451908994e-03,8.386071496702484848e-03,4.024093225270490050e-03
1.772337623863508077e-03,6.784634521197767561e-04,1.111451456448643267e-03,1.841066401235875180e-03,9.109847665071968761e-03,3.666897541765067828e-03
1.841488251043740332e-03,7.452803990624264074e-04,1.179015803736699428e-03,1.850980634531659537e-03,1.041400999313340375e-02,3.966491223666693614e-03
1.384729653285966464e-03,7.005717182254185766e-04,9.278412171286020945e-04,1.519955230330401587e-03,9.379831933729199794e-03,2.930592816200564259e-03
1.472087475616118499e-03,7.091699431863424498e-04,7.700622742937913079e-04,1.501249333658586076e-03,9.305663032940615989e-03,2.455186819149292494e-03
1.454211609767107642e-03,7.383474045530814475e-04,7.578323737957837723e-04,1.455962912776716722e-03,9.623330212878550977e-03,2.415802617862986348e-03
1.199151184921504187e-03,7.233374900903679228e-04,7.216923717581514046e-04,1.282067755016599170e-03,9.748731777770896362e-03,2.395601430222600407e-03
1.309125441165556085e-03,7.084109225239694626e-04,7.590599956239251801e-04,1.291203539524932425e-03,9.431579956277700086e-03,2.406515233222029926e-03
9.966822877193160738e-04,5.763567006740769006e-04,6.639508110803126785e-04,1.102185228683854289e-03,8.264999160751648408e-03,2.247706215300065893e-03
1.022345001140977311e-03,5.894585763846064454e-04,5.818075442311687519e-04,1.116019301938097133e-03,8.378233876798129448e-03,1.957413618974856474e-03
9.539093184166825244e-04,6.001988828075537595e-04,5.909163175751119650e-04,1.067970298822436314e-03,8.161515787977129122e-03,2.005607500528121517e-03
9.594410491457272061e-04,5.709634553162762881e-04,6.111580759773716301e-04,1.049072865008632933e-03,7.937489164696900912e-03,1.968244082992448053e-03
9.049789588974166236e-04,5.484233060306612385e-04,5.517484232684699867e-04,9.900872018274340606e-04,7.758367227628282931e-03,1.818011286959580466e-03
9.125659284303655212e-04,5.138321292553150923e-04,5.681194713321479663e-04,9.864640117858384117e-04,7.493335494865887257e-03,1.822849226960778163e-03
9.771605844389242602e-04,5.101440169453058627e-04,5.522130688168658003e-04,1.015020846550067617e-03,7.518982386492654296e-03,1.749954370883412486e-03
9.033457866005256600e-04,4.845853198957469866e-04,5.168800433967502212e-04,9.978272398151002455e-04,7.129510024132518393e-03,1.615177487577972113e-03
9.350372491118574434e-04,4.936569173451880706e-04,5.699973402567515236e-04,1.012492972948550321e-03,7.228938100146019806e-03,1.742805768484923749e-03
