1.042241026848990115e+00,1.693673666311411585e-01,1.889367889266532485e-01,9.170654263982822574e-01,2.076791213174298711e+00,6.206088016659645490e-01
6.277957633569021256e-01,1.023625875893269532e-01,1.456798087629401772e-01,6.328115208130716818e-01,1.216033219535437082e+00,4.330698848149903135e-01
6.234525838925619734e-01,9.855950265892193807e-02,1.710944555910985099e-01,6.245030724023177271e-01,1.159676853932068985e+00,4.957833446208356198e-01
4.943404309699820365e-01,8.298672322695388459e-02,1.875138530053602481e-01,5.091800905034520319e-01,1.122662244097568207e+00,5.307810491440584366e-01
4.467909946393928688e-01,9.054159167823179477e-02,1.717210009326146647e-01,4.840650571353245502e-01,1.191530725144002822e+00,4.847159760627802738e-01
2.071266317076561614e-01,7.919315694790783622e-02,1.278487258615653432e-01,1.934123921571246074e-01,1.009237418174478984e+00,3.624336955025148077e-01
8.820313096657550478e-02,3.772267669391275030e-02,3.570223854720366158e-02,8.366225673341765035e-02,5.118702167692494864e-01,1.099238615661486118e-01
7.169573916493419963e-02,2.383012539583805045e-02,2.379810018513035461e-02,7.025395178994817136e-02,3.214753339091115381e-01,7.392245542526557078e-02
4.710973981978638925e-02,1.479423756113294741e-02,1.425813504844286074e-02,5.409458227277205017e-02,2.101056086204564910e-01,4.886387915968434803e-02
3.981514715258392678e-02,1.593852608313396299e-02,1.209409376623162870e-02,3.952539746364303053e-02,2.006652349202777408e-01,3.621610165476028820e-02
2.179407292912863628e-02,8.661215619095030335e-03,8.797501949459515455e-03,2.172110728489348719e-02,1.107738326655498678e-01,2.782386788281063575e-02
1.917965882072535447e-02,6.705692764286085017e-03,6.045119097014569828e-03,1.769661961801266212e-02,8.336701774224940242e-02,1.948787726329380757e-02
1.929879857322132006e-02,5.514334330858072786e-03,6.537557752663648684e-03,1.736885780740879404e-02,7.078208811983793813e-02,2.052642053461081750e-02
1.629787074860645016e-02,6.014646965392592484e-03,5.355429810545321058e-03,1.632829481610819158e-02,7.598533751644444278e-02,1.653803912347037025e-02
1.494644128883972078e-02,6.490022665290924586e-03,5.349357068348911497e-03,1.471618401431273697e-02,8.286456659857166507e-02,1.710334131443136396e-02
1.231481658861359289e-02,4.941073176581581641e-03,3.897880221576992699e-03,1.209128423399300108e-02,6.292901215725303643e-02,1.210156584803712305e-02
1.055031788952267083e-02,3.967669773789954911e-03,4.146102220439139632e-03,1.018477735058710004e-02,5.281538707981697084e-02,1.265957924516601316e-02
9.273464063367146959e-03,3.254681039943153973e-03,3.321607900739161935e-03,9.008673806619169055e-03,4.349618590707892557e-02,1.087747319484248278e-02
1.032022025637101791e-02,3.505750321064812942e-03,3.305228649218022556e-03,9.973552839732368822e-03,4.585314399570036142e-02,1.013340827064780798e-02
7.265056156518436004e-03,2.876384324938181022e-03,2.920610287101904450e-03,6.885722990966895718e-03,3.842778024771705686e-02,9.152269140853212109e-03
7.798342370105590046e-03,3.350695323148791902e-03,2.492328338737285001e-03,7.175273779731443716e-03,4.185693970345031462e-02,8.020125722967527335e-03
5.220727082428932263e-03,2.802708092434857620e-03,1.827872740295232151e-03,5.507817902689352008e-03,3.589857278870332846e-02,5.739912258454289880e-03
3.728036319539577200e-03,2.317408726280134092e-03,1.669531351684765434e-03,3.895215070174929718e-03,3.024858000749515788e-02,5.542016388335403200e-03
3.713303300471496472e-03,2.053397565618475442e-03,1.641034875750447836e-03,4.051534883205702015e-03,2.757584040654390695e-02,5.290222972005349279e-03
3.393689193813661381e-03,2.102094799553087465e-03,1.738578625986534265e-03,3.494963225836390189e-03,2.672062275495750566e-02,5.401355506033185018e-03
3.692430803417664446e-03,1.983881994848407486e-03,2.249366015648025449e-03,4.013209259761640370e-03,2.542857027073323548e-02,7.152320676956161472e-03
3.517860177535933261e-03,1.913802442958424319e-03,1.933001939087282059e-03,3.856563793926410209e-03,2.511401117624642923e-02,6.171854871528197756e-03
3.227489356513376598e-03,1.737062025995984599e-03,1.686550708325352784e-03,3.479558943054027013e-03,2.268532858128596147e-02,5.509043645065576401e-03
3.054685561757942806e-03,1.763640819136526100e-03,1.851221159875627827e-03,3.263049087078052739e-03,2.279072337589002628e-02,5.830650915915399669e-03
2.999011428295837809e-03,1.591614099607139253e-03,1.576594925799295038e-03,3.114691986271434909e-03,2.065682269756703715e-02,4.736197766747230094e-03
2.852586244327865068e-03,1.435734312293350827e-03,1.591767805043164952e-03,3.085341733952622761e-03,1.845606270934584126e-02,4.811868262420928265e-03
2.556266609373319780e-03,1.258750046380334355e-03,1.447620903282810251e-03,2.815604185470138143e-03,1.685136343865522093e-02,4.361245607223709388e-03
2.782472318839815904e-03,1.268207285268482159e-03,1.412977865295099618e-03,3.143811446494106706e-03,1.703352182032090781e-02,4.242142566650362011e-03
2.597392678533531028e-03,1.242535570205383251e-03,1.404667561989365702e-03,2.846499104794569888e-03,1.688206530938705929e-02,4.453603141153485157e-03
2.546330932197699102e-03,1.272997218578883396e-03,1.467201187441052922e-03,2.980567615965480383e-03,1.669535362573772858e-02,4.604801868136320156e-03
2.525569719068184848e-03,1.341132822668490059e-03,1.288032703199357620e-03,2.831295565329568047e-03,1.703213859395918961e-02,3.964714783196326628e-03
2.534175184466921395e-03,1.272632588971878750e-03,1.403191798202197945e-03,2.802066274673915749e-03,1.636355220535431684e-02,4.295213494392872110e-03
2.377100379487838769e-03,1.186177130629015699e-03,1.243900543901229651e-03,2.658166746646260445e-03,1.517652987218623059e-02,3.824529772541814931e-03
2.226736224559834262e-03,1.018696436929959152e-03,1.114527059762876427e-03,2.414901571318359922e-03,1.315218920610902037e-02,3.539440045214458947e-03
2.406712860129998997e-03,9.870547422919206514e-04,1.012624026450698132e-03,2.464067767919532557e-03,1.300215251678171063e-02,3.233408461999254940e-03
2.819052906266340461e-03,9.807509515522571959e-04,9.930172047441566431e-04,2.728909437893925396e-03,1.304210094591113679e-02,3.102314396872548393e-03
2.699255223687814162e-03,8.853175612725231900e-04,1.022691920745898413e-03,2.622914088501343034e-03,1.150165005164463690e-02,3.290677846541740885e-03
2.465545532831653341e-03,8.544450284267482692e-04,1.086412595217810511e-03,2.413193688441299736e-03,1.131521558485649309e-02,3.448477554686058943e-03
2.302428743183521261e-03,8.150240148712118143e-04,9.742244509954156974e-04,2.310020838306546444e-03,1.146319707244194790e-02,3.086958999011399970e-03
2.201844061493308819e-03,8.762926872778111376e-04,7.869959874661891898e-04,2.218651641314648391e-03,1.249427973992803947e-02,2.547374399058281464e-03
2.123458773875547354e-03,9.424616197063299949e-04,9.352656091499078270e-04,2.085291850035482075e-03,1.262142280377610663e-02,2.939208699789851078e-03
1.968993883152164726e-03,8.457591785836313537e-04,8.973932473057188910e-04,1.964927912549303043e-03,1.092420100671129442e-02,2.794908478143783275e-03
2.268196517270749772e-03,8.371483240895417855e-04,6.969896177377566358e-04,2.149500642344346919e-03,1.061963272937577023e-02,2.264861934624138023e-03
2.091786553957498788e-03,7.305037445020355104e-04,6.718945206626470313e-04,2.054571772132968936e-03,9.662200516879935683e-03,2.228577157908643441e-03
1.633841461884327686e-03,6.830970536626415190e-04,6.647678428177839069e-04,1.632563845190816276e-03,9.254134665335870397e-03,2.296381332982935612e-03
1.685363188662592979e-03,6.195132959462270814e-04,7.083684283145219975e-04,1.670658214227240326e-03,8.385298026663450324e-03,2.320593295853667221e-03
1.701140322159048210e-03,5.840223683089648286e-04,7.545645106045973348e-04,1.708147578029557299e-03,7.843351820375507252e-03,2.538515791299508859e-03
1.586806317406935871e-03,5.969120465879582159e-04,8.003435855771001738e-04,1.613125296710006800e-03,7.532205963663560558e-03,2.639423268892017709e-03
1.379489213438852549e-03,5.852592099578673643e-04,8.035517225920485928e-04,1.467541211319446691e-03,7.520523853807604790e-03,2.665179519630041412e-03
1.452341929373362995e-03,5.899734629145828978e-04,7.914764537798546712e-04,1.531890482972475109e-03,7.541405225910247263e-03,2.560168403576524448e-03
1.575780692029399212e-03,5.847898581211419082e-04,7.678203619666701830e-04,1.581095502207296825e-03,7.579698153195528476e-03,2.648464820486762412e-03
1.411667141250782034e-03,6.240052182627594960e-04,7.762016552523520697e-04,1.423009042358185572e-03,8.131873899070461709e-03,2.518534929561383820e-03
1.349291750433038268e-03,6.168868005823832396e-04,6.877813518268716120e-04,1.364609877542100752e-03,7.693466988495397882e-03,2.313219358962132627e-03
1.393522957554919157e-03,5.857006885107534895e-04,6.691405292576002367e-04,1.378934725013540802e-03,7.381046716175566381e-03,2.211727405983911557e-03
1.279965083517623468e-03,5.699259150629196321e-04,6.658224443271721108e-04,1.306063468244103533e-03,7.579242208471626170e-03,2.233255562431374439e-03
1.196777920776258622e-03,5.971722298982020186e-04,6.626347574202672919e-04,1.265062778388894964e-03,7.619296755684117073e-03,2.250913399828222833e-03
1.246222659670640550e-03,6.116727463618429426e-04,6.866586243620043020e-04,1.273509755996723699e-03,7.704677982460161889e-03,2.204754889811226613e-03
1.233308855545281989e-03,6.022895017398874774e-04,6.008076210544333268e-04,1.227212770311586964e-03,7.735168601142991887e-03,1.934459471781668338e-03
1.139340734308519343e-03,5.573233355501288917e-04,6.498509211351843982e-04,1.156953323307380928e-03,7.460430516261220071e-03,2.020939958884070912e-03
1.121767744640821303e-03,6.148317296476320639e-04,6.796491053206365953e-04,1.138575632996650933e-03,8.052728282789091072e-03,2.214794825110312938e-03
1.122837270218283090e-03,5.549113871324841104e-04,5.906732891852029118e-04,1.146217898686981975e-03,7.004727023425266590e-03,1.989459095014483973e-03
1.158596746337038413e-03,5.522596930615593543e-04,5.904731304167365425e-04,1.179118823200320677e-03,6.939010067798975431e-03,1.945740602330370316e-03
1.092660191076274450e-03,5.246110931997203164e-04,6.112384306292851111e-04,1.132366079361433976e-03,6.537588108170563211e-03,1.954405068392181012e-03
9.770454056082554864e-04,5.702601669778616100e-04,5.517985864484831367e-04,1.040318028264701272e-03,7.161188177942821691e-03,1.821508523627385053e-03
9.570892998723390345e-04,5.880246211526314257e-04,5.816587223603186764e-04,9.888647534526410956e-04,7.251952573052448253e-03,1.921338245091306490e-03
9.882756974898653912e-04,5.804492264813754547e-04,5.943089598097339591e-04,9.893727606969343440e-04,7.228711705718351456e-03,2.040129271946530733e-03
9.015566355149052125e-04,6.335030705223721175e-04,7.168080306881929658e-04,8.976504832231016690e-04,7.999792672765364612e-03,2.398833527859802698e-03
8.260576806093700196e-04,6.071315406945867717e-04,7.378666567153325043e-04,8.240832941228875890e-04,7.720740682611484940e-03,2.413362013489649561e-03
8.460570599247951547e-04,6.284364946667837836e-04,6.761462222265001961e-04,8.533079519548979197e-04,7.750674614259708134e-03,2.176994031038013543e-03
8.733827325583465783e-04,6.511730115576082854e-04,5.615378686340277443e-04,9.101722435672747469e-04,8.184383181958368447e-03,1.832644775205763757e-03
8.146501979370002200e-04,5.502340512565486244e-04,5.229851013909425249e-04,8.317214141578487506e-04,6.817121062748563061e-03,1.739615244302870163e-03
8.212278059969857361e-04,5.428186892118387835e-04,5.317423002186938506e-04,8.292139669215457375e-04,6.952337449720222273e-03,1.761318131083608593e-03
7.441777166227636804e-04,5.149754263087325456e-04,5.131845686615333062e-04,7.680231859720043457e-04,6.733211971537086254e-03,1.707702177466612764e-03
6.746767640837625455e-04,4.663247061099518704e-04,4.194688944557922999e-04,7.045711857677448018e-04,6.338979338009413655e-03,1.451370615902633585e-03
6.179391994735262050e-04,5.032715083017820805e-04,4.175570467658973480e-04,6.835749691962046811e-04,6.529036045871122219e-03,1.415705215900992789e-03
7.031097302184197411e-04,5.081336669596662288e-04,4.033640900871993335e-04,7.653823684511036098e-04,6.333494575719483648e-03,1.433559536639487236e-03
6.737032662746733147e-04,4.778901630010880708e-04,3.830041830652341898e-04,7.343836719489966807e-04,6.060158819717376827e-03,1.367896841833473112e-03
6.822632090464753442e-04,4.693133291693490699e-04,3.621754244710029508e-04,7.398385889076836185e-04,6.173637492136036832e-03,1.260055413432331064e-03
6.579525155091580984e-04,4.327820697482599472e-04,3.704952172628772676e-04,6.994593444631960711e-04,5.772627789288753940e-03,1.250577254316930474e-03
6.252959278229830442e-04,4.318154426668646424e-04,3.825793461649718203e-04,6.644897481823091711e-04,5.716697441385036778e-03,1.279753210321348672e-03
6.625056746759694706e-04,4.356074552197444598e-04,3.426879424678042053e-04,7.017679385316372316e-04,5.733071770004829169e-03,1.146962212074709858e-03
6.612410276846591647e-04,4.164788589616013020e-04,4.002124028871134782e-04,6.848801380304416929e-04,5.570920226533885439e-03,1.272419098457006547e-03
6.937419190745586434e-04,3.931555427072365308e-04,3.380055529527392611e-04,7.012998772260333044e-04,5.169321535139370476e-03,1.130742627231398015e-03
7.253914066340738870e-04,3.772627296061441173e-04,3.289234770442961637e-04,7.277784492162992468e-04,5.034839339278868175e-03,1.150935314298387729e-03
6.896319587245869267e-04,3.692024226382981176e-04,3.265110296456774381e-04,7.172118164309707229e-04,4.837754250658158825e-03,1.139224797962195548e-03
6.839191217034701733e-04,3.475877730902605413e-04,3.670468481364097318e-04,7.220317588487376852e-04,4.681878706065509439e-03,1.275191093957650425e-03
6.326068423165264994e-04,3.477259409490009081e-04,3.492082233084547842e-04,6.608029158838708535e-04,4.737578459651911253e-03,1.222901304536935145e-03
6.254559120139535286e-04,3.353656434595110548e-04,3.804729782513027975e-04,6.582211097870647055e-04,4.591658150628464760e-03,1.258264739449574746e-03
6.449829418247443862e-04,3.297447363074963982e-04,3.841382168365858646e-04,6.732744525841508933e-04,4.491877814546913449e-03,1.258056075722154259e-03
6.359319265272566713e-04,3.180605305175084507e-04,3.520105393200867309e-04,6.506813580829089866e-04,4.439621373593654642e-03,1.144134485710387918e-03
6.263841072928355439e-04,3.192796669631672076e-04,3.154584218103107071e-04,6.380168624675040291e-04,4.380845017080900461e-03,1.024366673884013557e-03
6.198238011634960368e-04,3.146047211614970678e-04,2.904432617813856692e-04,6.328709312190429611e-04,4.277131674502297753e-03,9.490287917854665998e-04
6.141888350866720088e-04,3.334793331331324857e-04,3.101484181263947267e-04,6.256603757185203113e-04,4.379108060423044652e-03,1.054626334488367907e-03
6.177503274362405828e-04,3.140055613214417607e-04,2.952170669548626232e-04,6.142162668336146681e-04,4.190470536727632783e-03,1.015529497078725227e-03
6.021861975383646778e-04,3.126469540930816408e-04,2.854570298732661614e-04,5.832588806210352046e-04,4.276340665426737152e-03,9.798340112786919128e-04
5.456542807963627416e-04,3.100502883763188379e-04,2.629256123993295511e-04,5.348847519114694046e-04,4.269651736374825007e-03,9.087800321827595867e-04
5.896216415166055961e-04,2.996941124554667398e-04,2.491322895627212392e-04,5.684451996532135544e-04,4.127555944142009998e-03,8.914257268127174843e-04
5.553889207975893022e-04,2.919994298832041010e-04,2.376702312674572445e-04,5.571452650565126468e-04,4.143210103906553969e-03,8.223891010171108847e-04
5.764268483963331125e-04,3.174905721447884941e-04,2.444434898472291895e-04,5.938227591791961054e-04,4.370259100682032626e-03,8.804474236784972556e-04
5.524306155973979487e-04,3.208001074647477040e-04,2.482913551455778614e-04,5.719577849663758616e-04,4.298449117135237467e-03,9.040422215393869622e-04
5.362862513054611089e-04,3.025965669491947592e-04,2.475549869144821934e-04,5.491046178805962085e-04,4.107645868150397971e-03,8.924685687511254000e-04
5.631603939947338062e-04,3.070176167266795231e-04,2.396764595788658493e-04,5.688196371329509206e-04,4.205453080875881135e-03,8.914630247333386404e-04
