1.030453636835487075e+00,8.366784101403024199e-02,3.061712398656269984e-01,9.921367113561454509e-01,1.009399062373019795e+00,1.006665343393299494e+00
6.217383000602370036e-01,9.339961809450118835e-02,1.560753737460749135e-01,6.674361160873575338e-01,1.124022740104559936e+00,4.816661939165506889e-01
6.412419760029424154e-01,1.007893371997463927e-01,1.456172579928297905e-01,6.940998823332577006e-01,1.180559040665213999e+00,4.742093836777259153e-01
6.096673897630713324e-01,1.036355435088890387e-01,1.605384647548073751e-01,6.562255515535945216e-01,1.219065040337207861e+00,5.067002696148302787e-01
4.090732461092981831e-01,9.201459524823780989e-02,1.200269481202295985e-01,4.605375042700504684e-01,1.061698494909065316e+00,3.808283382353825908e-01
1.035393173339662076e-01,4.624126079679177770e-02,8.557356044757551128e-02,1.033719052536431204e-01,5.782222847254919751e-01,2.852941549485953909e-01
1.038232544107781236e-01,3.261503492457048375e-02,5.167600657160831973e-02,1.005318416930969655e-01,4.055834056721099312e-01,1.845978467928268696e-01
8.168686595046889543e-02,2.832898385291230878e-02,4.954749307712801032e-02,8.080740940261076088e-02,3.519097942084571384e-01,1.844405960976798209e-01
9.109082781460288436e-02,2.860769585590305572e-02,4.300665613080371930e-02,8.954376960540691432e-02,3.440321138808471457e-01,1.614477351370450509e-01
8.331330426645199017e-02,2.876374145611622357e-02,4.417376920853806344e-02,8.098318028005532798e-02,3.402702261405936013e-01,1.634882454493923332e-01
6.603758716719967947e-02,2.264332559054931665e-02,3.468786387797978543e-02,6.703999736293844713e-02,2.755887357280622507e-01,1.256752486677896741e-01
5.980696116673593632e-02,2.173263913830195820e-02,3.496811970860290442e-02,6.130203711035176611e-02,2.790796227049433531e-01,1.261810898340939291e-01
5.448906534879816715e-02,1.912957393442183546e-02,2.644543459415438572e-02,5.495057359040703832e-02,2.494291955881543232e-01,9.257241914230850133e-02
4.518500510954596289e-02,1.832611672021838140e-02,2.614551050361731133e-02,4.499123168996812389e-02,2.320055889404212812e-01,9.570606419154063793e-02
4.058175628471689250e-02,1.608334898249378850e-02,2.512853784631059392e-02,4.092462688193704984e-02,2.071926386194667402e-01,9.393252483854441781e-02
3.565572637792090160e-02,1.448837701193315952e-02,2.064110090793582278e-02,3.555969017934176163e-02,1.871275848993689817e-01,7.311013218471515418e-02
2.857639356657364765e-02,1.245212758323724182e-02,1.897398524083072219e-02,3.028589875026949096e-02,1.597112706024096662e-01,6.583920377114629852e-02
2.479749919266378833e-02,1.066112929137369783e-02,1.760417152405212293e-02,2.656451884365246610e-02,1.385464639215783222e-01,6.199828200021485769e-02
1.810724125459287071e-02,1.017822138902562366e-02,1.467170005525500823e-02,1.841252061021981384e-02,1.240745437527730893e-01,5.242578595190615365e-02
1.646593991378837371e-02,8.604968489531036532e-03,1.389022658715269656e-02,1.761149906039459825e-02,1.081292218654080900e-01,4.776704577914977351e-02
1.348665370852274864e-02,8.669997763138419244e-03,1.151709681161033026e-02,1.540000052260557042e-02,1.048226709982853777e-01,4.173708456053924071e-02
1.307205532710836379e-02,8.056638467658978897e-03,8.418692200529948738e-03,1.484234233280591099e-02,9.652080235479253145e-02,2.990247055731550321e-02
1.290608948422335839e-02,7.516437950808571578e-03,7.307271221487086216e-03,1.443958770278187462e-02,9.083277220583384215e-02,2.616418707917608777e-02
1.249273756853363365e-02,7.574848387293893481e-03,6.856942710999287642e-03,1.392620391380684601e-02,9.217441409295906718e-02,2.546872166685776318e-02
1.340269147082195737e-02,7.625936107297007910e-03,6.281441795295265862e-03,1.510295159194629047e-02,9.288546824489454790e-02,2.340909447023151874e-02
1.394667585353066321e-02,7.594981833049355840e-03,7.354890900090079071e-03,1.508670858917759462e-02,9.223624039587831336e-02,2.463384860590702580e-02
1.165209127748281781e-02,6.424777141627686580e-03,5.351048259126499514e-03,1.221819774770250763e-02,7.815538911332557681e-02,1.883078629315933228e-02
1.154682466969877280e-02,6.107118112772478777e-03,5.915750705315170853e-03,1.209116825184101095e-02,7.862662043087273456e-02,2.051746821867038093e-02
1.284464081894857307e-02,6.758481496431420488e-03,6.209043520522515743e-03,1.379181288758019215e-02,8.494872941881875805e-02,2.157360498770259649e-02
1.138071316795019432e-02,6.792644002476160361e-03,5.789468554085849122e-03,1.251980946688610596e-02,8.266087195695076550e-02,2.022575207496230681e-02
1.059229792771354019e-02,5.973427445357320370e-03,5.349314287455237543e-03,1.164236241913131457e-02,7.313188155472297169e-02,1.923966913442987786e-02
1.201541024250219955e-02,6.003651797832536621e-03,5.811222428281996241e-03,1.318552902921728276e-02,7.528173636541408975e-02,2.099826302881639337e-02
1.102610496439323205e-02,6.322724567965957304e-03,5.211656024902107560e-03,1.212798278246441513e-02,7.719313675169986455e-02,1.905287273485183064e-02
