1.030366392807286147e+00,8.329040590049094361e-02,3.059173930214809656e-01,9.930618915337976471e-01,1.004969566551479732e+00,1.006109891366323561e+00
6.054987627933534622e-01,1.577008729768650530e-01,2.559245702119170573e-01,6.057279663017448579e-01,1.805105662449838944e+00,8.277036858807299557e-01
5.329287943855910425e-01,8.466281142761544753e-02,1.421421652171739047e-01,5.682324038671531241e-01,1.029193363353918755e+00,4.451486994540744258e-01
4.782417656538447970e-01,9.041102643860055021e-02,1.276417344397442200e-01,5.209254120546958911e-01,1.082903835761759082e+00,3.896427199852460221e-01
3.711844509262832159e-01,9.441986921525595544e-02,1.514412568062835918e-01,4.339473385881694179e-01,1.188451909575059418e+00,4.761511421679017197e-01
1.077429043271694170e-01,3.786803195268199917e-02,4.902584490671225287e-02,1.219975326347956107e-01,4.902435846701879707e-01,1.728282843064763152e-01
6.601499668792884523e-02,1.746060362397266683e-02,1.864624970451456490e-02,7.901807850765250885e-02,2.353728932673163077e-01,6.777522041827363508e-02
3.966882927972083944e-02,1.115562225718380769e-02,1.273635291056759641e-02,4.721968210005765554e-02,1.470993675269820777e-01,4.692855614369812606e-02
2.753522276411363851e-02,6.333277062910220440e-03,9.497881644327311676e-03,3.090626305201422952e-02,8.583042281625224978e-02,3.421966984814374391e-02
1.755587630678527231e-02,6.144771723830599885e-03,7.817177281689253326e-03,2.043926800955242137e-02,8.144530883855893855e-02,2.775021377537076686e-02
1.341404872656122571e-02,4.688861676348066859e-03,6.389544597115448706e-03,1.410535176546174989e-02,5.921713890420961940e-02,2.230937666991493137e-02
1.225760638302466829e-02,3.771415390447954534e-03,4.624667259529717002e-03,1.327263131412429083e-02,4.840440946274382483e-02,1.613074688044488850e-02
1.042497111456187550e-02,3.799203066667354491e-03,4.073621607510235186e-03,1.176044309882033276e-02,4.828806884015682949e-02,1.510706937525940242e-02
9.224338439741575080e-03,3.961226152088472875e-03,3.907781089304031112e-03,1.079550314543096037e-02,4.813977504807985530e-02,1.443574882840471633e-02
9.284661155067947674e-03,3.592393635894560247e-03,3.656621193680883921e-03,1.088370647716246746e-02,4.373470235685270741e-02,1.337889344161863336e-02
8.610111460427241625e-03,3.807192647291040687e-03,4.470086916320433444e-03,9.839746241120342352e-03,4.515341551757984240e-02,1.545545732653201554e-02
8.951169007699958866e-03,3.819703347009658669e-03,4.097890331563430223e-03,1.001981695282717043e-02,4.557063242577993195e-02,1.382730007086894163e-02
8.265044205674554681e-03,3.268167287125007137e-03,2.640298412824756708e-03,9.394706106348772734e-03,3.835689383703159983e-02,9.369144333760383303e-03
8.418502529399211551e-03,3.341802692143912984e-03,2.694968282132955296e-03,9.712788981638702593e-03,3.958346520243802291e-02,9.719162527435400850e-03
7.050927702826338163e-03,2.970130204909535599e-03,2.367594518776132070e-03,8.100107224486313706e-03,3.579557254050472898e-02,8.333493295585817084e-03
7.771144709324480024e-03,3.262395392449760588e-03,2.300895578396269098e-03,8.229669371649789289e-03,3.783422196322592385e-02,8.530939744276501077e-03
7.204664067770110217e-03,3.367792707494015724e-03,2.421449070524968241e-03,7.391493806830295131e-03,3.917230640542408021e-02,9.072957161145414270e-03
6.716433761231382568e-03,3.123468185198117596e-03,2.171109037751777892e-03,6.954488900363080955e-03,3.662106369408880263e-02,8.104942416343101017e-03
5.722137055836643005e-03,2.549424726851452945e-03,2.255798297361109959e-03,5.981545516610598488e-03,3.037863221947052078e-02,8.297545200351008274e-03
4.632055753789855561e-03,2.245477242501499847e-03,1.759976001988359682e-03,5.013507848804592965e-03,2.692594911013274084e-02,6.315566424367754367e-03
4.292098148027832447e-03,1.908818865169435285e-03,1.896359376132224781e-03,4.723205725082951431e-03,2.297967416564008006e-02,6.568769169563575330e-03
4.670699326254169025e-03,2.024564182199948235e-03,1.766191182172983151e-03,4.860992135934345988e-03,2.371813875007439468e-02,6.183870312105045966e-03
4.314976328805060317e-03,1.885926719071127520e-03,1.532163309360612012e-03,4.551034459842230075e-03,2.212959987452323835e-02,5.645346225702748029e-03
4.588566368469328485e-03,2.087671495236126992e-03,1.558566874406680904e-03,4.757324200817073315e-03,2.429160518756154699e-02,5.894188053600327160e-03
4.275007378654284949e-03,1.968445352988549939e-03,1.478716359682111930e-03,4.412635260417315138e-03,2.326552207046221621e-02,5.990492335323061891e-03
3.650833108131313828e-03,1.759391072070768313e-03,1.510757202148691608e-03,3.993671783836830365e-03,2.102750779967152081e-02,6.086670818024827317e-03
3.955977886288669469e-03,1.660736130199964855e-03,1.456047088910365425e-03,4.172488856675945698e-03,1.989072656942338438e-02,5.601469577947892214e-03
3.390784749600682293e-03,1.504799342430381166e-03,1.304876937891091349e-03,3.550801227946148199e-03,1.835898366826399508e-02,4.980097772023389831e-03
3.165569487386350484e-03,1.398584485580969339e-03,1.157773774782927230e-03,3.358238151883680481e-03,1.703442150821285125e-02,4.468430866898673304e-03
3.073989811732666822e-03,1.398193372437018774e-03,1.248983318657670731e-03,3.090011387600499586e-03,1.679757846261408991e-02,4.625995681777204938e-03
3.330739574163757866e-03,1.511120195355880906e-03,1.275299007999040370e-03,3.310206687415800497e-03,1.818103369824662641e-02,4.688736185029194863e-03
2.890079370285593679e-03,1.257908965692693852e-03,1.258281552486741235e-03,2.923048570911814057e-03,1.525080530194154391e-02,4.457840924457512517e-03
2.860917481740287132e-03,1.260740382187272926e-03,1.207873901778733433e-03,2.905877508403632847e-03,1.552195752687317472e-02,4.345225154534688300e-03
2.815092726816539187e-03,1.314386020339183966e-03,1.264557355576447547e-03,2.837295810283786777e-03,1.627507193304539648e-02,4.410163073151220255e-03
3.028672038220884839e-03,1.334519884817826803e-03,1.251380554887767099e-03,3.085467517868278799e-03,1.659323704097687147e-02,4.429130765245571644e-03
2.794706707797223709e-03,1.224624801446171692e-03,1.163521141334703099e-03,2.853061430850759202e-03,1.506669320787830217e-02,4.230455304190789897e-03
2.734448439041916538e-03,1.138416772872835343e-03,1.083697955097038786e-03,2.818078365679684352e-03,1.427079658680188712e-02,3.866139374892026050e-03
2.607878674544706656e-03,1.059868537795264753e-03,1.086979424374612127e-03,2.687469209046350165e-03,1.336962922288883159e-02,3.916385603439635592e-03
2.342701915472245305e-03,9.878030120695246215e-04,1.096534953856182111e-03,2.435283599004098819e-03,1.225598690202434407e-02,3.936456590005858042e-03
2.340979783891704996e-03,9.537331719473357214e-04,1.068459738057861690e-03,2.396101076317899790e-03,1.190906844516577412e-02,3.873452960036859790e-03
2.168904078499349960e-03,1.000488021875490033e-03,1.138355859244281811e-03,2.260822423145687331e-03,1.230279279369481116e-02,3.956934876833588001e-03
2.488943502390656825e-03,1.027267575232099694e-03,1.038877133327557444e-03,2.566141864851496923e-03,1.295656997617319374e-02,3.701057433414637731e-03
2.295419045827634588e-03,9.314348200079974579e-04,9.817911499632400469e-04,2.397588696762345279e-03,1.212288088476832192e-02,3.512084783961471647e-03
2.331365060725834257e-03,9.430081953575389104e-04,1.033981941745495178e-03,2.447925171782661113e-03,1.203427718536477335e-02,3.649331628393805756e-03
2.268075384389761379e-03,9.840457011982418466e-04,1.102647152478824491e-03,2.395690114021313891e-03,1.256469751966223826e-02,3.882502032255739661e-03
2.199166899305744251e-03,9.340820605473174098e-04,1.093705714681833183e-03,2.321180491355822294e-03,1.196037153574786016e-02,3.797237291451607821e-03
2.152851538367377918e-03,9.483162751001722891e-04,1.136099804889012001e-03,2.257090648518489569e-03,1.240332631673772383e-02,3.986152196863701307e-03
1.851125179742713458e-03,9.564668108561296365e-04,1.077796530847271528e-03,1.962164963209596033e-03,1.242066284134063330e-02,3.841105943120005743e-03
2.134302914144522046e-03,9.659502503439125172e-04,1.172632078060623995e-03,2.271135174316273736e-03,1.274965492385147538e-02,4.184568616494328298e-03
1.800804866229585707e-03,8.556918419922965270e-04,8.982461624338427490e-04,1.914197110579375812e-03,1.125014130918437598e-02,3.560520317031058701e-03
1.577278082435810665e-03,7.733036235178648680e-04,8.954987696928862467e-04,1.701107403721954401e-03,1.018996566569985336e-02,3.455929456994411442e-03
1.452752675571431342e-03,7.193938553019471344e-04,9.190095646295221021e-04,1.584630918360628278e-03,9.708231308047165359e-03,3.402732576608690374e-03
1.507769243880248411e-03,7.177233812900449738e-04,9.300190756291904382e-04,1.656571536586129174e-03,9.469740049441446525e-03,3.355890894578269796e-03
1.538038559453402910e-03,7.411001151796705591e-04,9.239091814080831015e-04,1.650823308326313963e-03,9.700043223134485054e-03,3.413124480864858801e-03
1.578560121986224193e-03,7.357716931100249675e-04,8.973031343674190037e-04,1.685034050449449490e-03,9.572516313106252395e-03,3.359702738765730883e-03
1.587699298051547560e-03,7.578465123232466056e-04,8.726177695475624031e-04,1.680101601297724102e-03,9.813337588804411579e-03,3.456392545119325085e-03
1.588416745269829403e-03,7.688149892744414876e-04,8.807177498584874142e-04,1.701919552472681190e-03,1.003574099145839588e-02,3.411828939834842325e-03
1.521606842754031274e-03,7.716092108309409534e-04,9.358928238595172998e-04,1.674684534136691326e-03,1.029866463168442083e-02,3.537800036010967444e-03
