1.024689165085855391e+00,1.300721777964621573e-01,2.036669964672453981e-01,9.030533405276859327e-01,1.673937563003819795e+00,5.967051189586028981e-01
6.232965341641684143e-01,1.005576925887946838e-01,1.634854387410389354e-01,6.231812422332811963e-01,1.184182952425471447e+00,4.696193334989008927e-01
6.222383228375693021e-01,1.032559652044658383e-01,1.534537845768438880e-01,6.222426685592361562e-01,1.207414499033510502e+00,4.531009541060216916e-01
6.136933413579245267e-01,9.909107180081651312e-02,1.626177495782805960e-01,6.057433555943378956e-01,1.163491366565485574e+00,4.729549034733157020e-01
5.462873849667011505e-01,8.461998227775997805e-02,1.853795030045777281e-01,5.344354297047042568e-01,1.065867496116477131e+00,5.317991285694685377e-01
4.734404669509825192e-01,1.113794360956427421e-01,1.420413666309924827e-01,4.837628534646661316e-01,1.404302558876953322e+00,4.002716051962759147e-01
2.313650975576319324e-01,7.498774880192236869e-02,1.354723488019976274e-01,2.473504342978698201e-01,9.574870173241197824e-01,3.941511695602396559e-01
1.212519536561061234e-01,3.958338171707646846e-02,5.232925660281843167e-02,1.188861798516736568e-01,5.176354055780790775e-01,1.584303020902610715e-01
5.835623791352561457e-02,2.092548988590131956e-02,2.640311808013158165e-02,6.154634590891751300e-02,3.093591838330428945e-01,8.732111623828052449e-02
4.003538473781970836e-02,1.374194751912441968e-02,2.101427606165509956e-02,4.376368485415360610e-02,1.927182675681892721e-01,6.489963372829622712e-02
3.867647046204336636e-02,1.018225079250550773e-02,1.794909865932216644e-02,4.046981481231683858e-02,1.467613326548314334e-01,5.288035773950203883e-02
2.369651807934254270e-02,8.535302014703005993e-03,1.115377661548847682e-02,2.523714683661333613e-02,1.113459274789587589e-01,3.297711258826876990e-02
2.029210315433307987e-02,6.277115327530023714e-03,5.266171759625258575e-03,2.021208122017907616e-02,8.421185540180473050e-02,1.782709192942711837e-02
1.566751040205904832e-02,5.654662410670158006e-03,6.061715226797614181e-03,1.792089477159415981e-02,7.407800138200010265e-02,1.921811360073008915e-02
1.324477343085822718e-02,4.802824725545292925e-03,5.188821974152214335e-03,1.303240760197790435e-02,6.555124825813643530e-02,1.631555271165367749e-02
1.177764921540904244e-02,4.279085115383064394e-03,5.951200630349076995e-03,1.154449584226414569e-02,5.866520986362427914e-02,1.870069819148776485e-02
