1.005415488573748295e+00,1.726639165904860218e-01,3.374575166044722074e-01,9.114291119215095494e-01,2.143214170205778757e+00,1.029170564729527948e+00
6.328266719414968877e-01,1.059970583184842857e-01,1.453824738504564951e-01,6.419532781093049145e-01,1.254032395201343686e+00,4.335792566059129549e-01
6.299067846371908530e-01,1.034794269292835939e-01,1.583078746735456788e-01,6.369283650715775735e-01,1.211921504098621538e+00,4.702942692364652788e-01
6.223904958798666121e-01,1.030266818567399795e-01,1.590007651732689431e-01,6.239488960914079119e-01,1.204642785539162375e+00,4.690802395998647234e-01
5.656119941285370212e-01,9.088510395728395530e-02,1.703013990139200240e-01,5.497820559283166375e-01,1.109571723431126644e+00,4.913584940301394810e-01
4.908156813436573840e-01,9.704738626025960491e-02,1.377874920282659288e-01,5.094854116964011581e-01,1.181039998722725359e+00,3.863183405924151548e-01
4.511260590573422102e-01,1.129385907751689899e-01,1.337388887712532837e-01,4.487494331228434330e-01,1.433013206950693341e+00,3.798073387052540162e-01
2.012434197684082327e-01,6.382564665416040617e-02,1.060957876691297069e-01,2.106920534663518085e-01,8.415005136762750970e-01,3.085375876796018768e-01
8.132179368397153552e-02,2.676671770429740749e-02,4.405276792829045107e-02,9.435375252580199823e-02,3.813468723153483064e-01,1.349390892041571199e-01
4.195076772817898231e-02,1.676525553981855071e-02,1.736166189775514151e-02,5.029911696242833630e-02,2.377187417428496541e-01,5.391288543682393880e-02
2.483785816812777644e-02,1.021685173990357839e-02,1.058246536161637844e-02,3.192729327850130777e-02,1.507691251323783899e-01,3.196194043054829265e-02
1.812291713159195836e-02,8.464207255321293255e-03,6.552556222568796038e-03,1.844471030258087313e-02,1.112736968300459262e-01,2.091603293345183426e-02
1.312703720157905318e-02,6.401484632545684055e-03,5.732964857959869064e-03,1.397806473747012154e-02,8.421749130857562882e-02,1.788880723555434996e-02
1.105403598759829679e-02,5.026486029087010726e-03,4.509683049334464906e-03,1.161769433596368875e-02,6.734714057204138626e-02,1.399520368752235622e-02
9.743011021604698271e-03,4.236925606039597739e-03,3.204200851984162404e-03,1.062164257929480368e-02,5.676829100925211147e-02,1.058607110052873189e-02
7.915138633620090805e-03,3.634529230935462218e-03,3.960691309195983612e-03,8.468462150683945741e-03,4.768304253341612564e-02,1.213084341092076669e-02
6.417847212606161804e-03,3.253890259344794506e-03,3.177179665822044228e-03,6.501947290300943115e-03,4.166979540632237411e-02,1.024582158536370587e-02
5.389190849672859281e-03,3.045506852218807584e-03,3.413229994654283245e-03,5.615820877528079381e-03,4.071741105664994365e-02,1.034804976927685381e-02
4.791708790278966824e-03,2.428096802789286249e-03,3.292157854670935135e-03,5.180108876199974663e-03,3.468878900303625640e-02,9.745509716450743640e-03
2.963713562641761938e-03,1.810649375688106171e-03,2.460992122695184695e-03,3.307620491831628207e-03,2.340099313067246431e-02,7.586214196903310475e-03
2.918982318403632106e-03,1.563556136233187292e-03,2.181010242596119562e-03,3.079856483186166598e-03,2.109465495715890856e-02,7.219072971313482759e-03
2.750924256749417377e-03,1.553208753918525198e-03,1.801263446746056377e-03,2.778175393707721288e-03,1.902519073555347315e-02,6.157421835808840269e-03
2.873252430481781916e-03,1.282928879913520321e-03,1.692387107161519300e-03,2.986188253831733273e-03,1.583169580066428814e-02,5.766023498772768208e-03
2.727352126021437371e-03,1.300690184059975123e-03,1.867379232754878913e-03,2.803458937132447589e-03,1.713480144373690645e-02,6.095231442991446910e-03
2.669186919524041586e-03,1.120516969230335100e-03,1.606779804767515234e-03,2.579489318873236323e-03,1.520405869040556551e-02,5.198068167235827750e-03
2.476620841977678240e-03,1.117093765150180620e-03,1.586107379874187673e-03,2.357440527080534309e-03,1.472093268369332325e-02,4.885353142743326972e-03
2.774497217636767883e-03,1.325923447707620878e-03,1.346765229714749160e-03,2.751433755165702284e-03,1.686368513815287781e-02,4.324587384765267786e-03
2.805993309092135249e-03,1.474791387085264919e-03,1.456737906534284538e-03,2.776339287977954481e-03,1.882136525087033802e-02,4.376646123301753018e-03
2.285702382425230939e-03,1.202122972074650504e-03,1.227565086464919115e-03,2.269975580820939986e-03,1.571441154924079972e-02,3.886552048599080204e-03
2.044232610506714187e-03,1.125260191872743711e-03,1.003898809901891892e-03,2.131443477549612060e-03,1.454314336132202755e-02,3.257268792974836197e-03
1.666098947711650664e-03,9.900433866411166052e-04,9.093057177739327472e-04,1.611353592644949222e-03,1.353580849693196420e-02,3.035350163244163440e-03
1.777131158203023534e-03,1.084062199819673614e-03,8.917599371171936297e-04,1.696887066781189741e-03,1.329829809042560977e-02,2.866621074930303902e-03
1.644746534605451369e-03,1.111149624113008313e-03,9.156586838966385058e-04,1.570222890622381857e-03,1.373366531634584442e-02,3.075067624216916776e-03
1.494378437206164050e-03,9.537277888242498688e-04,8.217500153165923932e-04,1.408539717022731005e-03,1.218267133091820685e-02,2.635158055032851832e-03
1.401170200893825423e-03,8.746651884233981426e-04,8.731468625228855709e-04,1.372150846220360643e-03,1.150650844380448137e-02,2.782212618225882866e-03
1.305498859184556172e-03,8.271291913309178128e-04,8.138801189710754029e-04,1.317911627425660424e-03,1.101264846532013300e-02,2.682089275455434851e-03
1.242430363570369220e-03,7.843327798844594188e-04,8.127185684707338448e-04,1.213626121276228410e-03,1.047026536504873720e-02,2.450531248414931570e-03
1.299549819912676485e-03,7.257297194354489760e-04,7.520102899205738812e-04,1.252545753426295401e-03,1.001035404317011761e-02,2.413164756970865524e-03
1.196772742265200720e-03,6.936830165425910332e-04,6.448491383350962725e-04,1.174772332938936762e-03,9.334431442628389475e-03,2.171747996592389256e-03
1.048681525284177359e-03,6.565305991844927165e-04,6.882458222972908952e-04,1.092148723782128666e-03,9.091705275900250835e-03,2.234196103404659760e-03
9.813136768168607364e-04,6.012284342507105694e-04,5.855832343311295676e-04,9.924290859937704486e-04,8.107992395037811120e-03,1.950899811466185125e-03
8.783065637940123743e-04,5.469289475559850839e-04,4.975412017578805836e-04,8.794053439467750194e-04,7.161420209602556604e-03,1.753584979115507510e-03
1.005537214459256701e-03,5.857636789137428196e-04,4.718252422331581635e-04,9.535003575876501661e-04,7.006882278495828696e-03,1.599772866215526130e-03
9.439805420700231710e-04,5.628624969267674409e-04,5.747259174128393783e-04,8.751402176196569410e-04,7.317326597657244740e-03,1.967389396688883942e-03
7.245360608433049120e-04,5.103122398884072774e-04,5.162102295987070367e-04,7.105249012112133241e-04,6.640633815251413205e-03,1.714934762133194434e-03
5.917420826629594044e-04,4.765135852881526024e-04,4.726424085479807705e-04,5.960231891874498813e-04,6.399853053904893188e-03,1.502993719987438153e-03
5.166770630476846945e-04,4.894221808301000166e-04,3.986122777899126120e-04,5.158443808635161838e-04,6.384973769579167270e-03,1.329879622662603726e-03
6.157447217311207144e-04,4.883190948624552101e-04,3.635565690696684633e-04,6.008602372120629706e-04,6.431390106161543468e-03,1.191095772794957021e-03
5.990203924335813120e-04,4.954453484590075904e-04,3.943530870289080163e-04,5.940819326702672905e-04,6.364228989894420326e-03,1.227876789468284723e-03
6.571126544087502316e-04,4.876861765016887859e-04,3.701336160293644301e-04,6.302130028106452900e-04,6.325503594506637177e-03,1.212570325777270449e-03
6.211088163054922671e-04,4.539945134936245645e-04,3.666069725090759343e-04,5.899194363702885916e-04,6.158708613278343624e-03,1.202619396421877136e-03
6.141602941359047482e-04,4.556117499367207135e-04,3.617311893976637950e-04,6.024339144450852838e-04,6.276467690961095615e-03,1.181907712361295439e-03
5.606722269001951538e-04,4.268139085234740168e-04,3.756225205409258368e-04,5.715049685994448136e-04,6.023147039241770820e-03,1.235955570181220767e-03
5.758496451513683313e-04,4.040776197772255000e-04,3.738853909170236482e-04,5.799482585782827528e-04,5.977254845422194478e-03,1.254044977692688259e-03
5.022300916162502791e-04,3.626340478266572103e-04,3.572067596103889616e-04,5.198209863212752439e-04,5.343236628729928703e-03,1.208733239214403741e-03
5.194453651072017397e-04,3.446691287446444784e-04,3.474815935040520727e-04,5.355730161932516177e-04,5.140496572991032700e-03,1.241413895412195800e-03
5.371767231874235689e-04,3.361541766598784785e-04,3.558217808407393239e-04,5.600448937299709910e-04,4.671663481980451588e-03,1.254626805321784524e-03
5.553059642409696999e-04,3.252175815449064554e-04,3.727650315213337740e-04,5.586168241166372976e-04,4.594424984940522969e-03,1.337651241137195312e-03
5.372691979743382529e-04,3.268243981204563883e-04,3.788920988720445343e-04,5.500905017109687092e-04,4.484936926704465900e-03,1.320786445334639616e-03
5.401291648288408754e-04,3.223011015854221925e-04,3.655207489443246184e-04,5.340490534693295320e-04,4.455340967734193469e-03,1.289664849068188632e-03
5.178647385005030876e-04,3.189656993455292880e-04,3.720089537717741310e-04,5.184284283706257863e-04,4.345441171134506106e-03,1.277645248903960156e-03
4.855099464111012515e-04,3.010453096007877712e-04,3.697448488381616279e-04,4.785751697754537506e-04,4.129721592357907776e-03,1.249890856228883180e-03
4.771926198889897292e-04,2.913305590589587040e-04,3.550102418290135243e-04,4.745819471241501195e-04,4.035266133284552692e-03,1.243556430328731895e-03
5.085005502807337947e-04,2.996738262982734315e-04,3.423221106243545591e-04,4.920890366970363848e-04,4.116693303084474446e-03,1.174038258512551938e-03
5.160974796901041280e-04,3.052278242704586204e-04,3.463019926005850356e-04,4.928242243507970511e-04,4.232780694971981228e-03,1.181747175350599411e-03
5.040223897088591705e-04,2.982783412530142018e-04,3.275410849242488265e-04,4.919510072339208393e-04,4.220695139746211133e-03,1.130546451197534264e-03
4.867665915674834970e-04,2.981633351395757028e-04,3.176032939565254232e-04,4.735566042488581202e-04,4.147355168715756782e-03,1.076119916115379467e-03
4.454994439669535036e-04,2.811577586701219833e-04,3.305562763297309318e-04,4.109402787283599921e-04,4.045549604188595702e-03,1.118803776791469935e-03
3.732592396897016517e-04,2.670316614838238100e-04,3.442790766693260137e-04,3.581920732960414524e-04,3.824708981570789507e-03,1.134876070046092998e-03
3.462246304198057789e-04,2.580810827327533852e-04,3.109518876280958737e-04,3.497908286090077937e-04,3.811153693645481615e-03,1.081022477360202207e-03
3.389453634799222148e-04,2.473694815046206764e-04,2.963261685701767739e-04,3.411032998267212748e-04,3.692894990149135810e-03,1.053783082398736465e-03
3.714455291286433854e-04,2.536418453715754556e-04,3.039892908258790103e-04,3.693209753819219534e-04,3.890762211823704710e-03,1.070978611157299672e-03
3.792177948916386748e-04,2.491607364063067628e-04,3.158548049907483374e-04,3.902544931364786271e-04,3.960039141379748454e-03,1.082576393980441178e-03
4.158915092698533861e-04,2.566885357607706880e-04,2.999504546469766958e-04,4.138773580922739813e-04,3.742945965620081417e-03,1.021767042270966489e-03
3.791279607585173843e-04,2.504112854395869770e-04,3.099826177532305558e-04,3.831514436282355785e-04,3.580773791046792508e-03,1.054730653114585885e-03
3.541145144635338311e-04,2.514653101402800810e-04,3.055233942692814298e-04,3.601638587675981985e-04,3.609346425999856740e-03,1.033997307585497695e-03
3.512142528704764862e-04,2.591060644534614438e-04,2.903980588696963698e-04,3.676733064387248200e-04,3.602892075540128306e-03,9.805713565058408673e-04
3.509651686812709486e-04,2.511736204094297650e-04,2.778678510017740418e-04,3.691788297191558031e-04,3.486554658232743700e-03,9.284172513156390468e-04
3.638905897363986725e-04,2.538916035531897522e-04,3.034172510775712218e-04,3.738320144356122054e-04,3.464888859000148091e-03,1.012301904298467010e-03
3.607431453559028904e-04,2.634540673525625890e-04,3.144788369971407383e-04,3.782045568252960900e-04,3.599766210261549394e-03,1.032752953913983239e-03
3.817097118011847129e-04,2.720446241236394204e-04,3.213143658863837522e-04,3.767284090683851246e-04,3.605238983243282125e-03,1.057678404692467301e-03
4.088715401205444771e-04,2.806867339517494630e-04,3.130072772742631404e-04,3.975642293132694810e-04,3.702392469496887644e-03,1.044573521434873824e-03
4.241830745598773838e-04,2.860341838757141401e-04,3.177936101323231076e-04,4.179351533442165860e-04,3.833263494890674396e-03,1.054352305838483599e-03
3.511840031991952937e-04,2.799703825804475649e-04,3.160364994836562121e-04,3.647875815224811452e-04,3.650453592574060685e-03,1.048157330330928491e-03
3.996405243608147401e-04,2.627025721264703516e-04,3.081372309691410511e-04,4.017539644142440218e-04,3.534864983055355844e-03,1.067222099250249561e-03
3.812465484322091671e-04,2.633634214271503033e-04,3.018700371748206574e-04,3.820432009322446260e-04,3.458638450411300694e-03,1.019321334595500077e-03
3.702612603072286102e-04,2.689457179422350482e-04,3.344568266494707290e-04,3.809952829082960944e-04,3.586612050182687306e-03,1.078483371522766200e-03
3.824876534498178413e-04,2.499945680232260221e-04,3.206192882844205471e-04,3.803420741221921471e-04,3.329237681425217116e-03,1.043888852447023754e-03
3.709257504430640579e-04,2.484133187484649681e-04,3.243125068389651603e-04,3.683709729500955700e-04,3.318981134981631703e-03,1.080940472359265053e-03
3.737195999262865500e-04,2.465441884369072622e-04,3.477787970816092968e-04,3.675049736133584972e-04,3.240278439667300479e-03,1.160110497211897093e-03
3.603944273977089047e-04,2.440803879135025698e-04,3.339734518564829984e-04,3.539354834186180616e-04,3.201080499160817092e-03,1.108334855898160170e-03
3.564843390716243587e-04,2.410488742611803503e-04,3.190756963461060928e-04,3.487530859522881333e-04,3.085063848380591341e-03,1.064362860940810084e-03
3.258419449543980954e-04,2.323731043155427686e-04,3.096927948909822216e-04,3.275600318484848559e-04,3.004643238822918890e-03,1.007310775618491501e-03
3.142757000243589908e-04,2.219639587142881220e-04,2.946074101617146578e-04,3.154286822046164498e-04,2.886923635862792981e-03,9.784818744885720627e-04
3.149015968890023351e-04,2.183269431329855239e-04,2.933259367287488636e-04,3.228962774087686788e-04,2.882466673587189693e-03,9.568836944766235132e-04
3.340531849302885931e-04,2.185462136772059927e-04,2.854042411384127929e-04,3.385774593382337981e-04,2.895058858630188917e-03,9.320266591534752615e-04
3.577763290808621947e-04,2.116714767456509593e-04,2.659003816457683315e-04,3.501768934307209011e-04,2.898614091907889163e-03,8.869119352836802488e-04
3.587140750238571301e-04,2.094043898462808297e-04,2.827685025090442773e-04,3.535245114629516068e-04,2.855807891213787801e-03,9.403601901809923759e-04
3.326358676974872281e-04,1.979721181787189347e-04,2.765295785343601970e-04,3.365451020015517336e-04,2.738273697223591631e-03,8.987555351168832014e-04
3.245420291922085300e-04,1.970608520358554580e-04,2.745339847912531381e-04,3.221969925100752821e-04,2.686247923237693874e-03,8.980185509602415074e-04
3.086986923686729648e-04,1.847282700865505339e-04,2.550269545307681687e-04,3.063063511141972373e-04,2.671199291119352986e-03,8.393435471348507622e-04
2.972686405915381485e-04,1.822334961389285399e-04,2.698083284348518139e-04,2.987692119802908496e-04,2.541856381108432462e-03,8.791808878848796820e-04
2.835894790408543999e-04,1.772905468913892491e-04,2.513898435302730581e-04,2.902859958321810292e-04,2.449159892829796872e-03,8.154798274374627613e-04
2.555615097090646842e-04,1.792903527601352027e-04,2.638869214105332814e-04,2.686936675638062328e-04,2.404506430120044880e-03,8.492126195901661878e-04
2.603689109031315403e-04,1.788283517931969660e-04,2.528166637804851670e-04,2.675553154653447061e-04,2.372745755327106739e-03,8.196581297029935896e-04
2.775996606164687647e-04,1.793979568721397412e-04,2.437705954132407440e-04,2.819441253378298599e-04,2.376443559290946240e-03,7.878963228187668959e-04
2.751507506672379441e-04,1.739494433267074140e-04,2.497487272804221870e-04,2.772657153795620214e-04,2.357795864189108498e-03,8.179489285836835611e-04
2.602414647991457635e-04,1.714468551990925432e-04,2.403449243126409948e-04,2.632789539553281790e-04,2.321122523439949053e-03,7.866093366768310167e-04
2.424431518049374723e-04,1.671219840606391832e-04,2.571080875245823410e-04,2.491002023166715373e-04,2.251167702791898560e-03,8.294795587213593712e-04
2.502468850478168022e-04,1.669761127498150405e-04,2.298577270296675665e-04,2.469749619307152685e-04,2.303604396000089819e-03,7.361281346536282643e-04
2.422918802272666736e-04,1.653125306858859475e-04,2.352049655185117739e-04,2.441250780509420231e-04,2.290493176154172195e-03,7.607249220404342952e-04
2.322489518734960432e-04,1.696485187494797050e-04,2.266804373141306729e-04,2.377276521054855457e-04,2.338756496587540614e-03,7.238945485569621072e-04
2.454033617641748722e-04,1.731765597225556137e-04,2.255576097772427058e-04,2.453386555568628645e-04,2.318248455042043726e-03,7.225418628554166126e-04
2.332629894551285657e-04,1.679073264340671858e-04,2.250542803626109792e-04,2.378913235302409037e-04,2.224046426080533625e-03,7.192469433836422461e-04
2.391100033847981445e-04,1.634075302892714948e-04,2.133377269880143510e-04,2.391892031814689401e-04,2.145055446678739881e-03,6.877768097154306334e-04
2.350062833056576397e-04,1.649655463588766964e-04,2.142182097750988635e-04,2.361660095129578332e-04,2.154892064724615690e-03,6.775995137071635878e-04
2.335687466380720312e-04,1.538784676613629292e-04,2.106907905195831742e-04,2.360252927466978455e-04,2.029208994156996536e-03,6.574561926682243127e-04
2.129628689930773645e-04,1.540501315265272494e-04,2.133338028711451216e-04,2.252055210249326127e-04,2.037939018643384909e-03,6.710532519652158499e-04
2.108953248359124336e-04,1.507980982800368342e-04,2.135098092353304841e-04,2.226345234023851638e-04,2.019220946729922278e-03,6.784587520851158120e-04
2.035771969585609034e-04,1.469365501054702540e-04,2.031556361162500902e-04,2.192992890910611234e-04,2.034424029749687477e-03,6.387967509419783738e-04
2.072190949461860546e-04,1.501818004749694757e-04,2.125696995181192281e-04,2.220339820666378163e-04,2.052015737635474752e-03,6.631285298868794080e-04
