9.525552033771609306e-01,9.154930372181210863e-02,2.227792325843579169e-01,8.837852527982714701e-01,1.114311937220374249e+00,7.217082746111702640e-01
6.088144854142446549e-01,9.871022619076416649e-02,1.607969312881099844e-01,5.987235908404070495e-01,1.178488868282351110e+00,4.814036344061160544e-01
5.536024931360938872e-01,8.488799212269829142e-02,1.538699679740177795e-01,5.375522171263074078e-01,1.037856588786934431e+00,4.516563696439088726e-01
4.799375817041282577e-01,7.555709423540259151e-02,1.494157778390156344e-01,5.269743213302284790e-01,9.750080862089290923e-01,4.200975583495302756e-01
4.317825476193613565e-01,8.732748204304265072e-02,1.532918246512942340e-01,5.010399064470164587e-01,1.149721099462031937e+00,4.427049336758220877e-01
1.507218451995795128e-01,5.138856932534695970e-02,7.657849158679963519e-02,1.451857177895911066e-01,7.120204172455679714e-01,2.320943654719129223e-01
2.886087143166394045e-02,1.130882924986725997e-02,1.180875933710404460e-02,3.157482788647605204e-02,1.498761766867346135e-01,4.101083516161511261e-02
2.341819235042610220e-02,6.395340508853177702e-03,8.958076397944695138e-03,2.423728096769621129e-02,8.876564354495367071e-02,3.023606176953797658e-02
1.156619697725230593e-02,3.899190461320960460e-03,4.734937188723326723e-03,1.239511293947657966e-02,5.393928686401959494e-02,1.643572816522528846e-02
7.703807992712408820e-03,3.666976470593556053e-03,5.765368073640309877e-03,7.651020554244789516e-03,5.410096413906527457e-02,1.775684875452689451e-02
5.971597827681397741e-03,3.315618916437226230e-03,3.659194310180060618e-03,6.286603944840755964e-03,4.297329078076388142e-02,1.220000659049598826e-02
5.953984622412807765e-03,3.289256602409073096e-03,4.183646176094293727e-03,5.719284108383785280e-03,4.388919683039523706e-02,1.294950073452026847e-02
5.428300179278219492e-03,4.010244374379831438e-03,3.774416183673581175e-03,5.477500776499735768e-03,4.863370110131869095e-02,1.294974664867854994e-02
5.217956814436142815e-03,3.098688566054899184e-03,3.363626039044960176e-03,5.529116705783445294e-03,3.933577144187948987e-02,1.141439823812951358e-02
3.835534286093676779e-03,2.729285265039855211e-03,3.151585962913540286e-03,3.964856630409783513e-03,3.516576864068135522e-02,1.036575301113447541e-02
3.620301307462448978e-03,2.374203499787085926e-03,2.975702440230683279e-03,3.561297734241648544e-03,3.178902268107317713e-02,9.544780537931956896e-03
3.515307184780903753e-03,2.245838630473950392e-03,2.810375239718653287e-03,3.430813684415332139e-03,2.912130565697085977e-02,8.844294393555945585e-03
3.273384120575796152e-03,2.127913486803001061e-03,2.450983986014390256e-03,3.266467599213288258e-03,2.770391247511902466e-02,7.768147682176535299e-03
2.994382278900681489e-03,1.891679467636658190e-03,2.465297035837907703e-03,3.052556453318156556e-03,2.490202122793313058e-02,7.635685265084168720e-03
2.791777912388825143e-03,1.707283148937508354e-03,2.208493477343467445e-03,2.759222524562857104e-03,2.212163795925982390e-02,6.922730853946991447e-03
2.460424132605679593e-03,1.518180012673492948e-03,2.166215752388083240e-03,2.546550820476772749e-03,2.055398169114189266e-02,6.950438121573272038e-03
2.540751346239881331e-03,1.463679311880513017e-03,1.975813415247169424e-03,2.633278086144007473e-03,1.985125039189493401e-02,6.297982710982472261e-03
2.190517551471787838e-03,1.273778315286661729e-03,1.888414462720433519e-03,2.267548166867725239e-03,1.751638761832840716e-02,6.181129073764217441e-03
1.889522585022623911e-03,1.216418868217573283e-03,1.702503290296770739e-03,2.024617548302460115e-03,1.673759199764731850e-02,5.561431405287824495e-03
2.033313712824954579e-03,1.093016770218950724e-03,1.809095279475063682e-03,1.995341749960227035e-03,1.572282159214618419e-02,5.614988792801454270e-03
1.851809608838498331e-03,1.099467127344184048e-03,1.705602598434790076e-03,1.905145805222254775e-03,1.491477658811719148e-02,5.339363462435374463e-03
1.827940392932795362e-03,1.078662965156260232e-03,1.466986081044904279e-03,1.878237329323315411e-03,1.471008527035397133e-02,5.132552388847557746e-03
1.524985420340328919e-03,9.976897971494102374e-04,1.394037706832280737e-03,1.588420688794000678e-03,1.334257659705189759e-02,4.861407258411272296e-03
1.484235741137990370e-03,8.284381350703186710e-04,1.239355599882370268e-03,1.507529435253701861e-03,1.156935073280775453e-02,4.280236159592385077e-03
1.289402999357011029e-03,7.859909099056287905e-04,1.191452709564500001e-03,1.331503390373799849e-03,1.112116753473121195e-02,4.033163413304847143e-03
1.337682807307855092e-03,7.561571209619602062e-04,1.101943921927259771e-03,1.319691265207969741e-03,1.061906041605088780e-02,3.823588801293156553e-03
1.252876535533605732e-03,6.960641947203143444e-04,1.036231194292838199e-03,1.280964353574064662e-03,9.848317411585698344e-03,3.631786135961479183e-03
1.245094286097042733e-03,6.487689117713006919e-04,9.452981660717263727e-04,1.229716355890745965e-03,9.659039592926877207e-03,3.453207613620991497e-03
1.190982221009119144e-03,6.170355042748922872e-04,9.122246848632631052e-04,1.216577677469557603e-03,9.473198893063321593e-03,3.300602992098249176e-03
1.175548909815357168e-03,5.994897659434008600e-04,1.007006122663403050e-03,1.163343043149815594e-03,8.791360662851391630e-03,3.333740223564354063e-03
1.150306583166728043e-03,6.175315254870494298e-04,1.005797694620847935e-03,1.149937825328959220e-03,8.661217272490327745e-03,3.377841175091571366e-03
1.170349075966451444e-03,6.323894308418310899e-04,9.555872608639092878e-04,1.124606939530745737e-03,8.723688543191557981e-03,3.289052200599117820e-03
1.178945854422973599e-03,6.884245502842438252e-04,8.692086578389157225e-04,1.117154945743164748e-03,9.326867502567256010e-03,3.132860416073930416e-03
1.135406271291200487e-03,6.350253278631230432e-04,8.862511370581405623e-04,1.113159614722715940e-03,9.057441686091750530e-03,3.139201848976706528e-03
1.072871222530323793e-03,6.244283037582210559e-04,9.107214509239813923e-04,1.006353479268492709e-03,8.573279593282277095e-03,3.074720577323795945e-03
8.981250799370854316e-04,5.941150186047434913e-04,8.427737942322188411e-04,8.700849947808308700e-04,8.353958188194350598e-03,2.897651574024841768e-03
8.680969701773488898e-04,5.962261864727191494e-04,8.690157460156422735e-04,8.361792300296074952e-04,8.104097112552150969e-03,2.933636942110418640e-03
9.053709375175300394e-04,6.161961035060529654e-04,8.780255841198903117e-04,8.978213161287069066e-04,8.569699861451262821e-03,2.999413453694082122e-03
8.498975989355461898e-04,5.927630995798148289e-04,8.177301857486274361e-04,8.238965065421088906e-04,8.472325785067852041e-03,2.796459880173204557e-03
9.179069147122886777e-04,6.180967394748014326e-04,8.099856837588104673e-04,9.119302238029490786e-04,8.638255029826371473e-03,2.824031447778519409e-03
8.179749791544488856e-04,5.882744043665167916e-04,7.864835870674613061e-04,8.148186873335015604e-04,8.213220079427815262e-03,2.732354917349368983e-03
8.829750673538561438e-04,5.877468485600769073e-04,7.760913616001075162e-04,8.508279059205042663e-04,8.434523648612260449e-03,2.704181612483210796e-03
