1.085917985135081754e+00,8.010422803504491096e-02,3.296499293571791833e-01,9.722673788370248538e-01,1.027635074048531383e+00,9.926390950790336953e-01
5.567842677666922091e-01,8.524538338499405843e-02,1.823737406795455929e-01,5.377843175299149570e-01,1.093305143493952691e+00,5.115624035939581038e-01
2.843263949773935373e-01,6.149851670299179979e-02,1.454497442236445670e-01,3.253710480442162378e-01,8.194611092130025254e-01,4.105388176912906917e-01
2.943609635534405120e-02,1.154328385392331367e-02,1.995496522336430434e-02,2.798535415598124923e-02,1.686749428226985148e-01,5.801306518352596781e-02
1.804129116683612574e-02,8.766471795033323536e-03,9.342923458003492276e-03,1.906789457821803438e-02,1.119777001258973476e-01,2.917803188122830571e-02
9.359384911219303244e-03,4.563550891643259645e-03,5.534191307511190060e-03,8.614730849796138970e-03,5.737091973863345240e-02,1.735435640869054455e-02
3.317654323293030109e-03,2.317406821424654144e-03,3.008823795506350342e-03,3.678640680326540711e-03,3.117757650639872702e-02,9.397172989005277491e-03
2.420734546784940582e-03,2.026480579064953748e-03,1.945087393684586958e-03,2.499498484526214460e-03,2.652926729058550925e-02,6.254700490207648969e-03
2.140627435866174731e-03,1.539273059734893104e-03,1.535925296542720551e-03,2.137388004610884205e-03,2.087430645808957888e-02,4.966264446602295692e-03
1.555358474286089310e-03,1.162081206542363646e-03,1.197746269040096375e-03,1.650345596507527945e-03,1.541971715177507113e-02,4.222923261610461547e-03
1.405238528372744272e-03,9.248843187532503063e-04,9.586155378952044073e-04,1.443062210054801191e-03,1.224900666581016893e-02,3.403483020575519703e-03
1.392620705546040441e-03,7.793750230025010654e-04,9.906576763260854530e-04,1.452829564369817689e-03,1.101001047294758277e-02,3.223404789067296338e-03
1.358569351151618426e-03,8.237158463458344902e-04,9.143416974657492648e-04,1.394877760991564781e-03,1.137340384368919557e-02,2.927804434372610794e-03
1.237619314693573199e-03,7.289684406305875497e-04,8.662526908111211699e-04,1.294808771858641612e-03,9.833833109226617492e-03,2.719590599582331729e-03
1.033512055440372014e-03,6.324794780658928896e-04,8.040494032008716017e-04,1.127680918459154479e-03,8.772102288280550844e-03,2.495901460466867349e-03
9.707029604201744240e-04,6.231168825504082446e-04,7.891548187652230742e-04,1.051310335542408056e-03,8.363583580669608705e-03,2.506465399430078244e-03
9.316956181020563709e-04,6.006710170668112846e-04,7.555236372911999787e-04,1.056809073262731519e-03,8.300052893764873346e-03,2.340589192631934400e-03
8.084430143605859063e-04,4.913240846100777473e-04,6.494405014643733244e-04,9.057107048019771975e-04,7.167761775631654314e-03,2.101857130531571173e-03
7.783584573387247697e-04,4.666402266613124857e-04,6.373113160449894385e-04,8.443699508491865841e-04,6.684435475981037426e-03,2.052136999564029615e-03
7.627910479257693326e-04,4.783274909387726158e-04,5.721024350599824030e-04,8.090255829344940785e-04,6.828599427728688706e-03,1.862328142479744699e-03
7.273154904294932112e-04,4.325562924497414088e-04,5.054488772517529323e-04,7.719449821651588753e-04,6.106948866265058014e-03,1.665698279395581285e-03
6.758317865496777125e-04,4.093476168889599543e-04,4.859139253773492187e-04,7.369675734578531911e-04,5.761230675166081894e-03,1.620788224572456511e-03
6.316854824400064492e-04,3.951089034046200723e-04,4.683951484840565157e-04,6.935738790189585959e-04,5.474409959309356304e-03,1.576107512391321198e-03
6.770139781876848960e-04,3.594688306131253123e-04,4.449066374727528197e-04,7.140233642901558115e-04,5.153923388585922478e-03,1.420105275040285100e-03
6.619714789298469749e-04,3.257440585496620164e-04,4.172130613570879131e-04,6.888801672813049150e-04,4.922408836357522813e-03,1.357184112572855546e-03
6.481804514076172771e-04,3.123359656457895778e-04,4.269797849742673558e-04,6.655550057945335473e-04,4.722877389742296921e-03,1.404986008841943015e-03
6.659735315558556893e-04,3.051778102665938467e-04,4.296655985769470961e-04,6.837970192586051129e-04,4.534474805490438382e-03,1.418425279091352961e-03
7.113484834420613330e-04,3.122202216405365878e-04,4.106043043428764358e-04,7.268687578028514831e-04,4.473148293362508472e-03,1.346529154977663470e-03
7.195073132445395543e-04,2.905107339741884020e-04,3.953533145209775479e-04,7.316327851903161586e-04,4.466579131566936200e-03,1.277421478496965947e-03
6.788857508338252923e-04,2.947715739454440553e-04,4.022557517876146544e-04,6.843663642153000092e-04,4.201269773581839742e-03,1.303027819771603035e-03
6.240933211715604190e-04,2.946130014072244818e-04,4.148395713861585655e-04,6.486038986962184465e-04,4.211602072676292122e-03,1.307994037393778652e-03
6.097214181144072721e-04,2.726106696424208400e-04,4.093723572211660283e-04,6.270758386309939090e-04,4.005087928845656696e-03,1.291606429587407578e-03
6.265267632017568634e-04,2.721516338046314895e-04,4.123184782621214261e-04,6.306853254471214785e-04,3.954164530480202763e-03,1.261660746149787090e-03
6.111417059248636444e-04,2.800913719617235194e-04,3.793306068413038125e-04,6.308370433630411086e-04,3.930709189918717150e-03,1.159826577182552707e-03
6.106350387728453916e-04,2.911680797676419424e-04,3.918078742676356471e-04,6.381032666047360084e-04,3.892890974475253507e-03,1.201010001887988865e-03
5.833041643472058587e-04,2.848770729620763256e-04,3.770995175572822307e-04,6.191131490105557592e-04,3.908507992634808852e-03,1.166612499610722399e-03
5.560625913370553482e-04,2.944702209190039745e-04,4.080960309167258756e-04,5.820696783616891414e-04,3.996554904895318651e-03,1.247847545950020931e-03
5.593640735841753399e-04,2.928862147356533184e-04,4.078852046313630447e-04,5.874050871505488670e-04,4.099511618203574397e-03,1.243980904494254233e-03
5.535587307070122601e-04,2.963609449946457016e-04,4.038150287641795373e-04,5.813603313539479189e-04,4.084381748644692889e-03,1.234918833506419263e-03
5.164775160534185259e-04,2.975621266954940158e-04,3.791265621905193185e-04,5.458874320745045385e-04,3.999763144759704153e-03,1.181208230504806429e-03
5.229346105500775818e-04,2.724435339862366643e-04,3.538698216343205672e-04,5.412210301319187030e-04,3.789402753541599653e-03,1.095860937408091405e-03
5.392154402556991995e-04,2.731085150468904330e-04,3.316937602079838947e-04,5.559690661302057113e-04,3.780336225579769300e-03,1.057822072161917213e-03
5.243207103637981606e-04,2.584334559113087839e-04,3.234037933684885745e-04,5.405060868302386965e-04,3.616992896970139086e-03,1.034921891272829906e-03
5.088084392410052465e-04,2.622249278344774095e-04,3.291446266105557792e-04,5.286760046779697677e-04,3.461824355459163904e-03,1.047851531487891275e-03
4.887242731890218111e-04,2.478991597488922212e-04,3.253793622501044685e-04,5.033827408253708016e-04,3.341273402208893434e-03,1.061240886989719056e-03
4.788866599547702847e-04,2.468573636264049858e-04,3.126301389306962593e-04,4.798469188203712682e-04,3.286700608527471940e-03,1.025773093259396956e-03
4.867864447688596656e-04,2.461638877834490579e-04,3.066798295148964650e-04,4.893640770792691275e-04,3.231671493038010354e-03,1.018618437602534718e-03
4.639867272343633857e-04,2.414901230588285016e-04,2.979924822407253957e-04,4.697833136341347609e-04,3.124164436941930575e-03,9.942665419517941489e-04
4.204748372751720997e-04,2.046192182781918136e-04,2.676261147392977363e-04,4.332569001279532668e-04,2.837374870041907589e-03,8.983946618042237863e-04
4.328786550508401066e-04,2.096898254428640896e-04,2.709591546530287515e-04,4.473792313495855125e-04,2.847629754021053453e-03,8.944857482601339602e-04
4.359903136632736634e-04,1.992735368592162091e-04,2.659382167888346736e-04,4.414438276238881183e-04,2.753217595497303022e-03,8.938829371903100895e-04
4.286948256846956091e-04,1.926315946529358260e-04,2.652286876185683154e-04,4.432742097798051382e-04,2.655125675705493227e-03,8.641786030546110822e-04
4.481519019127422300e-04,1.877738887560771079e-04,2.603645809811805530e-04,4.566974916813764350e-04,2.626198003425719071e-03,8.461349176428758709e-04
4.458315815605129570e-04,1.961679387375112754e-04,2.560281607605729808e-04,4.424525890704620852e-04,2.633071442730955478e-03,8.409870140834342514e-04
4.380099797579328790e-04,1.837959309874077690e-04,2.359752898804645790e-04,4.409718933069053525e-04,2.518597576027213798e-03,7.836408557765256510e-04
4.190666291797928494e-04,1.856031821692965525e-04,2.497967376928778038e-04,4.292521289444602823e-04,2.495657604722455788e-03,8.063772478170528430e-04
4.006112393675464989e-04,1.785169697294219351e-04,2.510801888355984591e-04,4.135262290202012386e-04,2.405921232193220047e-03,8.018779195093532009e-04
4.478438345066882136e-04,1.820652080576979411e-04,2.365263434734943347e-04,4.404806701580982154e-04,2.476318779470143734e-03,7.708174541592662139e-04
4.360603618851255402e-04,1.734922698111730766e-04,2.346541015671932341e-04,4.329761169521364615e-04,2.427515155587929140e-03,7.625419544377944666e-04
