1.080290208236110994e+00,4.448303858350052820e-01,5.492926714114489961e-01,1.054138925888178369e+00,5.418479801451828060e+00,1.934613900279047449e+00
1.255602619864335523e+00,2.164544306849461863e-01,3.351654098666183024e-01,1.174040345119168105e+00,2.470166074462115446e+00,1.131091722295364477e+00
1.171670647323850512e+00,1.309627829559246726e-01,3.239182344424220705e-01,1.106147436577659793e+00,1.574719229479054849e+00,1.061447806638072144e+00
1.096774355998315187e+00,1.058911874776039957e-01,3.213377326172100479e-01,1.046463872634709746e+00,1.296517343833306413e+00,1.046272228545276795e+00
1.023230060022809695e+00,9.491343231302612482e-02,3.199528875263759065e-01,9.875318241886966719e-01,1.164978592448852490e+00,1.039326956980018535e+00
5.915141085806827626e-01,8.575826353476662112e-02,2.742996395507333318e-01,6.046216187478204995e-01,1.043460788154497276e+00,9.893659481444344594e-01
6.214139490280415901e-01,8.334856773614833514e-02,3.175556882166097328e-01,6.390528102206953776e-01,1.006381485124143049e+00,1.030744135322292365e+00
6.210995918538354532e-01,8.304602880607218907e-02,3.170031594999859204e-01,6.387079814717759874e-01,1.001927695121329176e+00,1.029457761174315644e+00
6.208983942452225291e-01,8.304719962751508366e-02,3.170985856712589257e-01,6.384695941804755526e-01,1.002069382172296574e+00,1.029681126926074386e+00
6.208899816583367537e-01,8.304432415701368253e-02,3.171246070124933980e-01,6.384564069696612165e-01,1.002041981447723495e+00,1.029742540684893903e+00
6.208297718952866528e-01,8.304389219814367618e-02,3.171960103728602154e-01,6.383925445251839026e-01,1.001987670685656751e+00,1.029909314432950529e+00
6.208156389902802497e-01,8.304192478501287722e-02,3.171228579469749786e-01,6.383763132677556795e-01,1.001922717663714879e+00,1.029740506010218937e+00
6.208470287274094890e-01,8.303392049544612574e-02,3.172245451424995921e-01,6.384116958836921762e-01,1.001912423960264142e+00,1.029977406115498928e+00
6.209526025357994250e-01,8.305634004230681711e-02,3.171311408345380833e-01,6.385241333146269849e-01,1.002151628413778583e+00,1.029761179014836880e+00
6.209147600594314698e-01,8.303572108284715259e-02,3.171052892201373652e-01,6.384848941651930510e-01,1.001920576888046366e+00,1.029701248455205276e+00
6.208620226930352537e-01,8.304496440988369532e-02,3.171786897514740078e-01,6.384252664298699642e-01,1.002003836088855682e+00,1.029875460615584437e+00
6.209232474509033262e-01,8.301292911887508952e-02,3.172659637727568427e-01,6.384919057240108220e-01,1.001622106931501222e+00,1.030082877451608869e+00
6.207552943299980974e-01,8.304225152217820094e-02,3.171636760090271179e-01,6.383137171450155023e-01,1.001970303518193717e+00,1.029850800526642463e+00
6.208114777873726675e-01,8.302184785800603706e-02,3.170285410952548011e-01,6.383730198624885110e-01,1.001746854118668040e+00,1.029537333484342954e+00
6.206015869926186923e-01,8.306938049792730872e-02,3.169122972574809904e-01,6.381465690467370555e-01,1.002347770985178688e+00,1.029269631592664380e+00
6.208245895543301751e-01,8.304340333607843072e-02,3.173093877238015170e-01,6.383914675137880579e-01,1.001935754163325587e+00,1.030197625500965275e+00
6.209363391010856992e-01,8.305492051103696705e-02,3.170881529052535508e-01,6.385132041672395564e-01,1.002090260164439472e+00,1.029683787609167789e+00
6.208130361356938298e-01,8.305465808217230017e-02,3.170185385827700153e-01,6.383789253749682091e-01,1.002076532220536276e+00,1.029521860005360168e+00
6.209481528728103550e-01,8.305013721063425614e-02,3.173724513114223322e-01,6.385232182774863707e-01,1.002090711378240906e+00,1.030349054004343845e+00
6.207748900571071760e-01,8.304107611665648148e-02,3.171663286779800583e-01,6.383382623546272061e-01,1.001995208176874597e+00,1.029871020591338837e+00
6.209139252512549945e-01,8.303856378928879678e-02,3.171252090182880012e-01,6.384867852389614074e-01,1.001923131473132500e+00,1.029782005437011705e+00
6.209722962944602687e-01,8.303229748632037777e-02,3.169685031571218836e-01,6.385488255345688202e-01,1.001869506586997360e+00,1.029424264851628301e+00
6.208741614668464859e-01,8.304462423096314883e-02,3.171757582411894871e-01,6.384451991766637580e-01,1.002022442814710201e+00,1.029912591696916735e+00
6.209895748345947153e-01,8.305237838305802589e-02,3.170019313961992546e-01,6.385705683708305935e-01,1.002182779738712837e+00,1.029509298317363930e+00
6.210517228232840248e-01,8.305920649907806708e-02,3.172042792540768485e-01,6.386355428699287407e-01,1.002258301094018700e+00,1.029977870151439712e+00
6.209023896901703088e-01,8.303661147570141898e-02,3.170665901453028068e-01,6.384755812194174984e-01,1.001967389348429993e+00,1.029661135679222683e+00
6.209243616550064182e-01,8.304231479400291105e-02,3.171038692523518998e-01,6.384991817372007716e-01,1.001966489519312553e+00,1.029746572164858653e+00
6.208833970873450792e-01,8.303730715702280218e-02,3.171486525089273756e-01,6.384555003705154608e-01,1.001943041249465427e+00,1.029849264952869214e+00
