1.051031528318320252e+00,2.148757246042178048e-01,3.936255131635823523e-01,1.035418783999345838e+00,2.618220755978657888e+00,1.394532883068832385e+00
8.422935919585652353e-01,2.584658529664465298e-01,3.404263382429634777e-01,8.388926376604055601e-01,2.774178360097234730e+00,1.092100171276932263e+00
5.896068300428867204e-01,2.904264332354069000e-01,3.378763500733899527e-01,6.007128673068479197e-01,3.067887192512864125e+00,1.083899516061139989e+00
5.500879735262624859e-01,2.276268438496585889e-01,3.370723586244994130e-01,5.489298855435689184e-01,2.481635363898926805e+00,1.081366515452005350e+00
6.668671326625938978e-01,8.326901875308849454e-02,3.426770135965552799e-01,6.845459577315884392e-01,1.006292981521479613e+00,1.096620406694820415e+00
6.543522085696288348e-01,8.292740704354222003e-02,3.369239873836710752e-01,6.724924810240290318e-01,1.000085016772860325e+00,1.079962038247234135e+00
6.541829629475538477e-01,8.292618640449221645e-02,3.369503533790781380e-01,6.723253052237773142e-01,1.000103257796793210e+00,1.080031537686128251e+00
6.542665712950269663e-01,8.292412128832514495e-02,3.369741615365221543e-01,6.724040502604357039e-01,1.000083267598344205e+00,1.080098332254947557e+00
6.542094457768953264e-01,8.292108710792239767e-02,3.368427539597227405e-01,6.723510194620827551e-01,1.000076523002724427e+00,1.079738383035825811e+00
6.542280416279361299e-01,8.291889745530064970e-02,3.368948521981909305e-01,6.723661556729114697e-01,1.000067531062678539e+00,1.079887995628738162e+00
6.542593213360460291e-01,8.292726976659473004e-02,3.368264422069265907e-01,6.723933316696870666e-01,1.000110646073840481e+00,1.079711258304808519e+00
6.542172607463151435e-01,8.292351563807900949e-02,3.368964012424423560e-01,6.723540159252956450e-01,1.000090911017222028e+00,1.079905157897481649e+00
6.543331516477978171e-01,8.292095085915501818e-02,3.367760450671389294e-01,6.724676789157123524e-01,1.000069306729800545e+00,1.079580770330604844e+00
6.544029553375109165e-01,8.292337448980982573e-02,3.369345112125351482e-01,6.725364837494604009e-01,1.000079862288830723e+00,1.080021255871948416e+00
6.544221369890940165e-01,8.292048928376610784e-02,3.369107358170252975e-01,6.725528872421634441e-01,1.000063574551111278e+00,1.079948255921439060e+00
6.542515800496928602e-01,8.292478215631421401e-02,3.369505770375315623e-01,6.723863211063945133e-01,1.000089405891180894e+00,1.080065106492929194e+00
6.543896164823598260e-01,8.292838781934555592e-02,3.368720908932300029e-01,6.725177887952201727e-01,1.000100327735327532e+00,1.079859411924450896e+00
6.543632844002675863e-01,8.292345342871125513e-02,3.368643287946764819e-01,6.724899822166234831e-01,1.000071622595425813e+00,1.079830067952539441e+00
6.544000063809656265e-01,8.292254546519692293e-02,3.367974741274952222e-01,6.725206320855641184e-01,1.000073097348187057e+00,1.079635678242185870e+00
6.544905962244369491e-01,8.292395317565973145e-02,3.368372385503968780e-01,6.726025454397309700e-01,1.000068689672518163e+00,1.079734725827384167e+00
6.544994916760478176e-01,8.292193078335698131e-02,3.368763792576512928e-01,6.726022928561768977e-01,1.000059789551047240e+00,1.079828489710504602e+00
6.544860703074488750e-01,8.292511328321273967e-02,3.370096526001442050e-01,6.725852151449588368e-01,1.000078296996305127e+00,1.080183746723033966e+00
6.543018418798797198e-01,8.292080287050779264e-02,3.368258954348287149e-01,6.723960932493961984e-01,1.000045211892331531e+00,1.079679162278635252e+00
6.544326319425869398e-01,8.291911752757008536e-02,3.369769892192856497e-01,6.725230409526897768e-01,1.000040066120205351e+00,1.080099511139152701e+00
6.544308611989911872e-01,8.291623179849560987e-02,3.370242049790397876e-01,6.725203384361746473e-01,1.000019083659107189e+00,1.080228142550609505e+00
6.543244210124906646e-01,8.292299279805596945e-02,3.368600201698264685e-01,6.724161146979389381e-01,1.000047668805756018e+00,1.079776055332288154e+00
6.544759539621585187e-01,8.291679862227614717e-02,3.368722274484357571e-01,6.725627070812590924e-01,1.000022165947647368e+00,1.079808054826348451e+00
