1.018213711945278988e+00,5.874103106049082257e-01,4.330844430268925849e-01,9.905080413053093391e-01,6.937662526203479452e+00,1.533557716613034083e+00
8.027721547164967664e-01,1.666235102181929939e-01,3.106238101025087239e-01,8.063950227864046250e-01,1.950122457067035686e+00,1.022565064299942428e+00
5.745338827870748455e-01,1.514057136433773210e-01,3.157805272367487093e-01,5.820508021284955813e-01,1.768064283100529321e+00,1.028268080521690164e+00
5.499163203430861291e-01,1.228703833903345144e-01,3.162308212681899100e-01,5.487113804219218016e-01,1.481405416872092040e+00,1.028592234213900003e+00
5.911040255434629742e-01,8.933244906826792731e-02,3.163932802188783588e-01,6.039834638762170416e-01,1.096193031449792743e+00,1.028410518523854567e+00
6.172760646519187544e-01,8.305564067757510716e-02,3.173125552831484453e-01,6.331327436499071259e-01,1.001763719831991972e+00,1.030191907326833967e+00
6.171516337097557869e-01,8.311970599228828138e-02,3.176186498888466936e-01,6.327776987609167181e-01,1.003061866123418078e+00,1.030876627712560500e+00
6.164507022946211778e-01,8.305032456833552623e-02,3.177742894120950679e-01,6.319584868869112526e-01,1.002316424762183411e+00,1.031044814277962907e+00
6.169080967463014264e-01,8.310774360970035746e-02,3.175458110817195867e-01,6.325143950868080678e-01,1.003095249487952367e+00,1.030154376096094282e+00
6.169924736006112687e-01,8.307423750222248104e-02,3.175383232919713472e-01,6.325807729600969598e-01,1.002805153522082771e+00,1.029833158584088082e+00
6.169731986605797580e-01,8.307552369888236699e-02,3.176405689158685042e-01,6.325627782007319233e-01,1.002882617173841862e+00,1.029925945433183943e+00
6.169021687661174758e-01,8.308472702331620718e-02,3.176367993363843900e-01,6.324659047481606677e-01,1.003043635705523906e+00,1.029941758566422783e+00
6.169657463037644396e-01,8.308945284280346011e-02,3.175960915902362736e-01,6.325468006176663271e-01,1.003072841572101082e+00,1.029758304142865288e+00
6.169463932128304018e-01,8.310229644835813445e-02,3.175094037313216377e-01,6.325260799989358418e-01,1.003121457273183470e+00,1.029589115509816688e+00
6.167466815143322068e-01,8.309643070332703441e-02,3.175331879704455518e-01,6.322871812589403451e-01,1.003174574465234059e+00,1.029616643966551504e+00
6.168488336378213921e-01,8.309692934364512618e-02,3.175280617871986677e-01,6.324138597250780203e-01,1.003212016585065758e+00,1.029638606103241427e+00
6.170455297370008863e-01,8.308596375018013902e-02,3.175430316656093210e-01,6.326254551530610115e-01,1.003131611665919021e+00,1.029608027678643234e+00
6.168803859551067470e-01,8.306996610260572456e-02,3.175065596043328831e-01,6.324397010499764882e-01,1.002888522431935270e+00,1.029569936959083165e+00
6.168322525172924564e-01,8.308809257384115743e-02,3.175919178207589622e-01,6.323843573112752914e-01,1.003181837588305481e+00,1.029742294229432753e+00
6.169565183539441611e-01,8.306916111470985520e-02,3.174312221874580064e-01,6.325219390954848198e-01,1.002857729751006177e+00,1.029373745921023708e+00
6.169991274308925799e-01,8.308368322040884935e-02,3.175080748468815939e-01,6.325599053524353366e-01,1.002934357780402852e+00,1.029551043839394664e+00
6.168007353073190480e-01,8.309231825608619226e-02,3.175327292422480130e-01,6.323481826366432745e-01,1.003071931178590726e+00,1.029612173561354371e+00
6.168531825505422228e-01,8.308742415378049528e-02,3.174735150536144856e-01,6.323990192900931229e-01,1.003063113369366821e+00,1.029440539114689246e+00
6.170434358516661000e-01,8.306863795335919787e-02,3.175856180042206933e-01,6.326105395259554731e-01,1.002988946687193073e+00,1.029707701911763085e+00
6.168927859507725708e-01,8.306099980478695577e-02,3.174393050005281935e-01,6.324446003955006557e-01,1.002905089325297538e+00,1.029397835831592500e+00
6.168726246419370396e-01,8.306877274540211409e-02,3.174743780742484422e-01,6.324188250219404672e-01,1.002898708110758763e+00,1.029424634487945189e+00
6.168595681968153110e-01,8.308231447415523330e-02,3.176453164826689157e-01,6.324080973350444390e-01,1.003122195802743866e+00,1.029820052980088940e+00
6.167859418235943636e-01,8.307663846780877215e-02,3.175390914172938617e-01,6.323147590724996769e-01,1.002941478830769784e+00,1.029560809994224391e+00
6.168405883639623832e-01,8.304323440745423057e-02,3.174222545654586392e-01,6.323863549130506190e-01,1.002531730300882051e+00,1.029279148221363460e+00
6.167419283729894675e-01,8.306303384331921447e-02,3.173540726334861395e-01,6.322742606254985187e-01,1.002826714363508565e+00,1.029120253188242851e+00
6.169370614090886606e-01,8.308366173088872764e-02,3.174654405028632387e-01,6.324879018062304903e-01,1.002958902406266395e+00,1.029386430251017392e+00
6.169029397288290362e-01,8.307216407709007433e-02,3.174216960371545326e-01,6.324412260425321675e-01,1.002772925501404844e+00,1.029276593589704136e+00
6.168750907598639088e-01,8.308550246075376011e-02,3.174548855365327271e-01,6.324148833216485244e-01,1.003007158530691667e+00,1.029367944842081828e+00
6.168852555075613475e-01,8.308439759436418715e-02,3.175537144850638094e-01,6.324242779010044169e-01,1.003027370668655438e+00,1.029568002292595708e+00
6.167982401938381098e-01,8.307910414572031166e-02,3.175221956144717028e-01,6.323247100793262243e-01,1.002822826764031117e+00,1.029503279633679602e+00
6.168196575481305066e-01,8.310363331824680011e-02,3.174660784851457973e-01,6.323545194119758461e-01,1.003084102329873772e+00,1.029397625164139463e+00
6.168425480675464589e-01,8.310140577224350844e-02,3.174340574692633421e-01,6.323656781651179060e-01,1.003082481160469719e+00,1.029311360234506978e+00
6.168966510754029242e-01,8.311362660230275923e-02,3.174907747517969892e-01,6.324385927442208732e-01,1.003196412391806458e+00,1.029426194763238156e+00
6.168567276644282282e-01,8.308742297635589302e-02,3.175015172879841474e-01,6.323911681553610054e-01,1.002929133350793034e+00,1.029451881766334509e+00
6.168954329069964437e-01,8.309712595922637279e-02,3.175323195438530810e-01,6.324311220072053041e-01,1.003058744013122006e+00,1.029515295891189952e+00
6.168370049428706370e-01,8.309919186744488262e-02,3.174441892247345520e-01,6.323588818130660982e-01,1.003149041507184647e+00,1.029323591391378301e+00
6.169069423469750735e-01,8.308531991275083795e-02,3.173806760918047587e-01,6.324410043291396333e-01,1.002953974876358290e+00,1.029174013317789793e+00
