1.047794904092421708e+00,2.603315886605415130e-01,3.603388097210352692e-01,1.013651818648672043e+00,3.103882083000490955e+00,1.250008257658878463e+00
6.017185954548569526e-01,8.333887355347757708e-02,3.196487905080907521e-01,6.180631433453859236e-01,1.013009167885828399e+00,1.037881693491573332e+00
6.090419753584723761e-01,8.299034887639954172e-02,3.253701011765227080e-01,6.265947307084448470e-01,1.009241690591306861e+00,1.054583050932153876e+00
6.096635550153751693e-01,8.374097981745623476e-02,3.272970995673835093e-01,6.273255430209092598e-01,1.022135455808992788e+00,1.061166612772685980e+00
6.095272740904597031e-01,8.551526298175231300e-02,3.319235467423665709e-01,6.267314879093524027e-01,1.049740353380549607e+00,1.072367950578450913e+00
5.927080942581289813e-01,8.423848406191122851e-02,3.285470586350093813e-01,6.125151135573831951e-01,1.019015429094832115e+00,1.058777098313040899e+00
5.871487394762417988e-01,8.488748267781290324e-02,3.239210541564020995e-01,6.087529251871902636e-01,1.023184062322435972e+00,1.039291386299826092e+00
5.848804435021714987e-01,8.601501616589778132e-02,3.193426411653060293e-01,6.056134518514931786e-01,1.035037693356052335e+00,1.024617777967303800e+00
5.814630221699402801e-01,8.506443392403841008e-02,3.179579939851180370e-01,6.018948391447545010e-01,1.017771800699444729e+00,1.016193197116991964e+00
5.761280787064926301e-01,8.445089012658540950e-02,3.129886950170815973e-01,5.967224886652330307e-01,1.010419853555048819e+00,1.000134678086832540e+00
5.683219492449651522e-01,8.429608960323294042e-02,3.120680560902843736e-01,5.870365099563987776e-01,1.006319480448295778e+00,9.987910664139623140e-01
5.644681448215341790e-01,8.416252070415142228e-02,3.153925929314534415e-01,5.813337711259218832e-01,1.007059886636302970e+00,1.009615581364019299e+00
5.558670838535914038e-01,8.417627052333220838e-02,3.128280934257920975e-01,5.710870652704450601e-01,1.004280458285103261e+00,1.001685895373276125e+00
5.452626871756810489e-01,8.464845210452819069e-02,3.150099991009693845e-01,5.588500734456010033e-01,1.015469336270717449e+00,1.010718472995630002e+00
5.372684617861992473e-01,8.386847205725461718e-02,3.162990185692486911e-01,5.475499832018304591e-01,1.006908937511494573e+00,1.017268120232324380e+00
5.306938465443234998e-01,8.349195638146074405e-02,3.144484940669818318e-01,5.397786741581782621e-01,9.973905646255895041e-01,1.013410176246396954e+00
5.274557423807968437e-01,8.338707408158449463e-02,3.116691237296499439e-01,5.361701538386111077e-01,9.968437018309821429e-01,1.005152537568798188e+00
5.241468607175882033e-01,8.364140475342822512e-02,3.076690062003810122e-01,5.317987951088776200e-01,9.968627281732490575e-01,9.962001086425650298e-01
5.191694469079766172e-01,8.399695082783220634e-02,3.147291223801628735e-01,5.249489031454029897e-01,1.001358040872738275e+00,1.016282901565697783e+00
5.129658492869646480e-01,8.502223833769567696e-02,3.149364742537107409e-01,5.178676194518061493e-01,1.015067397996359366e+00,1.018557680278296074e+00
5.074458138711870347e-01,8.491723816455577778e-02,3.169234514814100456e-01,5.116624870728777585e-01,1.020099609683856379e+00,1.027321134190197549e+00
5.019657827919090654e-01,8.516168811367355596e-02,3.190349666791343353e-01,5.061753971391322882e-01,1.027803344690277232e+00,1.034125929178679737e+00
