1.031332368938294941e+00,1.881458760124208318e-01,3.172486788262806612e-01,1.010293599682690058e+00,2.283405004338213917e+00,1.073847975211545736e+00
7.421439335894732814e-01,9.929250308344678144e-02,3.250993895255578359e-01,7.528662956226214176e-01,1.225274641076799176e+00,1.059520394063561355e+00
6.545079545774671326e-01,9.203839545333891703e-02,3.309060556281852028e-01,6.718525586956468620e-01,1.133554165933712499e+00,1.066480176292022408e+00
5.947262639543836604e-01,9.274055274299547458e-02,3.297424799140767360e-01,6.070193670630791294e-01,1.143899515892003560e+00,1.062348385747223123e+00
5.538797378201054666e-01,9.124623154509101108e-02,3.429778019690886692e-01,5.538928899182007370e-01,1.123609484311159701e+00,1.097236955392998592e+00
6.193953013249132722e-01,8.299113736410243525e-02,3.295526041934461192e-01,6.369278243785181370e-01,1.000805024386489661e+00,1.060290209420301499e+00
6.194288694969999343e-01,8.292381173607285549e-02,3.287231710503072390e-01,6.369639382008590589e-01,1.000087608237698822e+00,1.058137954890595589e+00
6.194234610907423111e-01,8.292183561969872219e-02,3.286652631918163259e-01,6.369580535787522368e-01,1.000076260435139419e+00,1.057987956238112481e+00
6.193795267877938437e-01,8.292254823010739018e-02,3.286487055072755403e-01,6.369106252799452417e-01,1.000081017098353398e+00,1.057945130291181757e+00
6.194111711136686127e-01,8.292300005492146686e-02,3.286833114186496485e-01,6.369447756300427033e-01,1.000083901766544381e+00,1.058034337451988494e+00
