1.012196849972293533e+00,8.175763187000945065e-02,3.010657952645419688e-01,9.779951960158065338e-01,9.924313321937343613e-01,9.941196135129395373e-01
5.725879860586555736e-01,8.401440504333114456e-02,2.019235966502070656e-01,6.035355366630336116e-01,1.011579226530546993e+00,6.350730692098331964e-01
4.937547115893210492e-01,8.670163016733729855e-02,1.554638566205460426e-01,5.355856811892109048e-01,1.094912548791242779e+00,4.896804354250859914e-01
1.951852443666537151e-01,7.299960948095488011e-02,1.089434653824699339e-01,1.991519369614853374e-01,8.884850938642402385e-01,3.393966277270087928e-01
1.134433941604655466e-01,4.326794665153835262e-02,7.346177065332501477e-02,1.187685253831470417e-01,5.687559178986766328e-01,2.630706105742989243e-01
5.017358242438314797e-02,2.029319661007421283e-02,3.172017076767748300e-02,5.323428524267698192e-02,2.812050450632960219e-01,1.160804485991586005e-01
4.105961004827861360e-02,1.413582134707699542e-02,2.139076208103153978e-02,4.108226882922758061e-02,1.933583109288838364e-01,7.933605520938624700e-02
2.137710660116726516e-02,8.133736914750199984e-03,1.106384337821721651e-02,2.278016588243654203e-02,1.067241619561021676e-01,4.251993806010946619e-02
1.621643082209631506e-02,7.024241682422275451e-03,9.854844883036272332e-03,1.718233884977760084e-02,8.921595327330067438e-02,3.437481906998594156e-02
1.077683700005424051e-02,5.393666387716068537e-03,6.989938324667681856e-03,1.119209137926588556e-02,6.997976825176839555e-02,2.655015475691369781e-02
1.033459316058746302e-02,5.326373196095366205e-03,8.073053685081515995e-03,1.056051487510256855e-02,6.760850633293327694e-02,2.852305410779088987e-02
8.495387503296198198e-03,4.936650216108909306e-03,5.744587574052870994e-03,8.954877363008546809e-03,6.233617661125490095e-02,1.980581736845720905e-02
7.922469093721273489e-03,3.739317001239909032e-03,6.561902242056053686e-03,8.498802853293012383e-03,5.281381488635107646e-02,2.332121620987760713e-02
7.433292157828929811e-03,4.188050112456618256e-03,5.533545636951393495e-03,7.600552092856983390e-03,5.516792399919754480e-02,2.067296699490838233e-02
7.102563036082396725e-03,4.233435511422424177e-03,4.920833728743738422e-03,7.322600911747498102e-03,5.324309434458150692e-02,1.953864108358482551e-02
6.375867269888088780e-03,4.507939180031718569e-03,5.077141818547997038e-03,7.202786698522459577e-03,5.634357979152383039e-02,1.982700422655671660e-02
