1.013114478832513043e+00,4.164861732091760804e-01,3.264814050018461922e-01,9.845570443675331074e-01,4.970234294311486778e+00,1.116045521941218643e+00
6.997688971770943400e-01,9.652937166758666920e-02,3.349783552688799237e-01,7.145246122787489718e-01,1.189802500291790466e+00,1.078382223738390877e+00
5.632295652139587272e-01,9.703264407988372586e-02,3.320464967047584981e-01,5.665599014471770500e-01,1.198922831895858021e+00,1.067633295086981349e+00
5.522084890119598466e-01,1.121327791975077204e-01,3.299186198988408592e-01,5.522322908059149604e-01,1.368997366989562092e+00,1.061738404861278351e+00
5.821331696742064743e-01,8.896517826677498297e-02,3.400704832761124452e-01,5.928577802283577780e-01,1.091852276948150013e+00,1.088821885076473261e+00
6.195659150462368148e-01,8.293309494491990508e-02,3.286328268328876367e-01,6.371094468704349145e-01,1.000158752197847889e+00,1.057887911511486534e+00
6.193220579468688980e-01,8.291914021607811602e-02,3.286195237050027473e-01,6.368474531666562521e-01,1.000085835807015489e+00,1.057844823417930735e+00
6.193674994110428544e-01,8.292088325854714281e-02,3.286385953733892418e-01,6.368954161631469324e-01,1.000110331079453241e+00,1.057890349617996772e+00
6.194398843178638980e-01,8.292218981173213321e-02,3.286732925782174797e-01,6.369733473376379962e-01,1.000113809299316925e+00,1.057979899484897679e+00
6.194028369400510492e-01,8.291995007332737810e-02,3.286522906014890388e-01,6.369331840885675833e-01,1.000102763968144126e+00,1.057923179353826626e+00
6.194171652886876211e-01,8.292045306053336118e-02,3.286941346535653952e-01,6.369487969110496639e-01,1.000099238389226874e+00,1.058031263298682578e+00
6.193870821485409905e-01,8.292336238857682396e-02,3.286550428101987498e-01,6.369161105166484260e-01,1.000109501447883131e+00,1.057931737465274358e+00
6.194334080943951770e-01,8.291647482302363925e-02,3.287219890723199756e-01,6.369649174502806099e-01,1.000077765680672970e+00,1.058104326362700354e+00
6.194928745152422644e-01,8.292256543452752870e-02,3.287167020509214055e-01,6.370281549535602439e-01,1.000117807375713763e+00,1.058090574421473473e+00
6.193685983061157918e-01,8.291995867129739461e-02,3.287188946137399315e-01,6.368932791550157013e-01,1.000105329150973832e+00,1.058093658964648576e+00
6.194203502895304636e-01,8.292379594700685641e-02,3.287275607893437868e-01,6.369461318415736706e-01,1.000155502738746316e+00,1.058113734227320801e+00
6.194844971534139155e-01,8.291953163749600508e-02,3.287927906403512734e-01,6.370115664302586911e-01,1.000140873821290466e+00,1.058283980414871817e+00
6.194384834465341827e-01,8.291773181415225402e-02,3.288790542433233099e-01,6.369606366303309786e-01,1.000125739185252938e+00,1.058510198652280687e+00
6.193579577144937565e-01,8.291918055322261560e-02,3.287075588474244747e-01,6.368727512476725083e-01,1.000151544650238034e+00,1.058067240807910148e+00
6.195276625862899955e-01,8.291768555578167554e-02,3.287971539864510961e-01,6.370553320257024144e-01,1.000127317592777842e+00,1.058299134854930212e+00
6.193747123655634068e-01,8.292124727446097132e-02,3.288028084287614727e-01,6.368888846882411192e-01,1.000140255219159169e+00,1.058313742290304171e+00
6.194529739208526342e-01,8.291971617595028654e-02,3.288236192831964222e-01,6.369713958466982628e-01,1.000135544902110762e+00,1.058363366008765682e+00
6.194343865586171560e-01,8.292594275615307320e-02,3.288302293846578350e-01,6.369495094293823323e-01,1.000171868804374364e+00,1.058383746447374207e+00
6.195077799212840297e-01,8.292242356707771322e-02,3.287299023637742512e-01,6.370243278938408915e-01,1.000141662176128765e+00,1.058127387062534064e+00
6.193531405333357887e-01,8.291978376685234242e-02,3.288079324195355979e-01,6.368560228640397503e-01,1.000107750841100485e+00,1.058329002448636480e+00
6.194927062355791714e-01,8.291833617773231024e-02,3.287842631766767498e-01,6.370041222021143312e-01,1.000094672316051092e+00,1.058267631621520044e+00
6.193900050366634158e-01,8.292307561397617433e-02,3.289135270962686430e-01,6.368912399889982145e-01,1.000117827889719591e+00,1.058601333354092233e+00
6.194866958875628882e-01,8.291260492403383642e-02,3.289242418179483263e-01,6.369917381592716810e-01,1.000060481523024292e+00,1.058634488822597364e+00
6.194733274125319156e-01,8.291685178552146707e-02,3.287092775354356622e-01,6.369751199227309257e-01,1.000090908290096614e+00,1.058076679692317335e+00
6.195238569883432245e-01,8.292111531321283424e-02,3.287819554040403158e-01,6.370278604369785658e-01,1.000143352486160042e+00,1.058257481962302515e+00
6.194485490385513993e-01,8.292060383672728019e-02,3.289037126371831543e-01,6.369459043124775510e-01,1.000153847189412915e+00,1.058572009225578592e+00
6.194093415740737907e-01,8.292007208925064599e-02,3.288093306312532271e-01,6.368997599731760495e-01,1.000150535545518027e+00,1.058333909981379106e+00
6.194179957456622532e-01,8.291775405418451428e-02,3.288088095972508951e-01,6.369053852663948412e-01,1.000143695285976797e+00,1.058337985307327145e+00
6.194415109182738188e-01,8.291464046176846847e-02,3.289963045666188801e-01,6.369281958211129302e-01,1.000134574890300110e+00,1.058823368785601016e+00
6.194305857319277742e-01,8.291709488492782221e-02,3.288119947442979529e-01,6.369164431056539843e-01,1.000157921376209069e+00,1.058345289794811128e+00
6.194679233450335332e-01,8.291662160840208851e-02,3.289341574857205797e-01,6.369560032872738642e-01,1.000168056163637020e+00,1.058659781742974371e+00
6.195457007852979148e-01,8.290966536488707239e-02,3.288397712180585741e-01,6.370374410805555998e-01,1.000143638984755778e+00,1.058418706730612557e+00
6.193436594076190405e-01,8.291587073516423767e-02,3.290224829574205367e-01,6.368188153993414868e-01,1.000176533390279010e+00,1.058894928192324336e+00
6.193708364434276081e-01,8.291288778048332142e-02,3.288496421774008138e-01,6.368461593162119128e-01,1.000162838905459983e+00,1.058452460294839304e+00
6.194045714567443239e-01,8.292293688571496235e-02,3.289866099258043630e-01,6.368816714834391046e-01,1.000227513354317477e+00,1.058807326358304879e+00
6.195755567607649228e-01,8.291106346410091754e-02,3.288742451031782532e-01,6.370659188564000708e-01,1.000170883648689779e+00,1.058517900742427242e+00
6.194505456768594209e-01,8.291554112520392594e-02,3.289607863982297875e-01,6.369308932562223191e-01,1.000187431506784241e+00,1.058745767860097109e+00
6.193969322693064772e-01,8.291826497117152361e-02,3.289126328964807611e-01,6.368722501673081959e-01,1.000198479592572021e+00,1.058625343780989603e+00
6.195458107201047282e-01,8.292036828577536989e-02,3.288628784080125933e-01,6.370325291318887917e-01,1.000219009285022498e+00,1.058495853482747329e+00
