1.053161483116690667e+00,2.020499250623858656e-01,3.683138729052204963e-01,1.034205541101846704e+00,2.442051064492864576e+00,1.295209542543483305e+00
8.392746029531162888e-01,8.619223952255151977e-02,3.704225418594860320e-01,8.362877703678500696e-01,1.050478710834332530e+00,1.178956294158185925e+00
6.072422309796363660e-01,8.762930161980864163e-02,3.414757570455562719e-01,6.220368953714214832e-01,1.071658171060499987e+00,1.093085364400506743e+00
5.501519715284322043e-01,8.687667142939492493e-02,3.382349638352720178e-01,5.485968865820515239e-01,1.060530423050305204e+00,1.083946143346417923e+00
5.642342649326295145e-01,8.488246669555422896e-02,3.390616226330580574e-01,5.691188682609354954e-01,1.029827829249790216e+00,1.086090857542364452e+00
6.542349444830685146e-01,8.302980196603858276e-02,3.372782046566679681e-01,6.723750938320705028e-01,1.001155150138826722e+00,1.080931423491188426e+00
6.544494654832988534e-01,8.291524137866075617e-02,3.366241368609442786e-01,6.725830818665387012e-01,1.000028397140416470e+00,1.079131712299708834e+00
6.543237279188565125e-01,8.292466786962325587e-02,3.367363689753189449e-01,6.724626226327379275e-01,1.000074928464081747e+00,1.079432517106034162e+00
6.540637304907531702e-01,8.292497125279481296e-02,3.369750978211834558e-01,6.722080190335787409e-01,1.000082109952999287e+00,1.080082861136694605e+00
6.544729595374828568e-01,8.291882733639653613e-02,3.369886204699947818e-01,6.726064061449833487e-01,1.000046416014813921e+00,1.080118001509115189e+00
6.543760305654934273e-01,8.292747668933446448e-02,3.371029738041534385e-01,6.725117481100063577e-01,1.000095237965037409e+00,1.080426718444441825e+00
6.543066641700199249e-01,8.291476966005141558e-02,3.370730961198880604e-01,6.724435871125249431e-01,1.000023315994240658e+00,1.080352161301159075e+00
6.541196651124513428e-01,8.292785747435267585e-02,3.368631820361092100e-01,6.722622342159877418e-01,1.000098448879952473e+00,1.079788239044938258e+00
6.544933942491355516e-01,8.291632792365129234e-02,3.365011678243949311e-01,6.726260071980757482e-01,1.000035432353213682e+00,1.078816471376967012e+00
6.541487061660440361e-01,8.292649073239739821e-02,3.367133365119769906e-01,6.722932048343891465e-01,1.000084145785605783e+00,1.079412529985501079e+00
6.544443033945491761e-01,8.292613143410856869e-02,3.369557733195795990e-01,6.725800213348300804e-01,1.000080478366251580e+00,1.080082707172321799e+00
6.543543192305016909e-01,8.293105230566437391e-02,3.369498492564036995e-01,6.724931547078329963e-01,1.000116955123604878e+00,1.080062175316567119e+00
6.543736673750328858e-01,8.292503989499386274e-02,3.369192876900508615e-01,6.725112857836356151e-01,1.000079789120499107e+00,1.079966081761847496e+00
6.543835511006760308e-01,8.292917691331680441e-02,3.368494690681769765e-01,6.725211045949300859e-01,1.000103729790920326e+00,1.079775155129916842e+00
