1.046395794283155878e+00,3.856490242100489851e-01,4.858842158732343819e-01,1.021279938830408796e+00,4.458153949554831463e+00,1.698537363986995619e+00
9.627264116941373073e-01,4.003662185400724272e-01,3.458022424546370321e-01,9.387334522753666421e-01,4.140185225105352806e+00,1.172281818823533328e+00
1.001634413916507649e+00,4.021861873954534761e-01,3.229066925175569924e-01,9.700535805354203456e-01,4.141452519933020326e+00,1.072105858700670211e+00
9.958226291443806888e-01,3.723628657996654323e-01,3.192251665931784554e-01,9.653121668437979475e-01,3.852038208214302539e+00,1.049038208751302159e+00
9.756474412302883481e-01,3.439349780440330573e-01,3.173705764027922038e-01,9.489614588313067811e-01,3.578999200704985117e+00,1.038371575852894635e+00
5.490947154932882546e-01,9.086547567776866174e-02,2.686618731698546814e-01,5.474111099284398874e-01,1.119319279644028553e+00,1.030823506880920837e+00
6.152832498018533380e-01,8.295723481729552762e-02,3.192578238824894665e-01,6.324499832883980766e-01,1.000414315093771211e+00,1.034771826880031442e+00
6.163662802340978963e-01,8.292747135248358659e-02,3.170786019102463937e-01,6.336364802198695134e-01,1.000114980102049023e+00,1.029631661214555294e+00
6.167870125296787132e-01,8.291796860259349755e-02,3.160714515388736712e-01,6.340959303582411888e-01,1.000057656763160052e+00,1.027323197564199431e+00
6.164215064408774536e-01,8.290072764542277817e-02,3.162526886121163616e-01,6.336964407231886476e-01,1.000002191480431346e+00,1.027734905373594909e+00
6.164440803649420264e-01,8.289798209678704566e-02,3.162714940310249467e-01,6.337210559374358843e-01,1.000000395118461949e+00,1.027777616235607372e+00
