1.002263405130910501e+00,2.779918731035009860e-01,4.564939076572455678e-01,9.816782144599843773e-01,3.319660123867538282e+00,1.579764967905608497e+00
6.152116806425135254e-01,8.912957615918239151e-02,2.858391193894476712e-01,6.150956352069911759e-01,1.085220468712919883e+00,9.163251172154338597e-01
6.133839274446042378e-01,8.429728023363552980e-02,2.703258341039707635e-01,6.117816932938798802e-01,1.002687162279005673e+00,8.725811030265224755e-01
6.051965456319378101e-01,8.377945270512382470e-02,2.704329550265411886e-01,6.022485102037918869e-01,9.956562097307223302e-01,8.696793777085362054e-01
5.808836210160923663e-01,8.163741572983340689e-02,2.684851294644919339e-01,5.738990651812304611e-01,9.686886307315024647e-01,8.597254183611822143e-01
1.052175354081809205e-01,5.980010271478834044e-02,1.340036223511341107e-01,1.154926063901012961e-01,7.232086909484951587e-01,4.631357668187225385e-01
8.222294706072086345e-02,4.321380360867885240e-02,6.802634638323433458e-02,9.091584457373337591e-02,5.376207822903924516e-01,2.945944408252627600e-01
7.917531696835722332e-02,3.339015558506210068e-02,6.246038236086041973e-02,8.707229129249426103e-02,4.475297345008864003e-01,2.714621134130710267e-01
6.706214909413692193e-02,3.279992194502212577e-02,6.260547296208694712e-02,7.716613779504737092e-02,4.280923723867628428e-01,2.607250612539655510e-01
7.234548869883269950e-02,3.143642404944849839e-02,6.009822664627271355e-02,7.752042997531401192e-02,4.086518519474753308e-01,2.516576228134121962e-01
6.425569096997778284e-02,3.160575140819742862e-02,5.133252923185174094e-02,6.982320402092899447e-02,3.947870709857081439e-01,2.218618491462386877e-01
5.931250548150533014e-02,2.754660512769374972e-02,5.073475856059025957e-02,6.456061846631486190e-02,3.583869610694314645e-01,2.213989204983431991e-01
5.305706989435068216e-02,2.552465210663205572e-02,4.337373404592788362e-02,6.109493832266846974e-02,3.342134304991849492e-01,2.045131245851511959e-01
5.264422163425159368e-02,2.295132028963217663e-02,4.769986340317740325e-02,5.968995225687737799e-02,3.061817886886145090e-01,2.110144048017925100e-01
4.280286653877966169e-02,2.110634569874518876e-02,4.511059438042978181e-02,5.284759627242231056e-02,2.894015299111604711e-01,2.049211520600281722e-01
4.961818763772620627e-02,1.992458906092497983e-02,4.582739551576516662e-02,5.716834299611562448e-02,2.772057588269968842e-01,2.056385387036936685e-01
4.926874561334430164e-02,1.902195180895149482e-02,4.453319136670826073e-02,5.676636870203610741e-02,2.763813163425118402e-01,2.067286069670394300e-01
4.069076434867820169e-02,1.768297197094614859e-02,4.131092192010680370e-02,5.166248511620670503e-02,2.604954115010966742e-01,1.991014914987289663e-01
4.180959732103609050e-02,1.716707303935107246e-02,4.464463174334516726e-02,5.189193194488635197e-02,2.535585225308247259e-01,2.079172078964290349e-01
3.704885381811862805e-02,1.692799258535949980e-02,4.414806057338360734e-02,4.863268429527131675e-02,2.480511088722323065e-01,2.061414004437963909e-01
3.639625418136855500e-02,1.707292813965835196e-02,4.339677467430747004e-02,4.807921344726111962e-02,2.496202012907335899e-01,2.023445591193116788e-01
3.587903739849522544e-02,1.591586988551109069e-02,4.218317343188676682e-02,4.739241441737285232e-02,2.432502420250412800e-01,1.996876136926649947e-01
3.807516393868338317e-02,1.626641605756388304e-02,4.233195490763751179e-02,4.842953141962590830e-02,2.473042100976990121e-01,1.990673109272182162e-01
3.602565289685277783e-02,1.611257245575264258e-02,4.196057048495482195e-02,4.767271167790249065e-02,2.459366010997559582e-01,1.977198075288945645e-01
3.811247972477097706e-02,1.691020219739127611e-02,4.193146330665463439e-02,4.843166038028604709e-02,2.517297935410294230e-01,1.978641431330580291e-01
3.733649277303153352e-02,1.753371143831444767e-02,4.179533859897861109e-02,4.786151305865289640e-02,2.581433811677979473e-01,1.957931040261810529e-01
3.710983976395487022e-02,1.746974472122963737e-02,4.298625287626151731e-02,4.736974132643145124e-02,2.540285482515579618e-01,1.998298237166617197e-01
3.880216689417394227e-02,1.836692787745542940e-02,4.093537169016792793e-02,4.785702333293998662e-02,2.639040884882108973e-01,1.945812431347271332e-01
3.583503087999191650e-02,1.885400710957503903e-02,3.928550609011686318e-02,4.594614620891349782e-02,2.661831965775620645e-01,1.906778541194004417e-01
3.625339217462159036e-02,1.895996312291291230e-02,4.035054313380236068e-02,4.634637231217576814e-02,2.667072428383807647e-01,1.944129752538478195e-01
