1.113078074117062721e+00,5.934858549566742747e-01,5.807332078205397208e-01,1.097981414345063689e+00,6.944802866957767939e+00,2.023769776750231397e+00
1.109959624928898769e+00,3.926592273046866644e-01,3.511115810880608423e-01,1.056928900967183838e+00,4.186049855154408306e+00,1.178884506561829637e+00
1.121283877552524899e+00,3.132914924669606416e-01,3.353725524170634298e-01,1.065602750071237059e+00,3.347925243913715931e+00,1.102274203537209729e+00
1.075484995898023488e+00,2.677777429270793430e-01,3.319480207540894123e-01,1.029328674217102613e+00,2.888285891896017255e+00,1.080746507908145748e+00
1.025620526979063030e+00,2.207929138378744993e-01,3.292990613154153645e-01,9.894663785938302425e-01,2.427541134891934238e+00,1.065068263558597739e+00
6.169175081077744593e-01,8.426681639563506077e-02,3.175035934917773695e-01,6.342394503118827798e-01,1.020018405852170185e+00,1.030648752454841777e+00
6.195109811059820171e-01,8.290936240788872313e-02,3.287922659540743475e-01,6.370524357401075033e-01,1.000020978363975077e+00,1.058315862103057059e+00
6.194475947014677075e-01,8.292550355580027843e-02,3.287435044663221673e-01,6.369838375879035564e-01,1.000101532758872480e+00,1.058189787910615021e+00
6.193963358776507500e-01,8.292393851515229841e-02,3.287506851786942130e-01,6.369286218479652817e-01,1.000090189272243579e+00,1.058208342571950400e+00
6.194926434483560840e-01,8.292405961241897105e-02,3.286604321176380683e-01,6.370325198057242844e-01,1.000091140438391868e+00,1.057975601129000465e+00
