9.796920287902423086e-01,1.178338685938018909e-01,3.041580782971465280e-01,9.653534481916957732e-01,1.488687420868841205e+00,1.061228115496069213e+00
6.101613176346414313e-01,8.270199966280124271e-02,3.435382409521575697e-01,6.291379074331147070e-01,9.939921675635182696e-01,1.105609672022334511e+00
6.028513468125010766e-01,8.441341384407297088e-02,3.315925791215865726e-01,6.229941307484636592e-01,1.018118282901426364e+00,1.072549273765894373e+00
5.973222565997002853e-01,8.409986753729482845e-02,3.276260418279099418e-01,6.174708476340150520e-01,1.005082530289281406e+00,1.061716107428585021e+00
5.970937078353630856e-01,8.391613699344732669e-02,3.336794342444398542e-01,6.188149173374601908e-01,9.968297233580383221e-01,1.075320533906250819e+00
5.741166831013553296e-01,8.389782325205485947e-02,3.167087851378672103e-01,5.922065272168970385e-01,1.002301227860459276e+00,1.018524374579388825e+00
5.434863406760921389e-01,8.378491183120824470e-02,3.018628942210568322e-01,5.530199548637708684e-01,9.925168199581905215e-01,9.774832556422965446e-01
5.177303543741599290e-01,8.479917381950639876e-02,2.916785841083274211e-01,5.215827131851477061e-01,1.005864429481639677e+00,9.577614128402371918e-01
4.895577481119231522e-01,8.630902268516363329e-02,2.793836558630392042e-01,4.928353399333412765e-01,1.018336595231974728e+00,9.277455513782600915e-01
4.634530982620838624e-01,8.527238037486796485e-02,2.720699700391937537e-01,4.670444497532253991e-01,1.007929443970237982e+00,9.101314551184581658e-01
4.524334765388726698e-01,8.857848734037017391e-02,2.696102949140868343e-01,4.560607903889448145e-01,1.056330152337903838e+00,9.055178873025332420e-01
4.462099364397669188e-01,8.871464297743471283e-02,2.598640818119237750e-01,4.492376996900316333e-01,1.057747456314510170e+00,8.813629679237995340e-01
4.383736488292599431e-01,9.023810187779865433e-02,2.544932401983324155e-01,4.431235888894949904e-01,1.073114393867584448e+00,8.660326543413253697e-01
4.321853668819191641e-01,9.066550655239213885e-02,2.512415808092489655e-01,4.375338231881099049e-01,1.086883798373001531e+00,8.581806713602242453e-01
4.277948674475265944e-01,9.045775060699370873e-02,2.489449378560988357e-01,4.342468743033399137e-01,1.083719360808691023e+00,8.514665045442851854e-01
4.260616925863925375e-01,9.147882635466207668e-02,2.477616687199952206e-01,4.322378469996890349e-01,1.098800507767405232e+00,8.484222593888670616e-01
4.237577077864755903e-01,9.183055447424802453e-02,2.448222313786060922e-01,4.306757343166033314e-01,1.100032239271053980e+00,8.396124283814038192e-01
4.216230889194121922e-01,9.119884684705120703e-02,2.421054182062514493e-01,4.287635082993653257e-01,1.093507129320354654e+00,8.316466974746702379e-01
4.170154592445347586e-01,9.080529397969927530e-02,2.399789763838731660e-01,4.247478492525769145e-01,1.081638324801780682e+00,8.266691348192252153e-01
4.146455019896244099e-01,9.051082882019825804e-02,2.401904021811286372e-01,4.231119398099117412e-01,1.077011230831007360e+00,8.250739214841427138e-01
4.134753520169866525e-01,9.130382743198130202e-02,2.406061724846491334e-01,4.221172357167917721e-01,1.084976623049598965e+00,8.249421616394286838e-01
4.118433655679714089e-01,9.116181152552217670e-02,2.415209129613586914e-01,4.205252595505342139e-01,1.084182662212158421e+00,8.256251534776271050e-01
4.099753445720750178e-01,9.093797378057080771e-02,2.376228919387556870e-01,4.185703497214501856e-01,1.082112800330144786e+00,8.182822451289956112e-01
4.088754069886195164e-01,9.114342667747020454e-02,2.355147923049866754e-01,4.179220230959195259e-01,1.083237650886892167e+00,8.126393546444143912e-01
4.062446852249329554e-01,9.164255977348166604e-02,2.362994918442134773e-01,4.161081008205416154e-01,1.089395397102357110e+00,8.139419619088652524e-01
4.061721939913248147e-01,9.213168279308579789e-02,2.342206682695984477e-01,4.157562105724242896e-01,1.097328438931791217e+00,8.095382646308372232e-01
