1.021137145549541936e+00,1.083766306189869327e-01,3.052180492123812705e-01,9.886376919387895867e-01,1.339339757621334615e+00,1.032610887838903535e+00
5.664922358340691577e-01,8.871321914089708160e-02,3.200346707882456565e-01,5.723309683218439359e-01,1.088184835963176500e+00,1.036608737770174926e+00
6.234032004027699747e-01,8.295270456885125987e-02,3.294683276444658748e-01,6.412142197113018804e-01,1.000716941288984918e+00,1.060117797737816003e+00
6.187108178638395239e-01,8.291419377626994824e-02,3.286288847629644239e-01,6.361827439806775342e-01,1.000349297213620758e+00,1.057916186528998770e+00
6.163317246703879926e-01,8.313961380549111935e-02,3.272465089647317860e-01,6.335953570948950064e-01,1.003469406236891848e+00,1.054350139249870866e+00
6.194473016355046546e-01,8.291621936645682256e-02,3.287169169018239745e-01,6.369823419880037418e-01,1.000075264903956818e+00,1.058092094698854568e+00
6.194415851602445011e-01,8.291744728323395541e-02,3.286829385983021101e-01,6.369761276130855299e-01,1.000087967943569911e+00,1.057999435975601310e+00
6.193882082162029956e-01,8.292148413446123745e-02,3.286678076179892494e-01,6.369176869155440679e-01,1.000091964398541533e+00,1.057959904361834846e+00
6.193742680284985980e-01,8.291898480739767763e-02,3.286995831744939922e-01,6.369026797590809919e-01,1.000083274268625422e+00,1.058040292465524557e+00
6.193782544086297026e-01,8.292183375295575365e-02,3.286863923641116236e-01,6.369063001396164658e-01,1.000099340313951757e+00,1.058005506408784546e+00
6.194044688429423129e-01,8.292241274651462879e-02,3.286364760333866930e-01,6.369339818547745669e-01,1.000084370793824950e+00,1.057877657651064895e+00
6.193988136675376843e-01,8.291989854511197522e-02,3.287412694940538005e-01,6.369264745115668092e-01,1.000051668324585696e+00,1.058149139136785655e+00
6.194146096565504855e-01,8.291930226769621270e-02,3.286819960864455492e-01,6.369415735376139365e-01,1.000035140567512748e+00,1.057999051450756678e+00
6.194786575199521250e-01,8.292206527096186719e-02,3.287691466370792348e-01,6.370074870886783813e-01,1.000071297328589237e+00,1.058225491678553620e+00
6.195303610344432554e-01,8.291849306758816707e-02,3.288698958592684018e-01,6.370604258674235076e-01,1.000048394165456100e+00,1.058491266515582341e+00
6.194199116127507843e-01,8.292518118138327010e-02,3.287946628252239045e-01,6.369381903748507767e-01,1.000089804551341999e+00,1.058291856085996407e+00
6.193925068395154110e-01,8.291820316996749429e-02,3.287558448480636941e-01,6.369072136836209097e-01,1.000070674471843946e+00,1.058186913041596178e+00
6.194736726907260627e-01,8.291820398655112834e-02,3.288505270259649560e-01,6.369929434778250910e-01,1.000053021471073889e+00,1.058425367606361966e+00
6.194617097206837064e-01,8.292267794248039947e-02,3.288254782201917026e-01,6.369778560976060433e-01,1.000063581267158330e+00,1.058360481128938879e+00
6.195405668762691276e-01,8.292435542104048540e-02,3.287597600171537349e-01,6.370613307501825640e-01,1.000105086438946023e+00,1.058186580480118710e+00
6.194664969352252637e-01,8.292268553760226424e-02,3.288207953395516636e-01,6.369793172587736585e-01,1.000103383931334688e+00,1.058346160308997641e+00
6.194786420293576512e-01,8.292286898356254765e-02,3.288080919729740592e-01,6.369891875153738114e-01,1.000102601809829350e+00,1.058315770121779575e+00
6.195462604019474906e-01,8.291907296080465450e-02,3.288102258796066768e-01,6.370598410519688892e-01,1.000104200306052737e+00,1.058321701001407655e+00
6.193651866915871329e-01,8.291673570938731808e-02,3.288537274139196609e-01,6.368602541923255034e-01,1.000089039532911173e+00,1.058439629076047384e+00
6.194968441738676335e-01,8.291344657342272773e-02,3.288563041994542746e-01,6.369979601688372517e-01,1.000073995107265246e+00,1.058453002944729437e+00
6.194223515936846391e-01,8.291468840273887031e-02,3.288814728977353385e-01,6.369145421009126951e-01,1.000101669512208247e+00,1.058518654529553071e+00
6.194605266518626863e-01,8.292453320009957052e-02,3.287973437832862889e-01,6.369507602111994515e-01,1.000169466298272525e+00,1.058304230017564018e+00
6.195033428200691361e-01,8.292141062647427618e-02,3.288675418878168610e-01,6.369915224662396902e-01,1.000165189231667862e+00,1.058493297957749935e+00
6.194823231944054376e-01,8.292207607377644063e-02,3.289333067557037582e-01,6.369674626768282444e-01,1.000172817804341641e+00,1.058666389038015465e+00
6.194341750034302319e-01,8.292330408741112324e-02,3.287330705469668768e-01,6.369130473032337258e-01,1.000178703798015434e+00,1.058153480878866182e+00
6.195426089105375844e-01,8.292192365128869813e-02,3.288385962674588714e-01,6.370264901563377213e-01,1.000184198633716992e+00,1.058431866161615664e+00
6.195065337621293855e-01,8.292702439375286561e-02,3.288849869905234313e-01,6.369858803796585311e-01,1.000229570964992876e+00,1.058559528106867598e+00
6.195198569499574814e-01,8.292645349140097266e-02,3.288773238965042034e-01,6.369992438309047822e-01,1.000231749346780497e+00,1.058543907668180628e+00
6.195237544142327968e-01,8.291818175103839172e-02,3.288304130157193583e-01,6.370022567102834321e-01,1.000176599495404162e+00,1.058424505330005649e+00
6.195224521838746945e-01,8.292208040889675891e-02,3.288996445746830144e-01,6.370008520041652300e-01,1.000208106053789736e+00,1.058599926382465473e+00
6.195110640369974053e-01,8.292148550834829712e-02,3.288811076108572040e-01,6.369878486243943927e-01,1.000217326880595170e+00,1.058551513038863190e+00
