1.038220130679086362e+00,4.872746310450572493e-01,5.805363074851106475e-01,1.010886259555518585e+00,5.857713827405721219e+00,2.045379511988913102e+00
9.941312923998629758e-01,9.345466382250798565e-02,3.375051360304343051e-01,9.667876305973829298e-01,1.154288787063494137e+00,1.160058344026164256e+00
8.503836981814146823e-01,8.988141282990516623e-02,3.309193262749908215e-01,8.458331419278993790e-01,1.104608576661656905e+00,1.083982201681460200e+00
7.494949624103227626e-01,8.868018787938355962e-02,3.217322137990965003e-01,7.580364097718356176e-01,1.084436980967151465e+00,1.048103172151301887e+00
6.694571572484050437e-01,8.810687838562242247e-02,3.209319806995734048e-01,6.848720473141930443e-01,1.072386448826107230e+00,1.041216466038322297e+00
6.180493685921435443e-01,8.360752679735850013e-02,3.138076529389968727e-01,6.355442249512400776e-01,1.009685362039830503e+00,1.022324810940994144e+00
6.170942434372487240e-01,8.293498260986383042e-02,3.168650115185210892e-01,6.344537750053463876e-01,1.000147014393589773e+00,1.029182453747385262e+00
6.162418267523890325e-01,8.291031649329091979e-02,3.161909552433321280e-01,6.335346224732573139e-01,1.000027361210903187e+00,1.027628064013952125e+00
6.163553349649553148e-01,8.290391748670812577e-02,3.163172619321177326e-01,6.336626373953015978e-01,9.999975147198312264e-01,1.027912241855807762e+00
6.163713314945848953e-01,8.290375409286793174e-02,3.163326660328338313e-01,6.336798676148812648e-01,9.999923045421407197e-01,1.027947024993216552e+00
