1.007031270366833375e+00,4.368176607163765102e-01,4.085833595002322793e-01,1.005759912176340309e+00,4.835195903088116864e+00,1.416867344697973596e+00
5.251415548988559445e-01,8.562601830562571736e-02,3.307727466407353600e-01,5.452682312599788084e-01,1.057901871117570503e+00,1.067272884504176789e+00
3.812405889071217024e-01,8.303588942788614480e-02,3.168095928853846832e-01,4.021129390187757058e-01,1.045213311486775210e+00,1.031896140562035713e+00
3.581835484633615341e-01,9.203000298540732482e-02,3.172253013015847167e-01,3.687900954338893533e-01,1.147612987925610062e+00,1.032664108231521327e+00
3.530279515853912975e-01,1.006908313470360611e-01,3.171782031200659491e-01,3.601276936383282501e-01,1.233238514313002243e+00,1.032344233307047832e+00
3.476738623446525289e-01,1.036979180499287556e-01,3.181566382437402418e-01,3.509387183446335268e-01,1.264523546717228886e+00,1.035395537991406156e+00
3.491560465516859169e-01,1.034576267447656628e-01,3.177380697446234303e-01,3.517291332603639242e-01,1.259379505898746476e+00,1.034157809692361152e+00
3.494177303079007979e-01,1.040506204517034350e-01,3.180389462818793422e-01,3.511648694098761792e-01,1.265653893790683826e+00,1.035294712654998284e+00
3.495721539398707889e-01,1.041876039569470391e-01,3.203093833448853456e-01,3.506498730053080881e-01,1.267692461634496448e+00,1.041317832459828008e+00
3.501464973377745871e-01,1.041296265750804584e-01,3.239133424330506994e-01,3.510474127423644508e-01,1.266893779582294322e+00,1.051078046724026160e+00
3.507922009106249073e-01,1.039052174514670246e-01,3.255889505503553605e-01,3.510409650625695432e-01,1.262314198913216723e+00,1.056901571954236507e+00
3.505198066349380914e-01,1.036438339428286115e-01,3.254251120896116123e-01,3.505035032709011289e-01,1.261630537833970722e+00,1.056729474746705089e+00
3.507777529834070207e-01,1.040474490799419699e-01,3.252043991212247298e-01,3.504895988411241281e-01,1.264254885044678867e+00,1.056316472965763476e+00
3.510305529124869151e-01,1.038928004118075260e-01,3.256372057889007077e-01,3.507469328303973732e-01,1.262074672797507180e+00,1.057723016034067376e+00
3.505133407950158930e-01,1.032508204174062971e-01,3.246246225949955821e-01,3.500441995640398707e-01,1.255859718890594889e+00,1.055681298489171027e+00
3.510843696341584552e-01,1.034725413447568354e-01,3.242465723329372995e-01,3.502607368516262865e-01,1.257635448694450986e+00,1.055145056672945003e+00
3.510377724815965661e-01,1.033812100432812270e-01,3.243845924427409266e-01,3.501590016177631992e-01,1.257040834107333582e+00,1.055960348013251338e+00
3.513016950488479506e-01,1.034448946564815314e-01,3.241171222137066432e-01,3.503293355035512757e-01,1.257769102780526005e+00,1.055576798831023844e+00
3.512517511141068360e-01,1.029024215815554505e-01,3.245454439130404656e-01,3.502335563037822785e-01,1.252589333456696874e+00,1.056519011426637622e+00
3.516167618142627127e-01,1.030282822840440371e-01,3.240651148114214730e-01,3.503735873851090421e-01,1.254686568472528574e+00,1.055439339432336254e+00
3.515554846299561165e-01,1.035567567985390264e-01,3.237221703372260562e-01,3.501844729425619973e-01,1.261146083895916536e+00,1.054550382114678886e+00
3.514761755172716717e-01,1.033753532164924244e-01,3.241432464290285864e-01,3.500889528887582425e-01,1.259374174366076904e+00,1.055878608807690799e+00
3.515883740609145880e-01,1.032308006530003736e-01,3.241556120849633515e-01,3.501201076990791416e-01,1.258335443759651673e+00,1.055999789561362867e+00
