1.150738701490374716e+00,3.207712975399796274e-01,5.990869951663937432e-01,1.132720125516165410e+00,3.853858382772246571e+00,2.101691885464268772e+00
3.876054950377216257e-01,8.862783950108300834e-02,3.240143034935336619e-01,4.104657939776217290e-01,1.105706703113645162e+00,1.048822939203570614e+00
3.958382143439980183e-01,8.888150546005264829e-02,3.187322294593892824e-01,4.164541389471753119e-01,1.098994620536671629e+00,1.036869820387495533e+00
3.893574474042234002e-01,8.933304354107725331e-02,3.173759498576405602e-01,4.071935061442515380e-01,1.104800997543284868e+00,1.033682299056663645e+00
3.701158959734702769e-01,9.202545890763690062e-02,3.164644635791512006e-01,3.846617013363070603e-01,1.141460589025051542e+00,1.031564757102884977e+00
3.468294087040819651e-01,1.031286239574380204e-01,3.172383058549930746e-01,3.515110984254574134e-01,1.255415187580559477e+00,1.033672250246307378e+00
3.472553197960412952e-01,1.033245980507813272e-01,3.170454974563631234e-01,3.509528878648194850e-01,1.256661113919005590e+00,1.032877276446534598e+00
3.481408849116273685e-01,1.035143513840215690e-01,3.174418469527557352e-01,3.511146889539896732e-01,1.259136152365027961e+00,1.034045017320442073e+00
3.483144224851367765e-01,1.034212223686284682e-01,3.177313188816768830e-01,3.511635989176001282e-01,1.258592788085370673e+00,1.034261927618705057e+00
3.484525668391004749e-01,1.034982785138459510e-01,3.187452835199474088e-01,3.507488392916972009e-01,1.258521371610219042e+00,1.036532108460453516e+00
3.485252633983478288e-01,1.036233819503001724e-01,3.183768777461905009e-01,3.505355679038830163e-01,1.260289511761142345e+00,1.035699208308543673e+00
3.493342848259872735e-01,1.037696167240986372e-01,3.187234518091491831e-01,3.508626763938792470e-01,1.261413734435611333e+00,1.036893384087335557e+00
3.493525159564754845e-01,1.034480097549011768e-01,3.197481869354576456e-01,3.507998665203512223e-01,1.257717045984980908e+00,1.039619433840901719e+00
3.493015753555269165e-01,1.040591862790049560e-01,3.209945372448559930e-01,3.506125224170044685e-01,1.264722447850483711e+00,1.043397032946969727e+00
3.497010585258850113e-01,1.040039109606440831e-01,3.213524600307949286e-01,3.512216004128952407e-01,1.264350592367172732e+00,1.045031053391413334e+00
3.494479985669041722e-01,1.035911764177635391e-01,3.228680788485983610e-01,3.506288251697094460e-01,1.259046033611453730e+00,1.049295776026116345e+00
3.494675690725666528e-01,1.036643613853928669e-01,3.224013714985052848e-01,3.507509241247653842e-01,1.261012811392659083e+00,1.049753454734101865e+00
