5.856073488997514120e-01,1.442718242912373494e+00
4.336386539748948166e-01,1.077321665901937342e+00
4.124324732238051072e-01,1.027884922353140995e+00
4.042928642645337023e-01,1.011155623666209813e+00
4.021146473117388487e-01,1.007132239751191261e+00
3.983200824023385711e-01,1.001018325610975923e+00
3.981744763836159162e-01,1.000829256725119354e+00
3.973533717456120273e-01,1.000048891865422673e+00
3.973974770336284323e-01,1.000070919039124817e+00
3.974040971599492877e-01,1.000074828150996131e+00
3.974049775062568068e-01,1.000075333642811204e+00
3.974024886385045807e-01,1.000074239431752332e+00
3.974083740789517982e-01,1.000077382106308699e+00
3.974073298639692609e-01,1.000076844206483351e+00
