3.978791460117879208e-01,1.000818363526625454e+00
4.135775476870298117e-01,1.027598563654817942e+00
4.202952375023371046e-01,1.022873687204592708e+00
4.737100626489397781e-01,1.170108294399202498e+00
4.793075370461216123e-01,1.188535359610471742e+00
5.899567130967479089e-01,1.503027469844507857e+00
7.604690801184512683e-01,1.877282644521481636e+00
5.813374022286451615e-01,1.438936809784471693e+00
5.953969316471408035e-01,1.446662130836939175e+00
5.655079655101865610e-01,1.372893024527288786e+00
5.209049767613178616e-01,1.271681276747516298e+00
4.721286909091921835e-01,1.166629229727098593e+00
4.662618746688840243e-01,1.147362518650512087e+00
4.465636707985825571e-01,1.104010568000599379e+00
4.296571842969329480e-01,1.064691089853756489e+00
4.288633454134681555e-01,1.066293665619893360e+00
4.251665558566185554e-01,1.057562325711082440e+00
4.276021911742820536e-01,1.058560113715687701e+00
4.280661473112105098e-01,1.064702714985155563e+00
4.206396700732044081e-01,1.045453538077417033e+00
4.174600082225753961e-01,1.033599625484324047e+00
4.277396939229008432e-01,1.058646966773226783e+00
3.946824212899934792e-01,9.793975757024909745e-01
3.609535716113494996e-01,9.005858996511135750e-01
3.528247643547742229e-01,8.788687911148550524e-01
3.421079789940676963e-01,8.559856196589592514e-01
3.371810590846468503e-01,8.482666880064195780e-01
3.105574302657608254e-01,7.812116587652401245e-01
3.294083465819055978e-01,8.207253775533673856e-01
3.246284672112625946e-01,8.052575785861377788e-01
3.310866410983160368e-01,8.232753115793053356e-01
3.361038628060900035e-01,8.386360367421212825e-01
3.305265294487478300e-01,8.255070565904503166e-01
3.331259658535851154e-01,8.332495502035773827e-01
3.377104740024828300e-01,8.433940307977323414e-01
3.382716606237836654e-01,8.417838494184131104e-01
3.200106782948449746e-01,7.946034450193749654e-01
3.043013497002087231e-01,7.553711792112012269e-01
2.939176603106027907e-01,7.287726294061422916e-01
2.992250255726556230e-01,7.390547765380273137e-01
2.917574012417308293e-01,7.184562660538984513e-01
