3.976654570767657049e-01,1.000352607921494164e+00
4.100571850935350038e-01,1.008561353148531126e+00
4.548544980136346449e-01,1.125876347506085562e+00
5.309300913997815341e-01,1.302881932252485164e+00
6.249119196742912719e-01,1.528878322515062171e+00
8.507096383134051809e-01,2.079942818007986194e+00
7.444846122565543789e-01,1.825583985298119050e+00
6.305862365864015606e-01,1.536694754677722097e+00
5.462620630510378605e-01,1.321838570031501181e+00
5.647904733163841007e-01,1.378073994930941293e+00
6.150584059266906989e-01,1.497541907508309844e+00
6.003880164401571573e-01,1.457938201110256626e+00
6.116372443234496803e-01,1.482492896853556008e+00
6.353376614159677027e-01,1.542154538888066417e+00
6.225327571581610320e-01,1.502691243539364008e+00
5.648107538920073001e-01,1.361314525410536103e+00
5.139353155760304492e-01,1.250013125060134067e+00
4.995643020408749857e-01,1.205768406892270050e+00
4.853624841983453786e-01,1.172300035671897778e+00
4.560308964529319331e-01,1.114046660069576200e+00
4.341785805968442213e-01,1.054642515013338055e+00
4.149782699456809332e-01,1.011151635221285705e+00
4.089858954088811949e-01,9.949408385446435465e-01
3.836914966948302141e-01,9.347496088340542242e-01
3.583009433503354657e-01,8.766223591530756254e-01
3.594640532428963753e-01,8.807378282188411678e-01
3.421870666079525058e-01,8.387957743947562772e-01
3.387640797101600376e-01,8.358424766232592784e-01
3.452807800059533583e-01,8.506942683207491251e-01
3.171308668245819695e-01,7.871718001511415208e-01
3.063177327729256216e-01,7.633808442864876698e-01
2.635764856012273172e-01,6.626771288751289735e-01
2.614842641584761429e-01,6.490147276103260809e-01
2.276517705046751938e-01,5.719609962421770000e-01
1.952797139760594769e-01,5.016165041516489342e-01
1.753445711676546448e-01,4.467624854358385189e-01
1.726076551623324518e-01,4.354396798105914512e-01
1.704127210376485957e-01,4.316686170841182446e-01
1.593737868953289671e-01,3.982380716357000194e-01
1.662770520897175752e-01,4.142634335598012196e-01
1.495669042959308637e-01,3.734027975407861466e-01
1.393647496866816937e-01,3.453622976995464611e-01
1.340085278159504623e-01,3.320451153346578033e-01
1.291988882555324958e-01,3.184550487125852314e-01
1.270482475119375509e-01,3.122761104419542466e-01
1.282480820618768502e-01,3.182767711766801288e-01
1.312208453278942977e-01,3.236618352974817703e-01
1.226784294026258548e-01,3.032117104477584091e-01
1.170979996837932108e-01,2.878141355204280605e-01
9.549586150731032008e-02,2.351393223828131818e-01
8.806319429048060921e-02,2.146972514151041234e-01
8.293676424920080892e-02,2.030749371623523369e-01
8.110067459342353013e-02,1.960794930398476466e-01
8.679574825422711748e-02,2.110136967726470580e-01
8.687941079280855905e-02,2.113629140398591566e-01
7.987101529273776812e-02,1.940011664860587792e-01
7.837884426623102641e-02,1.904444531242834304e-01
7.060037162037390013e-02,1.728971622076743431e-01
7.409659494275756819e-02,1.816742674675518865e-01
6.315798110871098658e-02,1.549769253167930794e-01
6.432092688470154862e-02,1.591072816424865255e-01
6.265686151447577568e-02,1.562013055907357506e-01
6.592138886917343898e-02,1.634160626370506630e-01
6.427750971082260567e-02,1.612687353789136191e-01
6.484834116449181285e-02,1.624602830727296110e-01
6.360184855799760895e-02,1.597707114150278829e-01
6.284753298764705898e-02,1.583974968115655912e-01
6.109339056014043839e-02,1.525630251048006591e-01
5.420931047425810861e-02,1.341648034536757350e-01
4.972893024990732158e-02,1.222277529216732744e-01
5.116072551303316174e-02,1.259331338795770805e-01
4.975609944119980393e-02,1.234273644164899514e-01
5.037160439908705545e-02,1.255518845252776294e-01
4.903240499286189158e-02,1.224595362065457327e-01
4.918631757148062000e-02,1.227261725770413120e-01
4.493873679276592925e-02,1.126843388063774459e-01
4.155869280384957148e-02,1.057226322032493171e-01
3.993937347087618550e-02,1.024925284658661645e-01
3.630415224247904304e-02,9.299045661791523198e-02
3.561144608893496155e-02,8.939069106988629942e-02
3.672009956876234188e-02,9.355533208345374885e-02
3.748004160734789980e-02,9.625894159214226642e-02
3.730362298115961345e-02,9.764528034398917145e-02
3.611414970947694758e-02,9.512726391414046134e-02
3.870191368151951194e-02,1.001188626315762664e-01
4.055211402097786549e-02,1.044680768735159054e-01
4.040078046765096381e-02,1.030471734190491484e-01
3.986622250323543920e-02,1.024384480995137597e-01
4.273031155672499248e-02,1.095391789660945248e-01
4.189740803493095106e-02,1.063684292264498038e-01
4.281129447046858050e-02,1.081052935228548756e-01
4.199651953221151396e-02,1.061326281844979513e-01
4.194633051264474999e-02,1.053889332949439761e-01
4.005236274457248807e-02,1.019278724688176818e-01
4.133366967547549148e-02,1.043186447859467819e-01
4.215761607046637077e-02,1.056655719957825257e-01
4.218542261396946574e-02,1.051216401068421069e-01
4.259334243026383776e-02,1.061851880003019111e-01
4.513054585605689312e-02,1.116613960632324154e-01
4.844003811729743342e-02,1.195055187772506439e-01
4.987643931213086440e-02,1.220483636659309007e-01
4.809373730121245527e-02,1.176052190170731176e-01
4.757350820062315744e-02,1.162968497411642210e-01
4.724119436212020906e-02,1.157338527168186304e-01
4.570719071776346148e-02,1.120303948018307599e-01
4.403291787907153559e-02,1.079023113233429365e-01
4.483277868010723810e-02,1.099402773452650833e-01
4.277149269718405478e-02,1.057075953765566068e-01
4.499693732512781430e-02,1.105959790492110489e-01
4.524848913129390221e-02,1.114921966579271173e-01
4.483475665262706689e-02,1.102471487153581509e-01
4.523420626727092664e-02,1.115314064186910537e-01
4.128116186196629372e-02,1.020119247090554154e-01
3.786039047788192224e-02,9.442774213950519413e-02
3.609742396677650955e-02,9.039359478282170401e-02
3.570935608209552942e-02,8.976972455605536361e-02
3.464120860195369495e-02,8.673624550924628751e-02
3.486516872572648085e-02,8.742597609631405642e-02
3.354539517951261873e-02,8.385241104097888865e-02
3.234849345535455861e-02,8.106220191307898781e-02
3.036839403627786954e-02,7.551953216757084641e-02
3.004593627651826193e-02,7.558268115034325052e-02
2.924124303588073945e-02,7.374454673286195971e-02
2.717181347101757863e-02,6.922107903172980414e-02
2.482573784124270447e-02,6.367870106964369781e-02
2.405368284977309201e-02,6.165605759408192971e-02
2.497195558874651042e-02,6.392525615011188100e-02
2.485607745025598253e-02,6.347203489633193585e-02
2.498431553781878256e-02,6.438966544368242284e-02
2.468906849665037859e-02,6.322625544228122063e-02
2.474106932732746122e-02,6.345825156694552549e-02
2.478919861625264107e-02,6.321467544259892768e-02
2.369922162069109522e-02,6.151870990096720143e-02
2.414551152918946453e-02,6.282978832870496355e-02
2.483221082219430609e-02,6.452225929134056126e-02
