3.974711030851802440e-01,1.000107505446990341e+00
4.128010096514505012e-01,1.025986365158256586e+00
4.457315516275652256e-01,1.088546574024699343e+00
5.470856590014401277e-01,1.352371712140156168e+00
6.635152869584542978e-01,1.660047942781942565e+00
8.680480249289894701e-01,2.125163929174679556e+00
9.282319557249555375e-01,2.270063332304857795e+00
8.276519235665906749e-01,1.992879150617574702e+00
6.673832966222633667e-01,1.587767111179634316e+00
6.288163233876846725e-01,1.502132251360184023e+00
6.094830435128797408e-01,1.450147450433427077e+00
5.198459176322132169e-01,1.246112194365230019e+00
4.638041429102421898e-01,1.116149875706061279e+00
4.137690008908834205e-01,9.938582324260626377e-01
3.900285400481942610e-01,9.404928426141700992e-01
3.750537661196730599e-01,9.075619458918116056e-01
3.778739824938011083e-01,9.134387161128033616e-01
3.609535725214276791e-01,8.731002867691992630e-01
3.323237920049118554e-01,8.067957623895768426e-01
2.990644675567450950e-01,7.256460169876772781e-01
2.801490723299135399e-01,6.800004505281963540e-01
2.662618502417759547e-01,6.476037886110512787e-01
2.339381220707819065e-01,5.695945900676684381e-01
2.501987805693514089e-01,6.096551601036660495e-01
2.414248717393411292e-01,5.902745183623224756e-01
2.264762614092405424e-01,5.530217338305237762e-01
2.274031106895896825e-01,5.530094573086068444e-01
2.309385054148347105e-01,5.617731526218451288e-01
2.124482579407617755e-01,5.164409446907541890e-01
2.022640329419410632e-01,4.913470743633105986e-01
1.828667680417319363e-01,4.446056649889162382e-01
1.834168417633860737e-01,4.467055289039239541e-01
1.841558598148038683e-01,4.490427830723159319e-01
1.593089357024387032e-01,3.939506062844820855e-01
1.548841220050704015e-01,3.858067140872040723e-01
1.616719487625917495e-01,4.012534927703986232e-01
1.537776507787020908e-01,3.825293293045499698e-01
1.578871805447379373e-01,3.897232308451356042e-01
1.558916980451965084e-01,3.853719050346007813e-01
1.585094635533288443e-01,3.915072095713498235e-01
1.439966978991554791e-01,3.591123998722045019e-01
1.301350280982228880e-01,3.259242892256272173e-01
1.305690545294074245e-01,3.267005316212872601e-01
1.285361433966804301e-01,3.228530677763856716e-01
1.187845065313608006e-01,2.983025204355834736e-01
1.086750018210966839e-01,2.733510872794292501e-01
1.034903097664936489e-01,2.601378843769686644e-01
1.081090998889121940e-01,2.707924515970731583e-01
1.134006457301175441e-01,2.821911905010984212e-01
1.186104798551438771e-01,2.940068534651949506e-01
1.206747252678558868e-01,2.986096189902929243e-01
1.176562791611300562e-01,2.909818142377246231e-01
1.123931145431124184e-01,2.764865107966424373e-01
1.068852541957281549e-01,2.637736587409376110e-01
1.016056789872260280e-01,2.517343358151574173e-01
9.594151474815570957e-02,2.389329258063273564e-01
8.991822887273651088e-02,2.252851125964121237e-01
8.281224450863948483e-02,2.079431950563847831e-01
7.769222039604811725e-02,1.952326079564394024e-01
7.389983047195200494e-02,1.863908690554465231e-01
7.210445496032684420e-02,1.830909235355068776e-01
7.218400364150413806e-02,1.826004528357333678e-01
6.764685631674292876e-02,1.724206198401369294e-01
6.622164962251531062e-02,1.682738257977814955e-01
6.343646197472072035e-02,1.630546674138839691e-01
6.505557935625154442e-02,1.670689925689191613e-01
6.505557935625154442e-02,1.670689925689191613e-01
