3.985126408453087410e-01,1.001657359699639871e+00
4.424879921432540719e-01,1.086561513140509305e+00
4.910860370935342667e-01,1.159576228386419050e+00
5.402569869191126140e-01,1.303864377949530251e+00
5.833129496215122556e-01,1.428529300437364924e+00
7.050813526500793182e-01,1.751260389648734872e+00
6.842653763936997757e-01,1.710643669675745882e+00
6.554886352907035585e-01,1.613210933787808221e+00
6.067397725624292804e-01,1.475268213362185943e+00
6.082692249358581105e-01,1.483441869663079116e+00
5.581746319276504886e-01,1.369615038618962277e+00
5.523088628948240597e-01,1.349864867652302403e+00
5.366684026956815012e-01,1.314054839953369136e+00
3.801440999885432048e-01,9.572978971140948534e-01
3.832346521585661137e-01,9.561325502801066856e-01
3.425601683750663096e-01,8.650415972117206920e-01
3.310251124779029497e-01,8.342267863881710488e-01
2.933702287309433165e-01,7.434763776744035546e-01
2.467771966260521033e-01,6.212396242049099682e-01
2.434200385311602877e-01,6.050279829117048980e-01
2.145248971807162397e-01,5.346358198284081320e-01
2.251257939841203037e-01,5.623276054444580341e-01
1.865980005308258971e-01,4.645617012122671419e-01
1.478818280357070691e-01,3.606860875367604580e-01
1.267391476589141142e-01,3.058294486950387525e-01
1.034792756088361160e-01,2.488791320026180476e-01
1.147561609690724432e-01,2.776561903184013858e-01
1.074459966799896915e-01,2.573471975672648737e-01
1.045443696383815679e-01,2.490267512257734461e-01
9.643764955361040780e-02,2.303790314348644341e-01
8.629648161764014169e-02,2.085740287794445591e-01
7.254612499176774087e-02,1.809457103435290481e-01
7.311586964697582014e-02,1.813865376656811912e-01
6.914119012244619722e-02,1.721729659739902885e-01
6.681482008171044096e-02,1.662018482700196309e-01
6.088878942770628577e-02,1.508819226414107040e-01
6.147772850152345009e-02,1.524694618992952500e-01
5.853976428280886768e-02,1.487759740959650467e-01
5.474469314567912553e-02,1.404984871747074204e-01
5.368066461836155934e-02,1.385839675616319100e-01
5.241435568965809033e-02,1.333284216968789737e-01
5.170377300206606408e-02,1.309197530226501593e-01
5.469909675716797676e-02,1.356583402699688135e-01
5.572508168437352583e-02,1.385771545188808074e-01
5.557536955435812137e-02,1.383138148645499943e-01
