1.118884706196710876e+00,2.010087460001384330e-01,5.637639362057705883e-01,1.134638418129770399e+00,2.385221232528278446e+00,1.957731817065730517e+00
5.349750851224676085e-01,1.321230957870978273e-01,3.128378280296222336e-01,5.455676809104857972e-01,1.549927898568900009e+00,1.024999339355623817e+00
3.462807140238635117e-01,9.394472080380344980e-02,3.167353235304886105e-01,3.688531047892100179e-01,1.131226972010250131e+00,1.032799930975693670e+00
3.456712733104281843e-01,9.514234669541116185e-02,3.174495872081767311e-01,3.608132102109751771e-01,1.151679991908212131e+00,1.034495133137663503e+00
3.455719134765410372e-01,9.313603483300871011e-02,3.169086084230765543e-01,3.552686306193101329e-01,1.137150148676439709e+00,1.030048611373109546e+00
3.452130029456616511e-01,1.034665307163981918e-01,3.162884050572228323e-01,3.512347382940490537e-01,1.251886358006500943e+00,1.031641289481048718e+00
3.468188087578106815e-01,1.039867265900038251e-01,3.174843574374547894e-01,3.513423515246778539e-01,1.265640179130050225e+00,1.034709239002150394e+00
3.470187021218878454e-01,1.043189343754651194e-01,3.170305603974899467e-01,3.505153881708226171e-01,1.267448548054455504e+00,1.032867821321867163e+00
3.477479181813623033e-01,1.045385659747207485e-01,3.174551087716521169e-01,3.506091188808185821e-01,1.270734708503380661e+00,1.034025081268699076e+00
3.483886460171901067e-01,1.043165585199946621e-01,3.176681114708556075e-01,3.509670939545146973e-01,1.268483895499663117e+00,1.034090034781345091e+00
3.483420952722995900e-01,1.042420633193525403e-01,3.180390060816811748e-01,3.505495043157332846e-01,1.267912818167971967e+00,1.035032024151344876e+00
3.482664190047810027e-01,1.041858183749775901e-01,3.185699823340304437e-01,3.503341065518699726e-01,1.266428505549367367e+00,1.036281848472526912e+00
3.482360168440374881e-01,1.043050650560330278e-01,3.182060697738866017e-01,3.502218609670855187e-01,1.268898163798558354e+00,1.035653944706721896e+00
3.482460198532392748e-01,1.043016314982809500e-01,3.181452865380832717e-01,3.503705678506836563e-01,1.268411554440773470e+00,1.035746519340150718e+00
3.484480191240618696e-01,1.043111202904630358e-01,3.186508041503316457e-01,3.503413326084601209e-01,1.268308269782100650e+00,1.037230442613817027e+00
3.485720821748409248e-01,1.043450638713862427e-01,3.188287280472453800e-01,3.502158696117890213e-01,1.268086362756567942e+00,1.037750334249004647e+00
3.486454189849255147e-01,1.047036084747831192e-01,3.188102884452205243e-01,3.500218583504017822e-01,1.271879864946457994e+00,1.038274741879479324e+00
3.491506060471106787e-01,1.047909067368096719e-01,3.189797076167967815e-01,3.504503614295281233e-01,1.272684401461033898e+00,1.039343996163447859e+00
3.492335145168969923e-01,1.045450472373399137e-01,3.192633340547779697e-01,3.507539728578807359e-01,1.270731960210303324e+00,1.040544427876003875e+00
3.493527279051182322e-01,1.046454207130878278e-01,3.208333891971814067e-01,3.504458537382521000e-01,1.273037664783535972e+00,1.044683391451799892e+00
3.491224556656181699e-01,1.043759909319764978e-01,3.213423777079304489e-01,3.504312714738604950e-01,1.271142377763535114e+00,1.046551566863651139e+00
3.494883457006593974e-01,1.045303828177744226e-01,3.215011520396937050e-01,3.506239637539544929e-01,1.271900660310328668e+00,1.047251927225327339e+00
3.495540115860749086e-01,1.038334480190874487e-01,3.223379995103861639e-01,3.507193207171178106e-01,1.264477527760380138e+00,1.049435652634153726e+00
3.497323748060939819e-01,1.041306529705449957e-01,3.231600906271265838e-01,3.511075085620645742e-01,1.268794239855415951e+00,1.051437539103364571e+00
3.493665024871762670e-01,1.041415218047877095e-01,3.230194332549492509e-01,3.507813008596111226e-01,1.267984401167000064e+00,1.050943580915401743e+00
3.495383066271272043e-01,1.042310476514301809e-01,3.237956926793059131e-01,3.508107742049166866e-01,1.268367444904347385e+00,1.053090010363512574e+00
3.496931214790057196e-01,1.042505908805136244e-01,3.239834202516067574e-01,3.509137809371159489e-01,1.269198165984272153e+00,1.053586112831767618e+00
3.496324350832417660e-01,1.045215169251921955e-01,3.244036241636695239e-01,3.506678318130722616e-01,1.271921522873973309e+00,1.054630694628910348e+00
3.498029796516643475e-01,1.036510046862068463e-01,3.239813149682536086e-01,3.510969105881882601e-01,1.263603957817149848e+00,1.054065185903017232e+00
3.498879815343102218e-01,1.041226202435483333e-01,3.241395163095486254e-01,3.509910407384610465e-01,1.267785824701496367e+00,1.054231230494799165e+00
3.499989472282946101e-01,1.041268253487542955e-01,3.241919848315008568e-01,3.510249655781811362e-01,1.268060200667968207e+00,1.054471964736236167e+00
3.502394869097894547e-01,1.039537308563275309e-01,3.244135031351861875e-01,3.510858635703517638e-01,1.266254053162263027e+00,1.055012980310373383e+00
3.498408502776865769e-01,1.041154632035934807e-01,3.249622845077758670e-01,3.506643422122492915e-01,1.268347467978133025e+00,1.056427652074156232e+00
3.501437716820172685e-01,1.038878321095481339e-01,3.253760102312878155e-01,3.508703116724513071e-01,1.265882639458348669e+00,1.057425284680105992e+00
3.500412315288390919e-01,1.039684935768877966e-01,3.256955724121031182e-01,3.508451774993980865e-01,1.266987594731614264e+00,1.058236232025489443e+00
3.502213286022330396e-01,1.041281149362724562e-01,3.257045260933553177e-01,3.507730847318574208e-01,1.267220145246589880e+00,1.058386556216026175e+00
3.502602359924038011e-01,1.042414026072105288e-01,3.259263670610682562e-01,3.507912846952930819e-01,1.268753721131260948e+00,1.059058354558839898e+00
3.501509365543800656e-01,1.045510432244986104e-01,3.258423497750907449e-01,3.507919455302837553e-01,1.271845157537706106e+00,1.059038437521665488e+00
3.503444736210439836e-01,1.042386176358195415e-01,3.257658963418637033e-01,3.507938460130890501e-01,1.268405158834389868e+00,1.058796950959314920e+00
3.501669771092824068e-01,1.043992752285700654e-01,3.257461205399666548e-01,3.506674947991893498e-01,1.270564541120386970e+00,1.058665698650160802e+00
3.502479100865268369e-01,1.046757677075610404e-01,3.256097553657700816e-01,3.507120339190994418e-01,1.273521756949033801e+00,1.058328631606182846e+00
3.501887235593079684e-01,1.044921184767897970e-01,3.256519756262349907e-01,3.505687128792989160e-01,1.271490541033156285e+00,1.058352002481403487e+00
3.502221260566714123e-01,1.043976565269553874e-01,3.254937577376197377e-01,3.506005926148745289e-01,1.269532255116899044e+00,1.057836602579408147e+00
3.502861988723933728e-01,1.044975033895395866e-01,3.255246236214469069e-01,3.505845872176797662e-01,1.270911844845035610e+00,1.057875106007665433e+00
3.502500993846748845e-01,1.046303965489326221e-01,3.255643383800840285e-01,3.505579825674449701e-01,1.271644798824284273e+00,1.058033375476291837e+00
3.505465407830444802e-01,1.045478962187133265e-01,3.257013318037497163e-01,3.508264425454811208e-01,1.271160142384576197e+00,1.058338329571720360e+00
3.501713586317347637e-01,1.044100799820377734e-01,3.255374130457416304e-01,3.505238357495250590e-01,1.269578082817689246e+00,1.058128253426703358e+00
3.504280754264200159e-01,1.044402257114086796e-01,3.256120217453969401e-01,3.506777260264765106e-01,1.269431091761756392e+00,1.058282471663556379e+00
3.504647404043476633e-01,1.045219763053846646e-01,3.256008371710542582e-01,3.507330429665039828e-01,1.270232003467585136e+00,1.058376616275343407e+00
3.504521721620222907e-01,1.046801146899210139e-01,3.256738174708361244e-01,3.506850131109807700e-01,1.271965979102228639e+00,1.058408412957717815e+00
3.504433434727845520e-01,1.045909200418972673e-01,3.257063243366793981e-01,3.504386339010137075e-01,1.271257609862231241e+00,1.058534358816953347e+00
3.505077245717457823e-01,1.045837388311355171e-01,3.257456347218727899e-01,3.505501458338350917e-01,1.271604472120967166e+00,1.058567443350342030e+00
3.505266792399125975e-01,1.046763327760242002e-01,3.258096730140761510e-01,3.506040605012806788e-01,1.272700045606899755e+00,1.058755090418600053e+00
3.504532880166892905e-01,1.046934733579287513e-01,3.257857789852073860e-01,3.505696555123997138e-01,1.272638672742832933e+00,1.058738649825307743e+00
3.504014495832528109e-01,1.045938469707259899e-01,3.258723353454107130e-01,3.504469401762129732e-01,1.271622200319630913e+00,1.058834498659748879e+00
3.503865659047638026e-01,1.043639286349881123e-01,3.258548688526779480e-01,3.505474198072483505e-01,1.268725570812728298e+00,1.058889771363896504e+00
3.504127331169026305e-01,1.044904280986090339e-01,3.258744996314761333e-01,3.504646173859291558e-01,1.269967466640434584e+00,1.058835261979182985e+00
3.504659317746810498e-01,1.045712361870782675e-01,3.256484109506630475e-01,3.505726616121551120e-01,1.270739640811364257e+00,1.058295530480958480e+00
3.504062288694925198e-01,1.043917631228542808e-01,3.258161448669041893e-01,3.504915855576668515e-01,1.268298818516741644e+00,1.058715248276922205e+00
3.504293654978857253e-01,1.042401827213866872e-01,3.256024474416501224e-01,3.504826156547384275e-01,1.266805031389012903e+00,1.058211917977241345e+00
3.504920642307619572e-01,1.042194493409764888e-01,3.258057237907371340e-01,3.505278765710870270e-01,1.267169615886246437e+00,1.058729092660117388e+00
3.503003757777176097e-01,1.044257206622745127e-01,3.257485624237976274e-01,3.502795892937008437e-01,1.269119071108897767e+00,1.058573239560720580e+00
3.503901750700607054e-01,1.044498094260399301e-01,3.257267405772704683e-01,3.504248741875027884e-01,1.269778985695271256e+00,1.058605840936784004e+00
3.504941796788832997e-01,1.045012095375118244e-01,3.258959419741366270e-01,3.504864368699909805e-01,1.270541994163383315e+00,1.059032135379709638e+00
3.504855944543214807e-01,1.043674247157619639e-01,3.258294224408077588e-01,3.505214219252425489e-01,1.268631930770478089e+00,1.058883085801282098e+00
3.503293208209126708e-01,1.043975315374604113e-01,3.258536305511066655e-01,3.503866945370572861e-01,1.269337851946253704e+00,1.058886463746715023e+00
3.504518930365997931e-01,1.043657538240016086e-01,3.258900159893519666e-01,3.503691958753027968e-01,1.268790514278716808e+00,1.058971689492557600e+00
3.505223392769384883e-01,1.044742788861674210e-01,3.256366201056900000e-01,3.504743878911805166e-01,1.269883423352227814e+00,1.058292442276447476e+00
3.505139934801516644e-01,1.044250021251303673e-01,3.256711262368954807e-01,3.503996963951599986e-01,1.269127885436303060e+00,1.058473481791015081e+00
3.504481745386908154e-01,1.045591799683054379e-01,3.255375501706065933e-01,3.502753937532943618e-01,1.270680996538505969e+00,1.058171944659257901e+00
3.505921993154617056e-01,1.045755138149586788e-01,3.256062606730248943e-01,3.504380045035509483e-01,1.270874724581116721e+00,1.058442033600915488e+00
3.506327489680788889e-01,1.046530394164354172e-01,3.256610938599566185e-01,3.504614951095315067e-01,1.271681124609145286e+00,1.058573517312407120e+00
3.505003460964309925e-01,1.046333891400822308e-01,3.255850965581745804e-01,3.503849355195195470e-01,1.271433237998885524e+00,1.058380219084117613e+00
3.506040663724727668e-01,1.045681546282398872e-01,3.257064269461419359e-01,3.504634079408368019e-01,1.270604924817242409e+00,1.058717575525875088e+00
3.505247868142056245e-01,1.045318798951243439e-01,3.256273015417840422e-01,3.503959698468413486e-01,1.269883165865182795e+00,1.058490874621575761e+00
3.505618140052890186e-01,1.045152095155418293e-01,3.254950326947620431e-01,3.504115365516372593e-01,1.269972262352212056e+00,1.058194753122781773e+00
3.504942074277114239e-01,1.045404495223327956e-01,3.255543705034646962e-01,3.503644010677652854e-01,1.270214345565009229e+00,1.058350887622301784e+00
3.504969690837074769e-01,1.045346259268295913e-01,3.253808882522885582e-01,3.503220208348648002e-01,1.270312705864993008e+00,1.057992904665537859e+00
3.506187374612383945e-01,1.045759142933182645e-01,3.255977830966258479e-01,3.503830358143411039e-01,1.270755880703931862e+00,1.058548283014272950e+00
3.504760504655225484e-01,1.044753787447165044e-01,3.255020824264830415e-01,3.502232119141421296e-01,1.269308400795797764e+00,1.058306170083499254e+00
3.504633385958985659e-01,1.045074451965404272e-01,3.253923330583359808e-01,3.502219203531221625e-01,1.270295055684240948e+00,1.057936834003409210e+00
3.506319449010648071e-01,1.045073173372072645e-01,3.254971923842198134e-01,3.503530468429161826e-01,1.270111505447775846e+00,1.058308645971327788e+00
3.504351854209805661e-01,1.045924505423566214e-01,3.252031475959013540e-01,3.500562135156022880e-01,1.270967490213740447e+00,1.057544247703276818e+00
3.505543757872232047e-01,1.045233391276839535e-01,3.251078053228281250e-01,3.501665938272824352e-01,1.270234720747288382e+00,1.057295073470926772e+00
3.503750188912369556e-01,1.045333906083342757e-01,3.252901664713300223e-01,3.499796519495869673e-01,1.270464845392387687e+00,1.057724370527563629e+00
3.504699470290676966e-01,1.043318834039899251e-01,3.250148391889682298e-01,3.501859768564591913e-01,1.268291318529298772e+00,1.057086964679032848e+00
3.505396363667155901e-01,1.045351822635946920e-01,3.251683910666711697e-01,3.500941715332775983e-01,1.270316904963010529e+00,1.057457542338450018e+00
3.505557926916113565e-01,1.044912949217090548e-01,3.252612019166455926e-01,3.502185518146001542e-01,1.269947516347465832e+00,1.057712361798354150e+00
3.505516114305867181e-01,1.044668034514979749e-01,3.250693683697338243e-01,3.501694378551987175e-01,1.269447995304287424e+00,1.057263361839550164e+00
3.504729115725504496e-01,1.044928036397188426e-01,3.252685087566470901e-01,3.499870707234182809e-01,1.269736971759838573e+00,1.057810905909080113e+00
3.505035918362731095e-01,1.045135180222639265e-01,3.252097568224605051e-01,3.499655232954238526e-01,1.269950663130976043e+00,1.057654483130265444e+00
3.505989483616676061e-01,1.042796475855250066e-01,3.252184760825500009e-01,3.500683533081773158e-01,1.267115801280974452e+00,1.057617354321569669e+00
3.506766370585866488e-01,1.044455788498191429e-01,3.250918381036210780e-01,3.500614625234139687e-01,1.269466996063879805e+00,1.057274090198972560e+00
3.506712312672762843e-01,1.046451148162280270e-01,3.251401559055734913e-01,3.500547994691691200e-01,1.271301695799947673e+00,1.057351396012384592e+00
3.505418386599659097e-01,1.045441423258506863e-01,3.250124605770230990e-01,3.500427499069361237e-01,1.270562375239799646e+00,1.057043473990810778e+00
3.506829093475122838e-01,1.046209951090734808e-01,3.250278096572059017e-01,3.500445292763651461e-01,1.271409025747051391e+00,1.057122061453311002e+00
3.505706513492616305e-01,1.045503435418292104e-01,3.248718098962050660e-01,3.499331859101459385e-01,1.270436325577957382e+00,1.056698451368672576e+00
3.507084251174539258e-01,1.044942324846558912e-01,3.248255226772382431e-01,3.500569349078573311e-01,1.269743829483081843e+00,1.056589045324203724e+00
3.506861703066054270e-01,1.045071720496102419e-01,3.248783345728812888e-01,3.501469733502212134e-01,1.269698741005848008e+00,1.056699745215575748e+00
3.507945497365569376e-01,1.045471651878294300e-01,3.248651935779907629e-01,3.502160935889845339e-01,1.270373155195451575e+00,1.056767333091014338e+00
3.508003645800127357e-01,1.045229792011185960e-01,3.248976707889559834e-01,3.501730240053538279e-01,1.269728886636213083e+00,1.056971967372953625e+00
3.507897592516895924e-01,1.044292183917170797e-01,3.248957099910860791e-01,3.502092904126177242e-01,1.268975527352930621e+00,1.056877470517501694e+00
